item_id,source,decoder,subgroup,is_real,f1,iou,precision,recall,accuracy,image_score,mask_area,bucket
cf8c047a0ea9555aa04a9853b603537e,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.425630,0.010860,0.260287,medium
310e01ab882405e29d5025f4cadf48bb,ai_boundary,threshold,,0,0.294851,0.172918,0.826250,0.179443,0.653229,0.991389,0.081420,small
d7e3b17da608ea4a69872f75c134c0f0,ai_boundary,threshold,,0,0.007054,0.003539,0.590643,0.003548,0.566101,0.021906,0.068419,small
fde0ceb5c6d6896ea7b1b701432cdbf8,ai_boundary,threshold,,0,0.535518,0.365671,0.910184,0.379360,0.682249,0.930078,0.260287,medium
f2675392ebca12cc7b82576fcbc02d0b,ai_boundary,threshold,,0,0.247091,0.140960,0.303412,0.208405,0.520717,0.988313,0.081420,small
01f8c27689dfcccc45af4ce246a369f9,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.621897,0.007907,0.068419,small
f901ceee8c583d0f82c7709d642b1a9c,ai_boundary,threshold,,0,0.122619,0.065314,0.981258,0.065396,0.498750,0.763660,0.260287,medium
7d367fbc380ae029eae728d5a81abdea,ai_boundary,threshold,,0,0.474367,0.310932,1.000000,0.310932,0.644699,0.987664,0.081420,small
d6719b7721c4773a94dce2092c3f5402,ai_boundary,threshold,,0,0.432156,0.275637,0.959450,0.278886,0.672668,0.926170,0.068419,small
18de64f726f762783b7180534798f1fd,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.602054,0.005469,0.260287,medium
a3f49bb5245c7127c023e5db78514667,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.467958,0.996517,0.081420,small
392e89ebf973e817659f454a7581012e,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.629263,0.007548,0.068419,small
411791a77b8fce565f70969cc530c584,ai_boundary,threshold,,0,0.313887,0.186160,1.000000,0.186160,0.587672,0.987129,0.260287,medium
c39ceba38b3f2b0869363ed78b9d5107,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.621780,0.040693,0.081420,small
a2ec94f0b31f4ed8c811ccd1bd9ba233,ai_boundary,threshold,,0,0.238820,0.135602,0.930320,0.136994,0.636489,0.674587,0.068419,small
1f1552fecb23ca994c461ea0962c2aca,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.375449,0.005708,0.260287,medium
f36fc941992651e8c587ca3ec3e3ff7b,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.477304,0.998132,0.081420,small
c0b8a33f9c0535c520b3ceda67574cba,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.615229,0.010091,0.068419,small
f00c48767cdae0b4f285a01add1241ee,ai_boundary,threshold,,0,0.513041,0.345027,0.988238,0.346450,0.699490,0.979354,0.260287,medium
a15a44610f066fa46fee24a2489dba06,ai_boundary,threshold,,0,0.946066,0.897653,0.976720,0.917279,0.951096,0.990768,0.081420,small
2800e4924130aac78324ea45c122ed11,ai_boundary,threshold,,0,0.185032,0.101948,0.919266,0.102869,0.679905,0.589953,0.068419,small
1bfef4798a542bc36d1ca8279981ea04,ai_boundary,threshold,,0,0.173284,0.094861,0.880966,0.096092,0.472377,0.469855,0.260287,medium
4238213a2d5fcd76c1b7ff66061ac94c,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.338440,0.996557,0.081420,small
dde50c9c6e95d5425bae3ff901e82207,ai_boundary,threshold,,0,0.207856,0.115981,0.776479,0.119987,0.598404,0.980949,0.068419,small
c06c205390d8c4d616bcbd05a18bc287,ai_boundary,threshold,,0,0.493382,0.327476,0.954171,0.332709,0.696045,0.861072,0.260287,medium
9c340f55314f18d67b5095b0dba36c8a,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.332662,0.999114,0.081420,small
4192d196493f3fde954b6a03062c9582,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.646156,0.007121,0.068419,small
5db5ea6b1b689953b960d8854367fe5e,ai_boundary,threshold,,0,0.351835,0.213471,0.931230,0.216890,0.553004,0.688992,0.240311,medium
5c9b14bd42fde0e2216d6be24f22bfd0,ai_boundary,threshold,,0,0.259117,0.148842,0.493383,0.175694,0.381866,0.980394,0.167373,medium
9af4afc0cdf433851291bb0d497c3afe,ai_boundary,threshold,,0,0.036848,0.018770,0.137556,0.021273,0.535751,0.709724,0.082540,small
81fd1af8942bc2cfc6434178843aff5c,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.515439,0.019124,0.240311,medium
35d05807a64f2ea256c09d3f8dd95659,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.487155,0.009020,0.167373,medium
48acc7f6abce3480a455c8626e6ea659,ai_boundary,threshold,,0,0.958362,0.920053,0.937618,0.980045,0.963013,0.998352,0.082540,small
4c56297663e813f64101e4a2aea6d1d6,ai_boundary,threshold,,0,0.411811,0.259296,0.956245,0.262410,0.692548,0.203708,0.240311,medium
e8ea13490d724d6018e555e46986a76f,ai_boundary,threshold,,0,0.178124,0.097770,0.336532,0.121115,0.468588,0.878627,0.167373,medium
793e6b3171bfce3d09bb90acf00c4cb7,ai_boundary,threshold,,0,0.934604,0.877236,0.933087,0.936125,0.954050,0.984811,0.082540,small
7a7e0eeb4584cf0839d86286d267cb96,ai_boundary,threshold,,0,0.122315,0.065141,0.659144,0.067412,0.412969,0.949389,0.240311,medium
7c6413c23c8e0c999457c91b3dc14866,ai_boundary,threshold,,0,0.145503,0.078459,0.414084,0.088258,0.331863,0.995372,0.167373,medium
54763c05a94e78fbfa8cbf9aa04641a3,ai_boundary,threshold,,0,0.091177,0.047766,0.848291,0.048178,0.637711,0.122733,0.082540,small
b068bcd3d0afe9efaa9e4a47e2f81546,ai_boundary,threshold,,0,0.970517,0.942723,0.944685,0.997802,0.967618,0.996996,0.240311,medium
cded1b70fbe8a33974daa75480bf1cab,ai_boundary,threshold,,0,0.008219,0.004127,1.000000,0.004127,0.385398,0.054199,0.167373,medium
eb56c64979404839cdbc0c4f9176b368,ai_boundary,threshold,,0,0.946871,0.899102,0.906322,0.991218,0.957906,0.939692,0.082540,small
437216b326aecd883e0c5bb38336e8df,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.629063,0.013071,0.240311,medium
6c67e7fa616dd11aacbe26b25063fd84,ai_boundary,threshold,,0,0.249474,0.142514,0.344525,0.195529,0.325470,0.938237,0.167373,medium
d5c1028508d87cdad2d17007f57c46ad,ai_boundary,threshold,,0,0.860835,0.755671,0.851350,0.870533,0.892685,0.996321,0.082540,small
f91a7f7c9067ee59c1a417a54bb9f7dc,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.480585,0.014842,0.240311,medium
96656615b2ec8aab65c5dba54a252a06,ai_boundary,threshold,,0,0.379840,0.234446,0.951829,0.237261,0.684952,0.999218,0.167373,medium
a5a7b0b821aa2c4ded8c9cb1240ff0c0,ai_boundary,threshold,,0,0.832575,0.713172,0.880411,0.789669,0.872774,0.996815,0.082540,small
2c04e080b71adf81fb11347c2c35a3f4,ai_boundary,threshold,,0,0.012409,0.006243,1.000000,0.006243,0.615968,0.029424,0.240311,medium
502103739d17c8ba2d512184702dfce3,ai_boundary,threshold,,0,0.244578,0.139327,0.982763,0.139669,0.661423,0.413181,0.167373,medium
2be6adb2a1c42bad35851882580078a1,ai_boundary,threshold,,0,0.953452,0.911046,0.918390,0.991298,0.958588,0.998611,0.082540,small
8212cf25d2c800433348c71dafd59241,ai_boundary,threshold,,0,0.140055,0.075301,0.721385,0.077556,0.417830,0.726620,0.240311,medium
dcd590c26bfa0200ec3e918b80bc653f,ai_boundary,threshold,,0,0.006861,0.003442,0.018042,0.004236,0.522888,0.995245,0.167373,medium
f1ebe3a243ec6dcefcbf05c2e8d985b6,ai_boundary,threshold,,0,0.878671,0.783598,0.954979,0.813656,0.911793,0.971074,0.082540,small
1f6407ff57f82f44da025c0e207184f4,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.463816,0.005512,0.263143,medium
8f13fa596c6d07b440a618eb1def6494,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.625738,0.081374,0.092974,small
28d965197bfd6a41b988da8e8b06ccd8,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.580021,0.005664,0.263143,medium
f5bad020797dcc547a04049274dc0869,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.413466,0.009860,0.092974,small
3c66295d6dace8984ac695b2790f4b4e,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.433546,0.015604,0.263143,medium
35b4a98c4afcb585c9b90fe1fa8b9004,ai_boundary,threshold,,0,0.022325,0.011288,0.118676,0.012321,0.583023,0.264168,0.092974,small
34cd9f86e4ca7fbd1604680c4a462cdd,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.387560,0.005934,0.263143,medium
d165ef2dfc3f7be2e32ef22d73a961bf,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.604057,0.010902,0.092974,small
8d71f101ccc0f6af20d5d2bf52f1b5bb,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.357333,0.009161,0.263143,medium
96522952ff21b7dc9f5c0eb44cfd2204,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.648018,0.020606,0.092974,small
4bc1c55b05fbd4c277de287a03d02792,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.406284,0.038829,0.263143,medium
9bc8a09d4f788f07d36cfec9a2b761ae,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.534973,0.036220,0.092974,small
d1459f31b493df54819a78ef33f35989,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.570124,0.009340,0.263143,medium
8c12f6975e5c2fe79ef0e74ef20d85b3,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.384094,0.007846,0.092974,small
89af5274e284d0031694df7db0ddc752,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.382812,0.006958,0.263143,medium
7b3e27f8a837fc1b01d0a4fb34b4a059,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.631258,0.014785,0.092974,small
afa9a5e7241c457609ca4dbeaa2b1c77,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.487062,0.019161,0.263143,medium
a395e56fbb4f5cd857bf9ff51f580b9d,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.453450,0.008916,0.092974,small
67510d8fdaf790d6b34e5e4901d1cbac,ai_boundary,threshold,,0,0.300441,0.176776,0.977962,0.177483,0.539612,0.997296,0.077915,small
205bbfc3d8b25e8b19d41af466079abf,ai_boundary,threshold,,0,0.973313,0.948013,0.982284,0.964505,0.969560,0.998675,0.237217,medium
3daeaacdd1e74442c9461482489eec8a,ai_boundary,threshold,,0,0.788977,0.651497,0.885241,0.711597,0.812130,0.977926,0.077915,small
249031fd98e04e2fab3a603fba54271b,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.561950,0.020062,0.237217,medium
f613d3f529c6052643f3183465f9f56a,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.576366,0.415314,0.077915,small
0e9e245d4cb6c349ea01124cfa74e858,ai_boundary,threshold,,0,0.698210,0.536346,0.941496,0.554838,0.818815,0.992739,0.237217,medium
0d48fbbccddf6a1e360d93997fc76ace,ai_boundary,threshold,,0,0.535683,0.365824,0.876776,0.385652,0.696411,0.844665,0.077915,small
9e1071942774fed409badd5bffec6862,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.379221,0.021533,0.237217,medium
1a117743d255ad6b05ab232a56e36805,ai_boundary,threshold,,0,0.486118,0.321107,1.000000,0.321107,0.734206,0.496368,0.077915,small
e6cf733a4801fa54aba857150b249acb,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.400869,0.031679,0.237217,medium
95c8e5ded1d2fc6adfab6ed3932864a8,ai_boundary,threshold,,0,0.529025,0.359642,0.978299,0.362534,0.730962,0.993831,0.077915,small
f88c3c85e94eb26a9f1eee4472d90403,ai_boundary,threshold,,0,0.793198,0.657273,0.983399,0.664648,0.821413,0.998390,0.237217,medium
3d366fba2233e4e3fc9514a1a1cc8f3e,ai_boundary,threshold,,0,0.144825,0.078066,0.944466,0.078426,0.570938,0.180395,0.077915,small
4618ce71081ac7686c96606ef1f54156,ai_boundary,threshold,,0,0.374040,0.230043,1.000000,0.230043,0.564740,0.919353,0.237217,medium
d4822d54d7fea44a31acc77bea6edbed,ai_boundary,threshold,,0,0.089500,0.046846,1.000000,0.046846,0.663657,0.074231,0.077915,small
5442424aa31030cf1c965291cd155cfd,ai_boundary,threshold,,0,0.014666,0.007387,0.800000,0.007401,0.591402,0.030215,0.237217,medium
1bb890d570f69c81e849815a780b2790,ai_boundary,threshold,,0,0.930982,0.870876,0.947105,0.915399,0.949159,0.998595,0.077915,small
8065b5834f1e5bcc4d3d72c2e84f3411,ai_boundary,threshold,,0,0.294274,0.172521,0.799652,0.180315,0.690658,0.974869,0.237217,medium
dadfff79dfddaa4e7c01a420eee5ba8e,ai_boundary,threshold,,0,0.301113,0.177241,0.996455,0.177353,0.681478,0.509513,0.070660,small
a2fb928a367497422b324bb4c5cffd66,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.413208,0.018725,0.047993,tiny
3dd660a7fdea6c865d76ae7ce047283b,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.559194,0.009936,0.070660,small
ad10a8b7468445e5adaef45b2ad2950d,ai_boundary,threshold,,0,0.979521,0.959864,0.969543,0.989707,0.982147,0.997337,0.047993,tiny
c30400862501840cad2f672767c04c59,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.600087,0.069795,0.070660,small
dca4ea2d9e9ffabf0bf2894316723acb,ai_boundary,threshold,,0,0.973257,0.947907,0.967545,0.979036,0.974976,0.996190,0.047993,tiny
ed5f74ee51c587367f675548df277b66,ai_boundary,threshold,,0,0.119322,0.063446,1.000000,0.063446,0.448749,0.091707,0.070660,small
992b94ff672ea13218293522fd780b63,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.536888,0.014842,0.047993,tiny
8d502e3aaae1f220679d78d716865655,ai_boundary,threshold,,0,0.361080,0.220316,0.944370,0.223213,0.575955,0.638046,0.070660,small
1e0e5adad44664a65d9e902160061791,ai_boundary,threshold,,0,0.939999,0.886791,0.992844,0.892495,0.934998,0.997007,0.047993,tiny
9851fcdf077f2993ab6654d696bc7025,ai_boundary,threshold,,0,0.416032,0.262651,0.997029,0.262857,0.657996,0.987375,0.070660,small
8db4957d007e8a68ce2b42abaf35bd03,ai_boundary,threshold,,0,0.967226,0.936532,0.985724,0.949409,0.960800,0.934155,0.047993,tiny
b4c8ed58b336f66298b42da59ba35bfa,ai_boundary,threshold,,0,0.326824,0.195331,0.991812,0.195647,0.713365,0.958304,0.070660,small
e008201a1b2224635f57a292f76a96f2,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.407898,0.006719,0.047993,tiny
e82191ce34ce2fd58400fb21a6d98f9b,ai_boundary,threshold,,0,0.304553,0.179630,0.828965,0.186544,0.658070,0.375706,0.070660,small
1f254e9b3f414ba5264714b02b828fde,ai_boundary,threshold,,0,0.986682,0.973715,0.975204,0.998434,0.990503,0.979590,0.047993,tiny
4b9893a1648d1e0a0b3a6f1a1d455119,ai_boundary,threshold,,0,0.256765,0.147292,1.000000,0.147292,0.627871,0.374791,0.070660,small
fcafc987ac2ddc835fc0015253562123,ai_boundary,threshold,,0,0.964320,0.931099,0.981152,0.948056,0.971881,0.989306,0.047993,tiny
985048b55bca18ed3f50afc98cacf524,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.499876,0.008985,0.090522,small
8c8a5c74d6e66a41bfb43f8a9ac5a2ff,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.354602,0.005406,0.159853,medium
62aba8819201a1723465e124d662829c,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.594300,0.010328,0.045176,tiny
47f2018ed6011118eae98797ac5c6025,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.369124,0.014672,0.090522,small
f71a9011556d86bf899cfb91e61c065a,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.509506,0.016657,0.159853,medium
68d8d62f31d195455429f7e37bf2d5b0,ai_boundary,threshold,,0,0.950635,0.905915,0.906977,0.998710,0.953984,0.992539,0.045176,tiny
47bc1bf98e88d40adc3ae6b437dc1267,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.436125,0.005980,0.090522,small
08d8a0690cb7bc1df09a2af4bf7a5758,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.554386,0.006931,0.159853,medium
ec38116ce07095cc9e0f132c892e1b13,ai_boundary,threshold,,0,0.132409,0.070898,0.853801,0.071770,0.591278,0.301259,0.045176,tiny
8cd41748ab2afe31889b11535cf98378,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.578125,0.006667,0.090522,small
cd680ab423c882701b936c087a0c5ecf,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.462898,0.006193,0.159853,medium
d41d6257bb80ef1e182f4920ee0f3a42,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.640125,0.010777,0.045176,tiny
a018708299538f22f72832ccb8f24940,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.463821,0.057071,0.090522,small
948fcf8de6754ed1b55bf5f534a043a1,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.545548,0.006904,0.159853,medium
512a2e3e08d1c1a8d506dde9a6e46d8c,ai_boundary,threshold,,0,0.633322,0.463402,0.973412,0.469343,0.796140,0.721154,0.045176,tiny
cec5b1b6b1e4bb096b90299ad0848843,ai_boundary,threshold,,0,0.575786,0.404283,0.950629,0.412954,0.745995,0.786131,0.090522,small
01bc991f61b1532671ae0d3c893723d2,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.492857,0.006027,0.159853,medium
962a74931c5e3283fbb5df4adb376a7d,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.618127,0.009822,0.045176,tiny
dc3a842b3a62dd08b61ced45daa69f0d,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.527771,0.006388,0.090522,small
f7d75cbd492da8a378dfa358b9779dd0,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.465468,0.023375,0.159853,medium
b63b131cb2b49f306978f8c0edf627f3,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.646749,0.006027,0.045176,tiny
d912a6db894a4a7c230a7f0067805188,ai_boundary,threshold,,0,0.976763,0.954581,0.960912,0.993145,0.976530,0.998774,0.090522,small
fb775c4d191e56b7c3cbe8eadefa1aa0,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.504977,0.025810,0.159853,medium
552b1615c852a57f1234198819e8c301,ai_boundary,threshold,,0,0.028467,0.014439,0.848485,0.014476,0.564263,0.062217,0.045176,tiny
24b97d621d9eab2ebecf387805dab7ab,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.378448,0.028544,0.090522,small
9209954d9c75d483384f14e026de680f,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.498059,0.006463,0.159853,medium
db6534b9f7c98b99c613b6532a884dcb,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.647779,0.005911,0.045176,tiny
b58e6d4bdeea8da08343db2afabdc57b,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.467651,0.013325,0.092411,small
859528acd2cee3670ce33cdee5e2c800,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.608594,0.007786,0.039775,tiny
5971c6f3f09763c8e1bea3c0df4c239c,ai_boundary,threshold,,0,0.355392,0.216095,0.991105,0.216515,0.512238,0.817283,0.092411,small
8e338a823c49585a64916f4b0ffb29b9,ai_boundary,threshold,,0,0.861616,0.756877,1.000000,0.756877,0.899658,0.997792,0.039775,tiny
e8046ccd3a56b86c1f5c915cd945782e,ai_boundary,threshold,,0,0.589106,0.417540,0.999353,0.417653,0.710967,0.714528,0.092411,small
cecdec7f25bb351e3c0f1a345a2ea2d4,ai_boundary,threshold,,0,0.016185,0.008159,0.864286,0.008169,0.571187,0.123895,0.039775,tiny
4a7014f310e89a9d5df2204767c1e2c2,ai_boundary,threshold,,0,0.012723,0.006402,0.111658,0.006746,0.566077,0.160661,0.092411,small
e390fd32165a99693ce4cb511b9cce13,ai_boundary,threshold,,0,0.013327,0.006708,0.213695,0.006878,0.591049,0.066691,0.039775,tiny
0ca41f40b8eaee3e24b5f1d8447b3d2a,ai_boundary,threshold,,0,0.402815,0.252203,1.000000,0.252203,0.583112,0.969266,0.092411,small
9d33b34218c9eb5060fe3d78b747ad56,ai_boundary,threshold,,0,0.546502,0.375991,0.932730,0.386471,0.731033,0.899298,0.039775,tiny
98c91e8e4dc4ed954b1074e2fa61664c,ai_boundary,threshold,,0,0.581912,0.410350,1.000000,0.410350,0.787291,0.697712,0.092411,small
e609e7125feca2938486a4fd695dd0cc,ai_boundary,threshold,,0,0.015201,0.007659,0.075269,0.008454,0.501770,0.232659,0.039775,tiny
77b7a95d3287982171d2564be27ca0b2,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.489037,0.006314,0.092411,small
828aebfdb038931a07092c36b8a9e009,ai_boundary,threshold,,0,0.489811,0.324338,0.888387,0.338115,0.731049,0.969556,0.039775,tiny
4df90feefe621caacb569fcddb3fb7f8,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.600599,0.019681,0.092411,small
eb3448f9e96e60ac113bc6da9335cfa3,ai_boundary,threshold,,0,0.841950,0.727040,0.998421,0.727877,0.886426,0.999064,0.039775,tiny
142a2edd77471209cde0691f01abce4c,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.550721,0.007261,0.092411,small
0aee3707d4c9a680ff9481d4720d2e97,ai_boundary,threshold,,0,0.912483,0.839052,0.980334,0.853416,0.935654,0.996131,0.039775,tiny
fac955b42b918cfbaea223f7f63dbd06,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.594641,0.010091,0.093071,small
eb8066e3983d45b84029b31064468f21,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.507036,0.018299,0.138389,small
7d4e7511041fd33d8c08886f11cc4733,ai_boundary,threshold,,0,0.470350,0.307488,1.000000,0.307488,0.663624,0.994880,0.093071,small
1f31cbbb53517f0591f49ab76021af72,ai_boundary,threshold,,0,0.082669,0.043117,0.374284,0.046466,0.464265,0.634543,0.138389,small
05d3d51180f66e2fd3f14344708a21c4,ai_boundary,threshold,,0,0.761984,0.615488,0.990571,0.619115,0.856070,0.995114,0.093071,small
84780bba548d278c9a92256db6cdff7b,ai_boundary,threshold,,0,0.333333,0.200000,0.971288,0.201189,0.509862,0.997704,0.138389,small
1bf8951709db737fdced12d6663f581f,ai_boundary,threshold,,0,0.580427,0.408875,0.763668,0.468106,0.757634,0.984635,0.093071,small
527d352ffe6a0ef44f7d6de8a2cccd19,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.453766,0.094343,0.138389,small
3c87e0584f60348ce966acc5c59bd9f1,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.422602,0.008951,0.093071,small
e07894aa0f88e738eb75e20c7744d701,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.420223,0.076684,0.138389,small
5675d88d6938609987d83637adde38ca,ai_boundary,threshold,,0,0.043249,0.022103,1.000000,0.022103,0.438473,0.065247,0.093071,small
c5307acce0d464347d38d97f746943ec,ai_boundary,threshold,,0,0.102694,0.054126,0.926219,0.054361,0.543133,0.994959,0.138389,small
845ad0cdb4b2851477d1cdee7e3282e3,ai_boundary,threshold,,0,0.413815,0.260887,1.000000,0.260887,0.740780,0.739611,0.093071,small
7a681a070e6ae259b2c420dddf62355c,ai_boundary,threshold,,0,0.005726,0.002871,0.023526,0.003260,0.482886,0.347980,0.138389,small
b2b07a70ae4b957577b71d5ac78e98ce,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.643038,0.012772,0.093071,small
e3f3a7918ea707c5eedbff253b11b4a5,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.527344,0.017712,0.138389,small
5080fe2a39675d9c46ae78a0f96a9e33,ai_boundary,threshold,,0,0.314258,0.186421,0.976391,0.187265,0.691544,0.921640,0.093071,small
cd3e85f8377859f6947199d404c063fc,ai_boundary,threshold,,0,0.192852,0.106716,0.888969,0.108158,0.677469,0.864882,0.138389,small
f6984261587f3c3b54cf6992c4035942,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.591362,0.026406,0.145798,small
d770978bbfd9392c216328f54e754206,ai_boundary,threshold,,0,0.026816,0.013590,0.211242,0.014316,0.483887,0.373647,0.092452,small
429b7f9d1ff95b38330308b885d091f0,ai_boundary,threshold,,0,0.077471,0.040297,0.184404,0.049036,0.458162,0.758153,0.145798,small
71b4f6e5652b827f42e8b265c59fff6e,ai_boundary,threshold,,0,0.021735,0.010987,1.000000,0.010987,0.405206,0.041076,0.092452,small
43fb4a388f12dd8238b1c76a59b1e219,ai_boundary,threshold,,0,0.664249,0.497285,0.941819,0.513046,0.678487,0.980205,0.145798,small
ee4f638d10bef510d0d9451979fc448d,ai_boundary,threshold,,0,0.259412,0.149037,0.754408,0.156637,0.627197,0.566438,0.092452,small
d168c46f1119d6e972848ff2d3db867c,ai_boundary,threshold,,0,0.627912,0.457633,0.951979,0.468447,0.800207,0.839997,0.145798,small
b3dec105a3dc768e78af7882863260be,ai_boundary,threshold,,0,0.168768,0.092161,0.419853,0.105610,0.608998,0.699665,0.092452,small
24baeeaa64956a64bfbf5f86ae7bde2e,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.306347,0.187877,0.145798,small
48ea210604bcea78cf0fa2ae78284d25,ai_boundary,threshold,,0,0.181475,0.099793,0.633882,0.105896,0.653541,0.548734,0.092452,small
e38d17e42fda73bd16a98b5bfa429ce7,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.510689,0.014337,0.145798,small
e8649f517fd80729f2c5995178739690,ai_boundary,threshold,,0,0.776292,0.634377,0.913710,0.674805,0.770510,0.989140,0.092452,small
3f4dfd288cf6c47bb6d98b02de60228f,ai_boundary,threshold,,0,0.003620,0.001813,1.000000,0.001813,0.371142,0.010368,0.145798,small
2563afeebd041421262b1ae1a4bbdcbd,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.472931,0.047514,0.092452,small
dc82c63615b3fed0529ec45732a7afd3,ai_boundary,threshold,,0,0.491702,0.325998,0.943810,0.332450,0.572629,0.937897,0.145798,small
7a6bc26ab20cc1c924d89fb820b57285,ai_boundary,threshold,,0,0.899412,0.817211,0.986442,0.826494,0.916887,0.946001,0.092452,small
c1a8eec8a33792e33a33884aa84b6330,ai_boundary,threshold,,0,0.337512,0.203016,0.891673,0.208150,0.537001,0.922761,0.145798,small
8c11ba8a1eb4ef287f92ef37c4c89af4,ai_boundary,threshold,,0,0.098136,0.051600,0.268302,0.060050,0.407959,0.865452,0.092452,small
