item_id,source,decoder,subgroup,is_real,f1,iou,precision,recall,accuracy,image_score,mask_area,bucket
af36798b4db25249fcc08e42956d4fa4,ai_boundary,threshold,,0,0.948890,0.902750,0.933073,0.965253,0.963150,0.999608,0.218432,medium
fe02d7247cb071654f5a36bc2a12efdf,ai_boundary,threshold,,0,0.962739,0.928156,0.928156,1.000000,0.950991,0.999508,0.209294,medium
2d248557cb4ea02117447c11726deb3c,ai_boundary,threshold,,0,0.592508,0.420967,0.420967,1.000000,0.503603,0.999599,0.275753,medium
b0cdf236d0bc4e72bcdb5e43134e3a5e,ai_boundary,threshold,,0,0.871496,0.772258,0.794950,0.964355,0.893302,0.999682,0.016075,tiny
cfa8be5866ffaa7eff7dafd22cf708d8,ai_boundary,threshold,,0,0.764695,0.619033,0.645100,0.938723,0.652192,0.999011,0.270577,medium
3b10a0db5a89d51cb2f4929d99f0ec3c,ai_boundary,threshold,,0,0.888637,0.799592,0.963695,0.824426,0.911320,0.999516,0.601105,large
dde3db2ef974d6652137c9a4c3ef1172,ai_boundary,threshold,,0,0.980357,0.961470,0.967994,0.993039,0.982238,0.999743,0.458099,large
32827c992ea6f28c3d2770dc237be162,ai_boundary,threshold,,0,0.869456,0.769060,0.797099,0.956261,0.876657,0.998968,0.175822,medium
8bf4146373e6e37c7a12447cc64a1c61,ai_boundary,threshold,,0,0.978172,0.957277,0.963634,0.993155,0.975891,0.999425,0.333391,large
c0757f384d9d3e2af9e194fcc2d04f53,ai_boundary,threshold,,0,0.962986,0.928615,0.928996,0.999559,0.958422,0.999584,0.093571,small
cdb121946db9921d21cff0fc852dd31b,ai_boundary,threshold,,0,0.856455,0.748948,0.749111,0.999709,0.877106,0.999724,0.140804,small
f5e45f300b97e57de18e66b6090237cf,ai_boundary,threshold,,0,0.985344,0.971111,0.975096,0.995809,0.985609,0.999675,0.462584,large
a53f6fd6655d94919986c41f8c024460,ai_boundary,threshold,,0,0.863284,0.759454,0.831744,0.897310,0.892093,0.999692,0.224762,medium
70a522ba220e80b6e96a7a9653900ddc,ai_boundary,threshold,,0,0.738371,0.585252,0.586584,0.996133,0.682465,0.999296,0.123015,small
cbe5ebd76ebb61ce432643e8d7a94d3c,ai_boundary,threshold,,0,0.875310,0.778267,0.779966,0.997209,0.863312,0.999412,0.156773,medium
4c0d68250c4d21463831f897e7b114bd,ai_boundary,threshold,,0,0.928496,0.866535,0.866535,1.000000,0.900760,0.998487,0.516479,large
2118f2de1756338f8485c6321b0169a3,ai_boundary,threshold,,0,0.934051,0.876263,0.879964,0.995223,0.923969,0.999682,0.423208,large
255f02b594427e5dec22156fef22a16a,ai_boundary,threshold,,0,0.981602,0.963868,0.965790,0.997940,0.980377,0.991153,0.678185,large
b4fd8ce053d5bade930abf1169204fc3,ai_boundary,threshold,,0,0.699258,0.537584,0.543259,0.980938,0.649773,0.999134,0.271911,medium
a7bd937aa1cf6fa5058e1907b52053b4,ai_boundary,threshold,,0,0.940394,0.887494,0.887494,1.000000,0.929998,0.997317,0.424273,large
54ea74f92f56afdb23d82d2775039170,ai_boundary,threshold,,0,0.741650,0.589383,0.913535,0.624204,0.719762,0.999520,0.661636,large
bf6b1522f13932d1cef2d9f2c91e84cc,ai_boundary,threshold,,0,0.929736,0.868699,0.869252,0.999268,0.935174,0.999692,0.547766,large
c130e897e00dd2e54c145576937ed2ab,ai_boundary,threshold,,0,0.578763,0.407225,0.407225,1.000000,0.476481,0.999279,0.192753,medium
f8d194c6b14354dc0ff49b064f82842c,ai_boundary,threshold,,0,0.953303,0.910773,0.928022,0.980001,0.952606,0.971725,0.248225,medium
5d274cf2e3e3a461bc92c315ce20e7f7,ai_boundary,threshold,,0,0.986883,0.974105,0.981708,0.992111,0.984587,0.999583,0.417358,large
ba9985c7b1a46564e45543785a497112,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.632524,0.003976,0.288874,medium
bab2fcb1b4828f16b3c7b12808c8a13f,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.360910,0.038611,0.442819,large
e2a7ab06ef562a4ed3f21cbb4f1c3f1b,ai_boundary,threshold,,0,0.934626,0.877274,0.885879,0.989049,0.929494,0.999516,0.264870,medium
80a419e93fd4275fb2736bfeabbc14a8,ai_boundary,threshold,,0,0.977548,0.956081,1.000000,0.956081,0.971679,0.999724,0.386545,large
b16dc7f42228aa4cb1e9c1b094bc2885,ai_boundary,threshold,,0,0.795960,0.661074,0.661133,0.999866,0.728131,0.999667,0.489182,large
1e1d010e882101ed66af497adf9ed647,ai_boundary,threshold,,0,0.974728,0.950702,0.954754,0.995556,0.974542,0.999685,0.200131,medium
bcfc2234d8096c8e80ae7a8485c65bba,ai_boundary,threshold,,0,0.867894,0.766619,0.766619,1.000000,0.814780,0.997613,0.051248,small
bff6c49dbbd408ba83f55f5b1183d1ab,ai_boundary,threshold,,0,0.952260,0.908870,0.913564,0.994378,0.960515,0.999542,0.570579,large
2169c462deac6afd7d1b446a6cc8c986,ai_boundary,threshold,,0,0.966988,0.936086,0.938121,0.997687,0.968536,0.999647,0.464193,large
1ca049fffe63494ac9515320f384d5dc,ai_boundary,threshold,,0,0.977904,0.956763,0.957252,0.999467,0.972505,0.999647,0.421167,large
678f04e5c28bc84a1a22fd921043ef66,ai_boundary,threshold,,0,0.972449,0.946375,0.954175,0.991436,0.980158,0.999600,0.158407,medium
7e302ef51f88624033fc199f2d1b538e,ai_boundary,threshold,,0,0.966380,0.934948,0.974000,0.958879,0.969127,0.999556,0.262829,medium
8d28ceeed616a84faf6221e1587ead1d,ai_boundary,threshold,,0,0.856824,0.749511,0.773716,0.959933,0.872255,0.999534,0.152548,medium
0fbfc4dc3e97e52584c70429a91cf651,ai_boundary,threshold,,0,0.962477,0.927668,0.961762,0.963192,0.962381,0.999605,0.257523,medium
707f45317d5704bab503fd98ff8785f8,ai_boundary,threshold,,0,0.963363,0.929316,0.929463,0.999830,0.965866,0.999731,0.489710,large
111b4c1469083ededaeed4c5ac8be05a,ai_boundary,threshold,,0,0.906837,0.829553,0.848163,0.974233,0.908448,0.999675,0.309799,large
ac1c44d221bd4aa6d96bb008b14ba7c9,ai_boundary,threshold,,0,0.968620,0.939149,0.949387,0.988648,0.976533,0.999646,0.097837,small
a123844061f50625c910df23330a5bc7,ai_boundary,threshold,,0,0.928547,0.866624,1.000000,0.866624,0.937319,0.999605,0.640555,large
e22083bfc49ebbefc84305f1f1adaf51,ai_boundary,threshold,,0,0.950092,0.904929,0.912527,0.990883,0.939591,0.999481,0.462321,large
977c6576e931a22838c98d03a6300259,ai_boundary,threshold,,0,0.740167,0.587511,0.587511,1.000000,0.739136,0.999556,0.304619,large
618218d13e7eb5a7b656feeaa103f453,ai_boundary,threshold,,0,0.903002,0.823158,0.823158,1.000000,0.891923,0.999137,0.229833,medium
610d1817d808e35d5accda08e10cc82f,ai_boundary,threshold,,0,0.842401,0.727714,0.727714,1.000000,0.820099,0.999711,0.146203,small
0c2490ed7c60c5293dced57bec95c703,ai_boundary,threshold,,0,0.077888,0.040522,1.000000,0.040522,0.505386,0.087876,0.271602,medium
01a9ffa56fb6493e39a7d5e0eee4970d,ai_boundary,threshold,,0,0.970985,0.943607,0.944566,0.998925,0.968841,0.999354,0.261241,medium
1500a6f9ecb24f777885beea43dd71aa,ai_boundary,threshold,,0,0.971925,0.945382,0.948695,0.996320,0.975418,0.998952,0.353964,large
d17262730dd9fa65485902aa82b1c0c1,ai_boundary,threshold,,0,0.913313,0.840457,0.880627,0.948520,0.920849,0.999663,0.607212,large
8bd0945fe4211bf79903c37b8856636c,ai_boundary,threshold,,0,0.806109,0.675195,0.675195,1.000000,0.819402,0.999709,0.170789,medium
cf11a7230dfe57309bf5db9bb9f903a3,ai_boundary,threshold,,0,0.889861,0.801577,0.801577,1.000000,0.887916,0.999751,0.296706,medium
2a2a461f91a089ea0146888f2e4005ef,ai_boundary,threshold,,0,0.929645,0.868540,0.913128,0.946771,0.908999,0.999501,0.387935,large
5283c49c95e714f5e2686a23f8d9bf92,ai_boundary,threshold,,0,0.832698,0.713353,0.718624,0.989822,0.853317,0.999620,0.147891,small
926050efc299f1f975ea6d43665d35ff,ai_boundary,threshold,,0,0.716113,0.557769,0.557769,1.000000,0.722286,0.999475,0.192904,medium
7be0830db3ad4d8b3896d4cb500e6145,ai_boundary,threshold,,0,0.896301,0.812088,0.861300,0.934267,0.905970,0.998897,0.214881,medium
67f871b724acf83db3f8512a3ad7bb42,ai_boundary,threshold,,0,0.983630,0.967788,0.968970,0.998741,0.978935,0.999704,0.577039,large
560ef3afe4a881dd4a1e7854a3bf7b9a,ai_boundary,threshold,,0,0.955238,0.914311,0.926649,0.985647,0.966676,0.999720,0.012639,tiny
97d48efa0523f45dde811a4469b4dda3,ai_boundary,threshold,,0,0.939419,0.885758,0.908689,0.972300,0.955368,0.999514,0.109095,small
e6fc0754ff5571fd6f1c9066bf7b9f25,ai_boundary,threshold,,0,0.927236,0.864343,0.864343,1.000000,0.942866,0.999190,0.489532,large
dcdac33f9796114695548ae07e410e4f,ai_boundary,threshold,,0,0.797878,0.663724,0.683368,0.958488,0.800188,0.999523,0.180268,medium
190643070b3a21cf9a36c4e11fc664be,ai_boundary,threshold,,0,0.910910,0.836396,0.837271,0.998752,0.917455,0.999161,0.212358,medium
5f38e1c7dc3caeb1a1085afaa05ed38c,ai_boundary,threshold,,0,0.989419,0.979060,0.981295,0.997680,0.986513,0.999728,0.456199,large
1fc036b48fe601b6fc1c350e596f54ac,ai_boundary,threshold,,0,0.583555,0.411985,0.412130,0.999151,0.489675,0.999596,0.219044,medium
9f9fb767adfb5761fd4288074ff08ebf,ai_boundary,threshold,,0,0.985351,0.971124,0.975073,0.995847,0.985916,0.999702,0.274846,medium
ebfd25a34e5bc0c0164a119bbb67d813,ai_boundary,threshold,,0,0.970251,0.942221,0.985676,0.955302,0.975195,0.996434,0.041499,tiny
96c4bd745fbd823241b195251d05ebd1,ai_boundary,threshold,,0,0.882901,0.790351,0.867048,0.899345,0.892314,0.997748,0.141332,small
1ffe7d4a76dcc483db0ed30e07c9e647,ai_boundary,threshold,,0,0.873352,0.775177,0.775177,1.000000,0.860420,0.999293,0.065736,small
960f561514bcea165d19cfed3010a7c4,ai_boundary,threshold,,0,0.794641,0.659256,0.659361,0.999758,0.812310,0.999741,0.208525,medium
a60043788bddc8ddc796b418d7234e0d,ai_boundary,threshold,,0,0.919041,0.850209,0.850891,0.999059,0.936251,0.998716,0.242739,medium
9e9fbfa83141136974e4184518abd7e7,ai_boundary,threshold,,0,0.761835,0.615294,0.615294,1.000000,0.663348,0.999038,0.703339,large
8806659dd9ba34d9649af343c032439b,ai_boundary,threshold,,0,0.945669,0.896937,0.897397,0.999429,0.959574,0.998760,0.133090,small
a5719c1b93d39a347d0b32a20ee883bd,ai_boundary,threshold,,0,0.956235,0.916141,0.917991,0.997805,0.961981,0.999692,0.714969,large
8e3ee0716955050feb90163818eb5a9e,ai_boundary,threshold,,0,0.930332,0.869738,0.870638,0.998814,0.946121,0.999651,0.103657,small
4a8651cd397a131e65c0687a9544c281,ai_boundary,threshold,,0,0.978165,0.957262,0.960913,0.996046,0.983692,0.999578,0.458945,large
a7647f8d7f8d3a5e9c7461b7960ba5c1,ai_boundary,threshold,,0,0.889187,0.800482,0.801933,0.997745,0.880249,0.999157,0.353070,large
41c907a86944b75aa1230eebfad79a24,ai_boundary,threshold,,0,0.889518,0.801019,0.801019,1.000000,0.871742,0.999642,0.498779,large
3cc6b482ae33603a83df5b1ce3b3812b,ai_boundary,threshold,,0,0.977962,0.956875,0.960637,0.995923,0.983871,0.999578,0.166976,medium
9d7ec7c93f16cb8a5d7d24a738a33557,ai_boundary,threshold,,0,0.689008,0.525563,0.525563,1.000000,0.658027,0.999677,0.062451,small
1fe64b8bd2171a800ce5c5190a3f89a0,ai_boundary,threshold,,0,0.960070,0.923205,0.932449,0.989377,0.971106,0.999512,0.059279,small
5f091438b7661739f167f27742c8551b,ai_boundary,threshold,,0,0.966757,0.935653,0.953641,0.980239,0.974583,0.998798,0.203234,medium
5e64da2f561f3445ea62a0c31d260cd8,ai_boundary,threshold,,0,0.962093,0.926954,0.939061,0.986282,0.960168,0.999265,0.460966,large
de599ca8755f0baa35487a38ff17c954,ai_boundary,threshold,,0,0.902464,0.822263,0.824749,0.996349,0.878591,0.999374,0.433933,large
95616ce53182368a17c04d62e453d1b9,ai_boundary,threshold,,0,0.877611,0.781913,0.813832,0.952235,0.853746,0.999183,0.050220,small
58043c4c6eccab15f2666f6c186c7a5a,ai_boundary,threshold,,0,0.974896,0.951022,0.981019,0.968849,0.982014,0.999594,0.270854,medium
431545419d2f73e028dffef411f00aa2,ai_boundary,threshold,,0,0.975652,0.952461,0.957752,0.994234,0.974813,0.999545,0.527857,large
4b615542c1988e5797031b9cedd92051,ai_boundary,threshold,,0,0.946500,0.898434,0.898749,0.999609,0.951256,0.999655,0.194782,medium
5ca02a30b78d39cc33558d2efbedb14f,ai_boundary,threshold,,0,0.975425,0.952029,0.965710,0.985337,0.971847,0.999672,0.114337,small
15fdd944e0dd282a81584f96b0c6e8ef,ai_boundary,threshold,,0,0.863497,0.759783,0.759783,1.000000,0.878799,0.988085,0.027377,tiny
0bbc2f10d156a94969315cb79d7f9cd8,ai_boundary,threshold,,0,0.871764,0.772679,0.774045,0.997722,0.884017,0.999692,0.378587,large
7a6b9be3b986a39a6765e966ee1e0c3a,ai_boundary,threshold,,0,0.954736,0.913392,0.929855,0.980984,0.940379,0.999608,0.315088,large
6d6e49b84e68df5e4cadb98caeb58277,ai_boundary,threshold,,0,0.901524,0.820704,0.820704,1.000000,0.878830,0.999589,0.305293,large
5df17c46e09e07ca96996a2717aecc2c,ai_boundary,threshold,,0,0.005841,0.002929,0.052871,0.003091,0.427478,0.268749,0.126550,small
de967142788cb905e40fe932d56a066f,ai_boundary,threshold,,0,0.958390,0.920105,0.925537,0.993661,0.964486,0.999552,0.218432,medium
7b101b9f83c7bf738dc60df0a7067205,ai_boundary,threshold,,0,0.944304,0.894484,0.896180,0.997889,0.943398,0.999665,0.209294,medium
27dbfb825e3e76c1fefb4c51bb2b9f25,ai_boundary,threshold,,0,0.923050,0.857097,0.857680,0.999208,0.939011,0.999627,0.016075,tiny
ba90bbc3e26fd321d692e14072bdc458,ai_boundary,threshold,,0,0.954548,0.913048,0.987516,0.923710,0.952894,0.999667,0.270577,medium
559e114ba22340aed1f7c7e7a5200e81,ai_boundary,threshold,,0,0.925400,0.861158,0.930956,0.919910,0.922623,0.999248,0.601105,large
057643d8f482d4322c8a824e208053e2,ai_boundary,threshold,,0,0.985535,0.971483,0.972604,0.998815,0.981470,0.999757,0.458099,large
d845e30cce9b715e962053f7e834341e,ai_boundary,threshold,,0,0.958174,0.919707,0.921080,0.998382,0.960995,0.998358,0.333391,large
fc0567cbd88a84ff9ce38eceeee62994,ai_boundary,threshold,,0,0.744349,0.592799,0.592813,0.999959,0.744766,0.999692,0.140804,small
98841005f89d6dbd6bf2fcb3d50f423e,ai_boundary,threshold,,0,0.964735,0.931873,0.946050,0.984174,0.966033,0.999637,0.462584,large
c46be25a7200fdb0087511eb7a0bf4d9,ai_boundary,threshold,,0,0.866082,0.763796,0.782107,0.970259,0.890444,0.999503,0.224762,medium
7c7f742093ce594566143015c7a968e2,ai_boundary,threshold,,0,0.578412,0.406877,0.406877,1.000000,0.481506,0.995914,0.123015,small
2d5e51e6284370d64e54eb50d4328ae5,ai_boundary,threshold,,0,0.888128,0.798767,0.804039,0.991858,0.907588,0.999462,0.156773,medium
be58ae02c0c6adbe0123bc0e2ecb54d9,ai_boundary,threshold,,0,0.984998,0.970439,0.988408,0.981611,0.984101,0.999483,0.516479,large
8cc844a795669c66da9003ed968102b6,ai_boundary,threshold,,0,0.967161,0.936410,0.941522,0.994235,0.958575,0.999720,0.423208,large
557e00f13a3bbe5af303aec5b6b1711c,ai_boundary,threshold,,0,0.884058,0.792208,0.947212,0.828799,0.860019,0.982757,0.678185,large
62093f5505566a296a579d313593a7c9,ai_boundary,threshold,,0,0.956936,0.917427,0.917427,1.000000,0.948281,0.999256,0.424273,large
d48fd5d1fd95a31b7dd1397a165ccfcc,ai_boundary,threshold,,0,0.849635,0.738579,0.908008,0.798314,0.823268,0.999199,0.661636,large
561c519b2938c6b749c28a9aa0e66c0e,ai_boundary,threshold,,0,0.909068,0.833294,0.833385,0.999870,0.880940,0.999670,0.547766,large
7c4aaa5fe0ea43779076de00f71cdfeb,ai_boundary,threshold,,0,0.861451,0.756621,0.756621,1.000000,0.820126,0.999650,0.192753,medium
c86e15b30de4966719177055f01bc8e1,ai_boundary,threshold,,0,0.987960,0.976206,0.983152,0.992815,0.989670,0.999722,0.417358,large
a9521d302042fb1dc54b541061fa9593,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.467009,0.010091,0.216408,medium
24c505fd1c0d1166dcfe7efb6147b2cd,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.363602,0.000918,0.082025,small
1f17d652ce4768b157e341d18ab6b98c,ai_boundary,threshold,,0,0.684772,0.520649,0.634983,0.743032,0.673401,0.986623,0.069775,small
65caa6a46dd479b06f769d84bac91632,ai_boundary,threshold,,0,0.535922,0.366048,0.762951,0.413021,0.549828,0.810629,0.216408,medium
08495c0253edf881623c9c713fe2e1c0,ai_boundary,threshold,,0,0.973982,0.949284,0.990077,0.958403,0.981244,0.952131,0.082025,small
f73a3b2854f44eb0db7c6133facb2688,ai_boundary,threshold,,0,0.030544,0.015509,0.390625,0.015894,0.551488,0.087097,0.069775,small
752d103c273c82b05c68d1a46719bc1f,ai_boundary,threshold,,0,0.820269,0.695302,0.931066,0.733038,0.874561,0.822046,0.216408,medium
37b26126697a6d78856c3615243bde83,ai_boundary,threshold,,0,0.980610,0.961957,0.963866,0.997945,0.980301,0.997851,0.082025,small
33c24059577f17af47ba87c9d893c7cb,ai_boundary,threshold,,0,0.549925,0.379239,0.662533,0.470035,0.718778,0.960657,0.069775,small
52a41e83530086098b9b1eb4de43e41c,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.519084,0.002531,0.216408,medium
3e0f7f435f73c389522902eba09adb8d,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.552837,0.001721,0.082025,small
82cbf9eabb0ca41b554644cce411ca6c,ai_boundary,threshold,,0,0.399739,0.249796,0.627792,0.293223,0.592119,0.933188,0.069775,small
48882c51490f5abf0526eab18af0e75d,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.365243,0.000947,0.216408,medium
0f825d0bdea62178bd82839b58e96565,ai_boundary,threshold,,0,0.971798,0.945143,0.959818,0.984081,0.964798,0.994380,0.082025,small
65c6b361eb773761b2b915bb6a57e5f1,ai_boundary,threshold,,0,0.048894,0.025060,0.528236,0.025634,0.527551,0.205615,0.069775,small
9f58f275031d7a35dfa1c34fdf3e7f96,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.450000,0.009449,0.216408,medium
6cacb7add6adb593274527aff4ca75e3,ai_boundary,threshold,,0,0.969680,0.941145,0.951506,0.988562,0.970062,0.999581,0.082025,small
b6e2fa6ccd9fcc0229fd2bbe3995364e,ai_boundary,threshold,,0,0.839851,0.723917,0.723917,1.000000,0.854534,0.990874,0.069775,small
5fb6f2aadd958122bc1fc6ae3422bf3f,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.603217,0.001310,0.216408,medium
98270eb9e294ab8b304e20898117137f,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.541825,0.001269,0.082025,small
54c647ce9a03786b3232e324fc75b389,ai_boundary,threshold,,0,0.579062,0.407521,0.574853,0.583333,0.665382,0.996852,0.069775,small
c8314e5104163e369c71c5f2af864901,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.495586,0.014227,0.216408,medium
e6228e2422c193ac867f1c759371ff9f,ai_boundary,threshold,,0,0.961812,0.926433,0.931191,0.994515,0.965729,0.997449,0.082025,small
b8d48bf76e1f8c4898badcf12c1b232f,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.626939,0.001065,0.069775,small
66d2ebaac83fe494107298cb3488abe4,ai_boundary,threshold,,0,0.888314,0.799070,0.895677,0.881072,0.862531,0.977066,0.216408,medium
200035548efc28257077c72f9957b9c6,ai_boundary,threshold,,0,0.958250,0.919846,0.953150,0.963404,0.960807,0.982288,0.082025,small
c1b5d4aac8629053af7b809623395aaf,ai_boundary,threshold,,0,0.838125,0.721355,0.753955,0.943449,0.813862,0.992654,0.069775,small
eebbb64e76c50fa2960cb2850ec18d09,ai_boundary,threshold,,0,0.957538,0.918534,0.919692,0.998632,0.964447,0.999579,0.043640,tiny
aad8344fab3577075ab05f1646dbd065,ai_boundary,threshold,,0,0.924444,0.859504,0.859504,1.000000,0.920105,0.995834,0.043640,tiny
69b8fdaa607b9f3b927cd75eb8875900,ai_boundary,threshold,,0,0.951191,0.906925,0.916755,0.988316,0.955708,0.998880,0.043640,tiny
6f30634e0d3632e042e2f0b10816de8c,ai_boundary,threshold,,0,0.921670,0.854720,0.871345,0.978165,0.937446,0.999602,0.043640,tiny
f39e762d76e594ab35b101e586acb0e1,ai_boundary,threshold,,0,0.929765,0.868749,0.872893,0.994565,0.936722,0.998849,0.043640,tiny
55967d411feb4f89944cd0b9031c765c,ai_boundary,threshold,,0,0.944396,0.894650,0.911404,0.979866,0.957620,0.999583,0.043640,tiny
c1aaaa0e1c6f46c4097e1fce21d762aa,ai_boundary,threshold,,0,0.964513,0.931458,0.936772,0.993947,0.973450,0.998628,0.043640,tiny
aab1282a234b79e3df4fe6a9d3df26c0,ai_boundary,threshold,,0,0.945817,0.897204,0.901242,0.995031,0.954341,0.999341,0.043640,tiny
c3a80b88582cc9bde5a15d2c1c6ea566,ai_boundary,threshold,,0,0.960784,0.924527,0.939522,0.983030,0.968966,0.999647,0.043640,tiny
4d7bbca9ca1c761cf38b73ec92b69426,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.576814,0.002683,0.173035,medium
4b05dc15c363c5588973f41ffae830c8,ai_boundary,threshold,,0,0.994842,0.989737,0.994227,0.995458,0.993778,0.840783,0.173035,medium
4a7369e114c37c7c0aadd75af24a3402,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.409677,0.008252,0.173035,medium
e31142c287ddc5ef32d94aa0a00448f4,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.397117,0.002360,0.173035,medium
0e4e2e262cd6cb54827065c89372fcc0,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.606446,0.012480,0.173035,medium
9ef6e410f8740f9c8f94057112cbbd5c,ai_boundary,threshold,,0,0.967497,0.937041,0.976429,0.958728,0.958152,0.985718,0.173035,medium
ca60ae31469e29ad4ceaf9a4a886ac49,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.418886,0.002845,0.173035,medium
36eebd2f2f7852ef42a7b8eeed183709,ai_boundary,threshold,,0,0.142158,0.076518,0.966480,0.076721,0.663240,0.165863,0.173035,medium
01f9229bebfc9b8add099125b0092935,ai_boundary,threshold,,0,0.972398,0.946280,0.964625,0.980298,0.979784,0.960657,0.173035,medium
1c68f16add22818b0f2f56240e571760,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.536509,0.001094,0.120632,small
d32ec7e0ca157a002e4bb163155a85b5,ai_boundary,threshold,,0,0.103664,0.054665,1.000000,0.054665,0.428275,0.057918,0.251621,medium
07652b72ad2cfe37b559ca421b00be1d,ai_boundary,threshold,,0,0.109680,0.058022,1.000000,0.058022,0.545421,0.111434,0.120632,small
adea9c2730d0241b90e8c7611cc78c6a,ai_boundary,threshold,,0,0.052876,0.027156,1.000000,0.027156,0.459349,0.121165,0.251621,medium
53bc9bd5bafae46e6fd7bf70f669d197,ai_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.562842,0.001629,0.120632,small
