item_id,source,decoder,subgroup,is_real,f1,iou,precision,recall,accuracy,image_score,mask_area,bucket
bda3fb59ace7979c7201996e59588092,sp_boundary,kmeans,,0,0.980286,0.961334,0.982234,0.978346,0.982519,0.998755,0.136506,small
2215374802bee2f5096bea5e4edb7d30,sp_boundary,kmeans,,0,0.953316,0.910797,0.929687,0.978178,0.963233,0.997327,0.062826,small
91951fa798a6877ff35e875e88ad1443,sp_boundary,kmeans,,0,0.901080,0.819968,0.955417,0.852590,0.931076,0.998345,0.018858,tiny
8c5f755229b8529f6722776fa43756ae,sp_boundary,kmeans,,0,0.869992,0.769899,0.772196,0.996152,0.893102,0.958226,0.013451,tiny
29127bcd3be8860bea5caf9a6685dc12,sp_boundary,kmeans,,0,0.982102,0.964834,0.988356,0.975927,0.981737,0.998088,0.189215,medium
41c7d0b065e5b563b98a0d3af014789f,sp_boundary,kmeans,,0,0.971872,0.945283,0.960057,0.983982,0.971298,0.996364,0.070138,small
0277201d5c88b8c99f0453d3ee913792,sp_boundary,kmeans,,0,0.981189,0.963073,0.975173,0.987281,0.979019,0.996663,0.110692,small
9d0f2d10be997d8bf354795c6da0fe56,sp_boundary,kmeans,,0,0.973312,0.948012,0.984611,0.962270,0.981369,0.998004,0.062072,small
d99be549107fd6db865032d274801c73,sp_boundary,kmeans,,0,0.921039,0.853635,0.968068,0.878368,0.926351,0.995818,0.071257,small
1671190cd6538415724834988d71e123,sp_boundary,kmeans,,0,0.966022,0.934277,1.000000,0.934277,0.976611,0.992654,0.187188,medium
ece42e455ef1ec451e47e9539a2c502a,sp_boundary,kmeans,,0,0.914420,0.842333,0.908952,0.919955,0.937271,0.998493,0.105172,small
3735eb6e4d134ed7d13ca66202f76e17,sp_boundary,kmeans,,0,0.154745,0.083861,0.760791,0.086132,0.503412,0.607256,0.505572,large
684ce0ef441bd4d704d3384aab48910d,sp_boundary,kmeans,,0,0.927318,0.864486,0.885503,0.973279,0.938492,0.987080,0.224362,medium
9a0737f01051c8ad6a26a0800e472a23,sp_boundary,kmeans,,0,0.956452,0.916539,0.936395,0.977388,0.961597,0.932453,0.354309,large
48ed591b3fad718520ded538ea0e9fca,sp_boundary,kmeans,,0,0.969025,0.939910,0.956852,0.981511,0.972119,0.995151,0.208736,medium
5464580174fe9bbe7a3036fd850367db,sp_boundary,kmeans,,0,0.939220,0.885406,0.896045,0.986767,0.946396,0.988712,0.152582,medium
49927a786d654751d11f9ea7e9a2c824,sp_boundary,kmeans,,0,0.982563,0.965725,0.988594,0.976606,0.980817,0.996663,0.209527,medium
18c70d256d3d5c1a8187ef00c87506bc,sp_boundary,kmeans,,0,0.875635,0.778782,0.887992,0.863617,0.885440,0.978508,0.461938,large
0d81c833e79688728c2c9c6751d9464c,sp_boundary,kmeans,,0,0.007459,0.003744,0.005996,0.009868,0.012824,0.734691,0.083714,small
bf9493a418f23f429742899e3b7d516d,sp_boundary,kmeans,,0,0.986264,0.972899,0.985180,0.987349,0.990273,0.936401,0.055486,small
683a9697491defbebf101ab02baa6446,sp_boundary,kmeans,,0,0.961933,0.926658,0.950100,0.974065,0.971924,0.968620,0.031146,tiny
e5c4d01c489d1db32af55ba3973a0dca,sp_boundary,kmeans,,0,0.984712,0.969884,0.972393,0.997346,0.981359,0.976220,0.094503,small
8a852205775baa1361f7e756f4942d15,sp_boundary,kmeans,,0,0.780283,0.639725,0.991400,0.643294,0.856366,0.998364,0.752238,large
9e91bc00a5786306df48dbc4cbad91fa,sp_boundary,kmeans,,0,0.929678,0.868596,0.873255,0.993894,0.927516,0.997489,0.124913,small
a1d387afd89738fa795fd5f72f358d46,sp_boundary,kmeans,,0,0.977994,0.956936,0.972708,0.983338,0.978226,0.998659,0.212366,medium
708590b117577765a80d1122840d20e8,sp_boundary,kmeans,,0,0.955951,0.915620,0.925115,0.988914,0.964752,0.998012,0.088044,small
a2766e14aa8980b6c31edeca4f4e341f,sp_boundary,kmeans,,0,0.911954,0.838158,0.887676,0.937599,0.906580,0.998638,0.260273,medium
61b9e35f334b63a6daed64173d200d00,sp_boundary,kmeans,,0,0.959818,0.922740,0.938706,0.981901,0.969849,0.994840,0.045261,tiny
a3d61a6b29ace895aebcba7290ba98e4,sp_boundary,kmeans,,0,0.971048,0.943726,0.965819,0.976334,0.975113,0.995930,0.062466,small
742a6ac20b0ed3753f193bfc35813ab8,sp_boundary,kmeans,,0,0.973595,0.948548,0.963523,0.983879,0.973480,0.894973,0.139582,small
a1d105b9f8398bd58871a634a13b311f,sp_boundary,kmeans,,0,0.953589,0.911295,0.924299,0.984796,0.965271,0.995719,0.197277,medium
7b02c5a6f176ad42586b491b9956e5eb,sp_boundary,kmeans,,0,0.579642,0.408096,0.963422,0.414518,0.748764,0.995801,0.224057,medium
752ee70ec7f32dfb5173f0fdc879c0ae,sp_boundary,kmeans,,0,0.959599,0.922335,0.944343,0.975356,0.952301,0.998286,0.184856,medium
d38d9d5aeed3811660d2a1ea343786d0,sp_boundary,kmeans,,0,0.823076,0.699346,0.702880,0.992861,0.814047,0.822189,0.194877,medium
54c1419b62be1f0b02e7952ac7161aec,sp_boundary,kmeans,,0,0.968596,0.939104,0.951242,0.986595,0.973994,0.993855,0.075981,small
5a5d5ba3a8a9e206fc58f60806c77609,sp_boundary,kmeans,,0,0.981532,0.963734,0.974235,0.988939,0.979721,0.993461,0.117561,small
018f8d8551bed91377b1d2252c67da78,sp_boundary,kmeans,,0,0.969891,0.941543,0.964540,0.975302,0.978699,0.782164,0.106943,small
fd8a8f767b445df767bc45192fbdbe7d,sp_boundary,kmeans,,0,0.986626,0.973605,0.988013,0.985242,0.985216,0.810629,0.225454,medium
a8e125593df78c74de375270e79d0f53,sp_boundary,kmeans,,0,0.774648,0.632184,0.962866,0.647982,0.833607,0.991153,0.180532,medium
b081acb84ecaf83f8d05339ad17066fa,sp_boundary,kmeans,,0,0.953956,0.911966,0.978630,0.930496,0.966409,0.998745,0.057101,small
4eca46dd8e64aca2d33c0c2461395e4e,sp_boundary,kmeans,,0,0.974645,0.950543,0.961400,0.988259,0.975331,0.997800,0.263264,medium
39ee896a52e514189b78b66a520bc553,sp_boundary,kmeans,,0,0.934251,0.876615,0.949609,0.919383,0.940911,0.978794,0.329915,large
f26701b8f5fba36f9c5134b789535fc9,sp_boundary,kmeans,,0,0.286825,0.167423,1.000000,0.167423,0.580002,0.995336,0.131626,small
9b7e02dfa9c3376a7b48918b6e94642b,sp_boundary,kmeans,,0,0.640704,0.471349,0.491516,0.919924,0.576689,0.992031,0.169552,medium
b832ba560336fd8d6c53022a40b0bc5d,sp_boundary,kmeans,,0,0.981331,0.963346,0.995085,0.967952,0.985107,0.998286,0.071141,small
e2244419945844cd1d780e3396f886d2,sp_boundary,kmeans,,0,0.934775,0.877538,0.899390,0.973059,0.946625,0.997188,0.021414,tiny
00756a78b265ff7edd53036dba0f0c01,sp_boundary,kmeans,,0,0.956675,0.916948,0.938116,0.975983,0.968892,0.997981,0.100029,small
f1cf62bc64e676b7ad8b92969999fff5,sp_boundary,kmeans,,0,0.983116,0.966794,0.973349,0.993081,0.977863,0.033972,0.238051,medium
cab21738bc3754ddfd6dbff197a24b1b,sp_boundary,kmeans,,0,0.936579,0.880722,0.989539,0.889000,0.933229,0.043123,0.236933,medium
f08e2f21e3112e47eedab69c70f10737,sp_boundary,kmeans,,0,0.978903,0.958678,0.978349,0.979458,0.979028,0.555767,0.233316,medium
e0b7baae3d42b865677a3277d7535531,sp_boundary,kmeans,,0,0.978649,0.958190,0.994683,0.963122,0.981151,0.357119,0.237423,medium
e3e629af1215cf24fba2ad2799bd2aef,sp_boundary,kmeans,,0,0.973057,0.947527,0.950128,0.997120,0.975204,0.903465,0.238935,medium
225cbd71a78b81d05ea92939a58ecaf6,sp_boundary,kmeans,,0,0.951337,0.907191,0.991331,0.914446,0.963796,0.738481,0.238484,medium
05a36b12d2f92c916900956ff0ecebd6,sp_boundary,kmeans,,0,0.986998,0.974330,0.997416,0.976795,0.985377,0.810629,0.266083,medium
a825503b53b3de8acb1e96e16e32ca98,sp_boundary,kmeans,,0,0.047598,0.024379,0.044638,0.050977,0.024785,0.737536,0.251954,medium
dfeedd57f461a3928c5b484e36048e79,sp_boundary,kmeans,,0,0.988469,0.977200,0.997449,0.979648,0.989215,0.820037,0.240606,medium
bba2fea8fc2c0e9fb13a71876d79511e,sp_boundary,kmeans,,0,0.018927,0.009554,0.023077,0.016042,0.231384,0.997851,0.235806,medium
4ecaf654b5037303733e1a02b0049c88,sp_boundary,kmeans,,0,0.979817,0.960432,0.965877,0.994165,0.973908,0.027273,0.238589,medium
1fe479b06b739ba5a3e84ab5dc4076f7,sp_boundary,kmeans,,0,0.781778,0.641737,0.902192,0.689722,0.858492,0.846578,0.081525,small
1dd4efa905a4ba525d1628d24de882a6,sp_boundary,kmeans,,0,0.951911,0.908235,0.947011,0.956862,0.963409,0.965119,0.051842,small
a5ae186f0aeaa3003b32ac2cedd0409a,sp_boundary,kmeans,,0,0.921999,0.855286,0.894551,0.951185,0.941040,0.998293,0.114540,small
759ea514bb83647239b924fcaf7c16bc,sp_boundary,kmeans,,0,0.865183,0.762398,0.843430,0.888088,0.901016,0.991356,0.018438,tiny
ff55b0a9cc42210a2c483e6ab711eae2,sp_boundary,kmeans,,0,0.955393,0.914595,0.937803,0.973655,0.946854,0.998232,0.071733,small
5dd78e93a036da7777b8334ddfef519c,sp_boundary,kmeans,,0,0.866687,0.764738,0.978163,0.778021,0.901315,0.997631,0.227837,medium
fa0026c8ba928e43d0583d2b5a2ee679,sp_boundary,kmeans,,0,0.838567,0.722010,0.758913,0.936902,0.831860,0.994135,0.085986,small
3cfecf7facf184c1231a9533e1ed2344,sp_boundary,kmeans,,0,0.904748,0.826065,0.839091,0.981553,0.922897,0.995408,0.027897,tiny
7970f67ce74ded856b271f0bd89765dd,sp_boundary,kmeans,,0,0.904193,0.825139,0.877091,0.933023,0.904053,0.997783,0.100388,small
8905b0aebdb9165dabb66dac5e490e60,sp_boundary,kmeans,,0,0.767961,0.623326,0.676745,0.887598,0.790740,0.987520,0.111157,small
4c193db69c1b6532f0f6f9119931096b,sp_boundary,kmeans,,0,0.885066,0.793828,0.793928,0.999841,0.900299,0.988492,0.049016,tiny
75193cba925a9892067265d730a4774c,sp_boundary,kmeans,,0,0.958274,0.919890,0.973205,0.943794,0.958252,0.996778,0.110628,small
e67f942cd8522e54c36075f411df19ff,sp_boundary,kmeans,,0,0.962008,0.926797,0.946261,0.978288,0.972794,0.997566,0.029341,tiny
a554c54c14efe720a157dd0daa1b9ece,sp_boundary,kmeans,,0,0.986221,0.972817,0.984091,0.988360,0.984650,0.997122,0.145678,small
0d3a4f11e2d25600468d4731a94bb155,sp_boundary,kmeans,,0,0.962078,0.926926,0.953210,0.971112,0.962067,0.995801,0.040375,tiny
f2706e861e9c731ed211d44a54578685,sp_boundary,kmeans,,0,0.583360,0.411791,0.983318,0.414688,0.672091,0.984516,0.144148,small
1f7fd872909f571f6c04777850432e38,sp_boundary,kmeans,,0,0.980184,0.961139,0.965700,0.995109,0.976776,0.997348,0.065185,small
231f285da0efc46618e75e1bf2abe8c6,sp_boundary,kmeans,,0,0.975374,0.951931,0.962569,0.988524,0.971725,0.997917,0.204767,medium
a7ec81e0c5c2cb5aa1852f8256e5c8fa,sp_boundary,kmeans,,0,0.969846,0.941457,0.959780,0.980125,0.976791,0.996864,0.056122,small
53780373ff6672e4422efc8208a852e2,sp_boundary,kmeans,,0,0.979100,0.959056,0.972138,0.986164,0.983754,0.997076,0.199915,medium
a2a8c369eeb550f5e1817fa7c1b459e8,sp_boundary,kmeans,,0,0.973173,0.947749,0.961701,0.984923,0.980912,0.996530,0.018421,tiny
b5450098bf36265a0d9261f84b8a0763,sp_boundary,kmeans,,0,0.967388,0.936837,0.950133,0.985283,0.974930,0.998463,0.036208,tiny
ac87879f543ada482b3e38fd89061473,sp_boundary,kmeans,,0,0.941054,0.888670,0.981409,0.903886,0.940100,0.997429,0.045829,tiny
89d08f954d698aa1cfa973245f9369c7,sp_boundary,kmeans,,0,0.009337,0.004691,0.012678,0.007390,0.010888,0.080213,0.077090,small
8ba8f66e9f3b4938b5719314fa70faa6,sp_boundary,kmeans,,0,0.771383,0.627847,0.632242,0.989050,0.737205,0.260766,0.022433,tiny
cfc479b1b3c36eb423ca8690cf43a854,sp_boundary,kmeans,,0,0.957815,0.919045,0.930127,0.987202,0.955095,0.998706,0.025976,tiny
ec2aadd6e78d8456e99e767c96558086,sp_boundary,kmeans,,0,0.850422,0.739769,0.908876,0.799033,0.892030,0.997631,0.023402,tiny
1665e758b8cf4ea0b97ecdb5ea7f766c,sp_boundary,kmeans,,0,0.984020,0.968542,0.988138,0.979936,0.988086,0.946695,0.080683,small
699f702906574d8393a2a6c8fa4914da,sp_boundary,kmeans,,0,0.977341,0.955685,0.977225,0.977456,0.983237,0.349089,0.112266,small
44e27d82c5dd1b1f4f71aa85f1b1a0ad,sp_boundary,kmeans,,0,0.016140,0.008136,0.018383,0.014385,0.086609,0.887205,0.142135,small
3fa36d590cc4a202254213fce7d03524,sp_boundary,kmeans,,0,0.011521,0.005794,0.021565,0.007860,0.230261,0.968381,0.055258,small
c6e53885cd3e4ddaf5daa016919d7a6a,sp_boundary,kmeans,,0,0.947556,0.900339,0.930732,0.964999,0.959625,0.996517,0.018172,tiny
e95e93dacd37138ba9f04e618cba34a4,sp_boundary,kmeans,,0,0.979253,0.959349,0.978453,0.980053,0.985267,0.920504,0.253407,medium
eb926a8edf2a9d66a0a171c3eda0913b,sp_boundary,kmeans,,0,0.594404,0.422884,0.968229,0.428835,0.729019,0.998110,0.151198,medium
d2778733d389286a7419c0a920b5d95d,sp_boundary,kmeans,,0,0.975940,0.953012,0.975316,0.976566,0.979370,0.997348,0.075099,small
435b44a18c22ea3841512138262a4aea,sp_boundary,kmeans,,0,0.960853,0.924655,0.949806,0.972159,0.971649,0.996984,0.101426,small
51eb2db3b5240b54e73dc0094e111775,sp_boundary,kmeans,,0,0.968445,0.938821,0.962379,0.974589,0.972580,0.998081,0.074142,small
dd2a089c6540b3771823dc0b7e94538d,sp_boundary,kmeans,,0,0.944476,0.894793,0.905881,0.986505,0.933899,0.997631,0.096892,small
ce1e2c650a5ad21e398693d65e365685,sp_boundary,kmeans,,0,0.978288,0.957500,0.970504,0.986199,0.979782,0.995336,0.088330,small
93a95a3ff94dca4bfdf6821d13a857f4,sp_boundary,kmeans,,0,0.964692,0.931792,0.950974,0.978812,0.964706,0.961098,0.183083,medium
8b128600dfe955dcae56670f840d6433,sp_boundary,kmeans,,0,0.942950,0.892059,0.896757,0.994161,0.930176,0.996307,0.122458,small
abacbf000d8d24d3f5cb6448975085fd,sp_boundary,kmeans,,0,0.176812,0.096980,0.215094,0.150098,0.214505,0.955569,0.319361,large
7b2241b52e1a810757ca2ada16cb3374,sp_boundary,kmeans,,0,0.858615,0.752258,0.913837,0.809687,0.875287,0.957038,0.324644,large
e01a1f78fa9e817b0893b7f2c8886d33,sp_boundary,kmeans,,0,0.374473,0.230370,0.286276,0.541212,0.334577,0.010987,0.033495,tiny
a5550346c902fea083c199334d5bff6d,sp_boundary,kmeans,,0,0.934542,0.877126,0.951505,0.918172,0.952339,0.997843,0.040137,tiny
4898176aa4f23d331ca7d7f9379e343d,sp_boundary,kmeans,,0,0.962645,0.927981,0.943651,0.982420,0.968765,0.984927,0.089646,small
340b9d9327e0fe2db30f7ff6142e9fff,sp_boundary,kmeans,,0,0.914916,0.843175,0.871471,0.962919,0.935192,0.977457,0.133629,small
a52af7484721d8154b2d55eac5b9d2db,sp_boundary,kmeans,,0,0.939926,0.886661,0.900534,0.982923,0.951614,0.998755,0.059718,small
811b37f906eaf711e2be5bde81310eba,sp_boundary,kmeans,,0,0.948629,0.902279,0.949634,0.947627,0.962421,0.992364,0.041376,tiny
93f6d91dcda4c2965e4e497a32b97350,sp_boundary,kmeans,,0,0.969587,0.940969,0.957217,0.982281,0.971344,0.980766,0.048143,tiny
5543cdc3fd8141b410876a0eaf2f87c1,sp_boundary,kmeans,,0,0.966117,0.934455,0.957964,0.974410,0.972726,0.997851,0.069699,small
5d01e9590c1c7881b16878e7d800f8d6,sp_boundary,kmeans,,0,0.968159,0.938284,0.963572,0.972791,0.976425,0.998866,0.043011,tiny
a45a51c444b23d3e2a1f76c2c92150a3,sp_boundary,kmeans,,0,0.965743,0.933756,0.967207,0.964284,0.973053,0.783326,0.054654,small
db22423900753a12d3b1fd761c1cb8b7,sp_boundary,kmeans,,0,0.937093,0.881632,0.923255,0.951352,0.955170,0.996714,0.072479,small
9c0af2121bd7b4fa8e4cd148f0848a15,sp_boundary,kmeans,,0,0.049984,0.025632,0.062473,0.041656,0.379685,0.984635,0.072416,small
b443c3fc89f5728a94d781ef57b81c11,sp_boundary,kmeans,,0,0.019584,0.009889,0.024271,0.016415,0.281952,0.986363,0.041020,tiny
7da94599e10a4b7ceee229461c715cbc,sp_boundary,kmeans,,0,0.026153,0.013250,0.020368,0.036529,0.040909,0.913058,0.038887,tiny
0d18950dc413359983076b902c369350,sp_boundary,kmeans,,0,0.019431,0.009811,0.107716,0.010679,0.308574,0.996972,0.158505,medium
f0f768fc24fe4888e518c1fbdcb9083a,sp_boundary,kmeans,,0,0.982880,0.966336,0.985733,0.980043,0.985755,0.997399,0.416282,large
d5b8feafacf67d920ecc5322c58ba8de,sp_boundary,kmeans,,0,0.870293,0.770370,0.807887,0.943147,0.900423,0.991187,0.065273,small
87ad829199198087497ebb6c22109824,sp_boundary,kmeans,,0,0.934392,0.876864,0.912092,0.957811,0.951909,0.998266,0.224710,medium
bdaa048a62915e09e44d0cece43816ba,sp_boundary,kmeans,,0,0.941588,0.889623,0.894425,0.994001,0.955139,0.998736,0.120712,small
ee5b36810e4842aa08f574af250b49db,sp_boundary,kmeans,,0,0.960022,0.923118,0.937525,0.983625,0.968361,0.997566,0.112922,small
6a2fa26f3542c6e567aabb98589a0621,sp_boundary,kmeans,,0,0.917858,0.848185,0.853962,0.992088,0.917465,0.995635,0.075117,small
4ab1f4edac96bf3b325f37eeee0cf435,sp_boundary,kmeans,,0,0.915687,0.844486,0.955705,0.878886,0.925247,0.925500,0.049424,tiny
256277d6f126eedffc83a3a2ded593f8,sp_boundary,kmeans,,0,0.003119,0.001562,0.004462,0.002397,0.180695,0.990102,0.179212,medium
d39e1508e9da5c1a68cd75a1c3c5df36,sp_boundary,kmeans,,0,0.021754,0.010997,0.028895,0.017443,0.021945,0.831554,0.356763,large
a5745078bfc9a0a6d73b9ec52ceaf7e3,sp_boundary,kmeans,,0,0.920019,0.851884,0.870179,0.975915,0.937276,0.998396,0.099315,small
3c98ffb88da975aa4515b94765373b3a,sp_boundary,kmeans,,0,0.972913,0.947254,0.958008,0.988289,0.980713,0.996489,0.059352,small
fefe525c6c05eb4f1f2ebcf65cc2199e,sp_boundary,kmeans,,0,0.937712,0.882729,0.909951,0.967221,0.947244,0.980876,0.049156,tiny
f35eb7627f349082b12c368e3d6c6cd8,sp_boundary,kmeans,,0,0.020694,0.010455,0.021596,0.019864,0.236451,0.998066,0.017499,tiny
4f72794a1bfc5939dfc72ea1c24db138,sp_boundary,kmeans,,0,0.902288,0.821972,0.827611,0.991778,0.922575,0.997851,0.098310,small
1b1f5f643f40140bbccef6d0d3fe8b12,sp_boundary,kmeans,,0,0.956315,0.916287,0.954068,0.958573,0.968582,0.340266,0.086487,small
9524cbdaf938e060839f46d3f951950b,sp_boundary,kmeans,,0,0.984679,0.969821,0.986857,0.982511,0.988876,0.841435,0.094865,small
b315b2be7f6b8cfb75d6a095e2f018fb,sp_boundary,kmeans,,0,0.981070,0.962843,0.968426,0.994047,0.979931,0.996146,0.352915,large
77108dcb4a4a6618bcf9313b3b85f687,sp_boundary,kmeans,,0,0.970646,0.942965,0.970192,0.971100,0.977020,0.994573,0.107260,small
271554f5bb4eff99c5210646608e41dc,sp_boundary,kmeans,,0,0.945082,0.895882,0.947711,0.942468,0.959340,0.989182,0.147282,small
52309473072e5dbd77ff31bc642ccf37,sp_boundary,kmeans,,0,0.979681,0.960172,0.991507,0.968134,0.977590,0.897695,0.093758,small
df6c759b8567e920086a31b02f6edd5e,sp_boundary,kmeans,,0,0.962135,0.927033,0.934601,0.991341,0.951874,0.998675,0.116358,small
e506ff6aabbda27f4eb3490a91c31603,sp_boundary,kmeans,,0,0.976726,0.954511,0.969619,0.983938,0.976845,0.997695,0.074914,small
d8264baf0b7b67c6a2aa8593eb7d2739,sp_boundary,kmeans,,0,0.016691,0.008416,0.016576,0.016808,0.021447,0.802710,0.317059,large
e9815a651012da14c6136054df4f168a,sp_boundary,kmeans,,0,0.879342,0.784666,0.977899,0.798832,0.888275,0.987277,0.199221,medium
d64316cd4680014b8e4cffe3f5bb1fe6,sp_boundary,kmeans,,0,0.966360,0.934910,0.967015,0.965705,0.968558,0.922622,0.088204,small
eeb8f0dcf80af50c354b9bde6ff2e7f3,sp_boundary,kmeans,,0,0.960111,0.923282,0.950319,0.970107,0.970648,0.998245,0.057416,small
ad598f026a8e26db455aab5baf3e7e7d,sp_boundary,kmeans,,0,0.974229,0.949752,0.974012,0.974445,0.970327,0.981840,0.111650,small
072e3160f8676b8aab73a86f2db40d62,sp_boundary,kmeans,,0,0.944322,0.894516,0.920573,0.969328,0.957352,0.997941,0.033707,tiny
d64159fa90c045a4201941f28a80db1b,sp_boundary,kmeans,,0,0.964807,0.932006,0.963480,0.966137,0.974969,0.992123,0.012777,tiny
350e16918634f3ff567b0435bb9c5d77,sp_boundary,kmeans,,0,0.908951,0.833098,0.849627,0.977180,0.927936,0.986828,0.025389,tiny
2cd8cf9cfde2fbc10ef3cabf7e100057,sp_boundary,kmeans,,0,0.933288,0.874919,0.879614,0.993937,0.939200,0.991844,0.067609,small
f4d0c055500f7f03162899b004ff1515,sp_boundary,kmeans,,0,0.977336,0.955677,0.983873,0.970886,0.978588,0.997337,0.210841,medium
e4b8298766e2c1e713e042600685301f,sp_boundary,kmeans,,0,0.952193,0.908748,0.937451,0.967405,0.961548,0.996544,0.028209,tiny
6cd4b70af26df0518a54b111b881f123,sp_boundary,kmeans,,0,0.009616,0.004831,0.011865,0.008083,0.027633,0.877372,0.151424,medium
c695c7d3bf1681da3fd21b54da4db190,sp_boundary,kmeans,,0,0.972080,0.945677,0.962688,0.981657,0.977249,0.996972,0.157111,medium
9cc3ec183a41ee04902aeae8cf4f409d,sp_boundary,kmeans,,0,0.957005,0.917554,0.965165,0.948981,0.969040,0.990216,0.152939,medium
f694e68e8b45db84ac0b1e1721d7d491,sp_boundary,kmeans,,0,0.918207,0.848782,0.946502,0.891554,0.931992,0.981239,0.007506,tiny
7ad77aeee2d31e3193b8d654d166591f,sp_boundary,kmeans,,0,0.883627,0.791516,0.795635,0.993502,0.901106,0.037679,0.085359,small
ac50ce72b3c818b2f973cdae9e5177fb,sp_boundary,kmeans,,0,0.523395,0.354458,0.738300,0.405393,0.741197,0.969149,0.053435,small
34075857b452c8d91f032957bb6d2fa3,sp_boundary,kmeans,,0,0.866538,0.764506,0.780502,0.973892,0.889893,0.985043,0.009995,tiny
27d5d3e72a4a127c48854f40ee091f2d,sp_boundary,kmeans,,0,0.982815,0.966211,0.975707,0.990028,0.984955,0.783988,0.299109,medium
26d5b01690274c20f1f9b8d80dcc9042,sp_boundary,kmeans,,0,0.989753,0.979714,0.989295,0.990212,0.988525,0.959001,0.094627,small
939326b8d7bc6ac3f5a8736c707435b6,sp_boundary,kmeans,,0,0.817549,0.691402,0.968078,0.707533,0.874730,0.997659,0.103209,small
c5ac32b60daaf8fe1d954c9af158d3ee,sp_boundary,kmeans,,0,0.981990,0.964617,0.973398,0.990735,0.980048,0.998821,0.079715,small
d30bce46cdea1f1aed2521cc02d7ab27,sp_boundary,kmeans,,0,0.893870,0.808106,0.871476,0.917445,0.903768,0.801936,0.123912,small
ff3e2e0f0e899d92b15a987d303b31e2,sp_boundary,kmeans,,0,0.922599,0.856319,0.880241,0.969239,0.940026,0.922343,0.125578,small
33dcc248ead4f93882010273bb62ba81,sp_boundary,kmeans,,0,0.990120,0.980434,0.989267,0.990975,0.989334,0.983470,0.060791,small
40bc13a713aa2f9def2f9704ea72d381,sp_boundary,kmeans,,0,0.848349,0.736638,0.897299,0.804464,0.835419,0.982691,0.133562,small
4c89d52e1fc1a31997b9729be7418703,sp_boundary,kmeans,,0,0.508777,0.341181,0.952364,0.347104,0.689560,0.997264,0.238316,medium
86af907023fcc197a07fe6d96601d577,sp_boundary,kmeans,,0,0.753342,0.604290,0.614738,0.972642,0.774780,0.996752,0.039086,tiny
f807b421cc04a0227ea0bfea5732f944,sp_boundary,kmeans,,0,0.988589,0.977436,0.983035,0.994207,0.988508,0.998306,0.143430,small
8da1a972256cc57fdf8c95e7b456d270,sp_boundary,kmeans,,0,0.935287,0.878441,0.893692,0.980944,0.936644,0.988799,0.044932,tiny
96c99373fe46f5ee7c3ca642c58d0272,sp_boundary,kmeans,,0,0.987409,0.975131,0.987711,0.987107,0.985827,0.995914,0.180090,medium
e5e1dc1d12c3c4995c86498edf889ee3,sp_boundary,kmeans,,0,0.809878,0.680500,0.948578,0.706565,0.867841,0.996663,0.174577,medium
6fcea2cd2a61678f15a2be415e23b813,sp_boundary,kmeans,,0,0.884440,0.792822,0.943214,0.832561,0.922798,0.997317,0.141214,small
3aefcaba60c1f02a36b144fc564610a0,sp_boundary,kmeans,,0,0.951498,0.907483,0.926981,0.977347,0.964931,0.996146,0.132886,small
2f25f7618efe5fea0a3c9a917787bc95,sp_boundary,kmeans,,0,0.988667,0.977587,0.987081,0.990257,0.989174,0.997997,0.222246,medium
a69fdacd913d1d217916f0ac81fecccd,sp_boundary,kmeans,,0,0.085517,0.044669,0.079698,0.092254,0.273239,0.997748,0.076244,small
6334688ce7d9903fbe5f868c7b1fd6ee,sp_boundary,kmeans,,0,0.960080,0.923225,0.943621,0.977124,0.970105,0.992711,0.066920,small
e7d445014b12a9f7e74893ae8bc66e08,sp_boundary,kmeans,,0,0.951620,0.907706,0.955154,0.948113,0.966207,0.910067,0.117120,small
f8b44deef2e7f7215e4789ee87f333c7,sp_boundary,kmeans,,0,0.976895,0.954834,0.967904,0.986055,0.979279,0.993015,0.046556,tiny
53f0fc4688109a67cb915681e48a5681,sp_boundary,kmeans,,0,0.985179,0.970790,0.980575,0.989825,0.985332,0.983020,0.250944,medium
4b9287ab0551ab497d3282ecd8a50c35,sp_boundary,kmeans,,0,0.980367,0.961490,0.974999,0.985794,0.976929,0.935110,0.038636,tiny
1b08318fd7075101a7360786a72dbf18,sp_boundary,kmeans,,0,0.965349,0.933019,0.964128,0.966573,0.972762,0.646795,0.121850,small
593e3033417c1b382fdebe948a1be388,sp_boundary,kmeans,,0,0.969820,0.941408,0.961460,0.978327,0.977280,0.951233,0.160346,medium
83f16c291f5be6c807e833f8cc2ae505,sp_boundary,kmeans,,0,0.959119,0.921448,0.928388,0.991953,0.961714,0.994573,0.335172,large
e28daff91fa57d869dae571b1c6bb6b2,sp_boundary,kmeans,,0,0.959934,0.922955,0.943852,0.976573,0.971204,0.998197,0.079474,small
ad604d798a2851efbaccd5a449cf661b,sp_boundary,kmeans,,0,0.043588,0.022280,0.047209,0.040484,0.284851,0.998415,0.103890,small
9b136cb1fb7de22ff6f5a76c394a5cfa,sp_boundary,kmeans,,0,0.007900,0.003966,0.013805,0.005533,0.475431,0.994860,0.183244,medium
68840757489912af56e3c7228dc667c9,sp_boundary,kmeans,,0,0.972347,0.946183,0.955623,0.989667,0.968246,0.998371,0.033363,tiny
62e060bee5f4b82b50736ddb97904c82,sp_boundary,kmeans,,0,0.009221,0.004632,0.008966,0.009492,0.032730,0.889144,0.094674,small
