item_id,source,decoder,subgroup,is_real,f1,iou,precision,recall,accuracy,image_score,mask_area,bucket
b145a00dd5de460a8826c051323bce6d,ai_interior,kmeans,,0,0.102647,0.054100,1.000000,0.054100,0.054100,0.977841,0.150658,medium
8febf08af14b89b2629a0fc2bb1979c3,ai_interior,kmeans,,0,0.684463,0.520291,1.000000,0.520291,0.520291,0.676085,0.150658,medium
fb705f8744f705aac9204612d9efa80a,ai_interior,kmeans,,0,0.848380,0.736685,1.000000,0.736685,0.736685,0.988177,0.150658,medium
74e856b50c327d0576300e35d6f34206,ai_interior,kmeans,,0,0.604275,0.432947,1.000000,0.432947,0.432947,0.779322,0.150658,medium
0aac246e1337c78ab16882ee43982c44,ai_interior,kmeans,,0,0.621204,0.450541,1.000000,0.450541,0.450541,0.227813,0.150658,medium
ba16a952a0b8174df90b2386080391c6,ai_interior,kmeans,,0,0.705571,0.545083,1.000000,0.545083,0.545083,0.992683,0.150658,medium
8d94cf170788ad0dd767e69c4a69177a,ai_interior,kmeans,,0,0.708656,0.548773,1.000000,0.548773,0.548773,0.251096,0.150658,medium
9f6ab295960ac5c04922b6535bc193c7,ai_interior,kmeans,,0,0.832714,0.713376,1.000000,0.713376,0.713376,0.014337,0.297327,medium
b0f79f6866b51a4aaea5242ede4f1c9e,ai_interior,kmeans,,0,0.340045,0.204852,1.000000,0.204852,0.204852,0.993176,0.297327,medium
feaf2d51738fc483b1616c133c74bf9b,ai_interior,kmeans,,0,0.481452,0.317047,1.000000,0.317047,0.317047,0.017849,0.297327,medium
38d4f544ad0a09216a762aaf577d0c36,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.674745,0.040389,0.000000,tiny
b2ca5f96e9cf89f2bc088696976af973,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.695153,0.153803,0.000000,tiny
a0d6bdf03e5e3f865fb95332a4165021,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.663265,0.019457,0.000000,tiny
3a30e1bfca98f16d6ac8038db2cc10cd,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.677296,0.339061,0.000000,tiny
0d77bea8ce6d09ee5df602c49cb2cea4,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.900510,0.750918,0.000000,tiny
a957263f15743ada30d66e0e2377a781,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.607143,0.048767,0.000000,tiny
1d46fdb665bd54401aeb8016bedd0bb3,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.242347,0.031203,0.000000,tiny
f29cc4820552ac1a387222d6ad34c9dc,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.234694,0.012241,0.000000,tiny
08b4352a71a93f34692dc023c21db63a,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.682398,0.021698,0.000000,tiny
239875239d6bee7710d8ee499f65e099,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.395408,0.026658,0.000000,tiny
9f19caf2fed565fbc6e1636b81c47b5a,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.594388,0.006098,0.000000,tiny
146b3294afef75667757259b67e0426d,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.757653,0.018511,0.000000,tiny
84ff3d2ce965897e8604a5920356c78e,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.279337,0.100348,0.000000,tiny
1a5adac6cb3f992def82405eccedc626,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.741071,0.020293,0.000000,tiny
4b68ec184cc7a2a0a84e0d0758fadbb4,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.682398,0.030851,0.000000,tiny
6185c4858e037718a731157391604436,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.617347,0.034424,0.000000,tiny
559d32d543d2bce155196e62cefb7882,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.784439,0.072374,0.000000,tiny
44e2a0f18ac523fdf07ec85fe87f73ed,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.696429,0.017045,0.000000,tiny
c93af75afe930c9477fb62bec9eda5ec,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.695153,0.055107,0.000000,tiny
fc7578fe1c0e2b909c02bf1d0a4b7e6d,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.468112,0.018511,0.000000,tiny
2130fdd952fc172298d4f5465a1ad393,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.716837,0.035881,0.000000,tiny
17e6df0f307d93e3973b39c41c322412,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.204082,0.054299,0.000000,tiny
8298e2144ec37dea3ca57a99f681376f,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.473214,0.006217,0.000000,tiny
04186c14bad38c42b4ed24468d2fae61,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.447704,0.019757,0.000000,tiny
eef98c8cde811769106fae8e568e14ca,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.593112,0.053403,0.000000,tiny
bab9a73b0435ce3d4511629201ac48d7,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.605867,0.020449,0.000000,tiny
d9b6f4d6454fff9834d6ff8f239bc007,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.540816,0.022371,0.000000,tiny
2c852e3d30e0fea2f3d9f34c958ef377,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.613520,0.020216,0.000000,tiny
04411128d889033675b9863ff637c465,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.594388,0.024563,0.000000,tiny
ca50d83ac7ff881768662fc69df7f87b,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.646684,0.022371,0.000000,tiny
ee727e6f7e4b88f683d8f05b102fd71e,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.604592,0.025420,0.000000,tiny
3fd7dd2cf2e3b9439bdc52422be3b5cb,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.442602,0.869160,0.000000,tiny
7d8334e14ed8a538080aae5eb3cc03b1,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.589286,0.030618,0.000000,tiny
14cf442ff416f85d747e0d22f01b7992,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.661990,0.021948,0.000000,tiny
7528e781df2e13d5cb9b6c0895575c8a,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.563776,0.013956,0.000000,tiny
628bc8794d00bd4a5c1fcc082ec15e61,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.586735,0.020646,0.000000,tiny
1a9689d4bfaf6bad107333c7a499091e,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.593112,0.022803,0.000000,tiny
e6bcf2743042bd7b913630ee320f508c,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.491071,0.012970,0.000000,tiny
025f881645fecbaa6077b15cb68cb914,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.614796,0.018370,0.000000,tiny
adf111c6db587f09f03dae6362577c12,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.632653,0.052038,0.000000,tiny
416874b5af9bbd19b22d70c9d62a21a9,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.625000,0.009197,0.000000,tiny
a815bd927c9ac6b239e03ff38b2e5521,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.600765,0.029648,0.000000,tiny
dc9e63b8ccd6c6ee2cab50d268d3ee93,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.618622,0.049681,0.000000,tiny
dc52d6a07106181adff85de222c38e10,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.669643,0.103749,0.000000,tiny
5e189703e30db5e0b214f7509651ba02,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.607143,0.023916,0.000000,tiny
4fcd153561fefa085ed5afebad0bd1dc,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.700255,0.875148,0.000000,tiny
785d013c376bc3165dc172169c685bf6,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.799745,0.025712,0.000000,tiny
a2711b1b0cf709cd4bed2e8a758286df,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.855867,0.550245,0.000000,tiny
fddd6ce9b3d8ee8477bf0ae7729ca290,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.600765,0.019494,0.000000,tiny
123d00e6680c88c184ee39d6f860a00a,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.730867,0.015664,0.000000,tiny
64c72a256bfd79cd93402cd8c9375a21,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.616071,0.026708,0.000000,tiny
9f1496981cd232461f32c2f35e6fd092,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.586735,0.024988,0.000000,tiny
e49f4f3a5aef11dc66f90fac6651effa,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.485969,0.063019,0.000000,tiny
8ac53baea0c867601aa15007ed3a5276,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.588010,0.021125,0.000000,tiny
394f6ef471a8f2ffdb974796fac64997,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.633929,0.013020,0.000000,tiny
71a769d564c08ef61513656edd2c5214,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.619898,0.019234,0.000000,tiny
d35111028134eb4335aaade3afdd5aff,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.941327,0.944280,0.000000,tiny
0991a909c6f071566937ebd491379d7b,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.755102,0.029312,0.000000,tiny
217faabfec903d00b0d5e6410fac9d1d,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.493622,0.021451,0.000000,tiny
40acf5cab394f205c2f3726f219938e8,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.628827,0.023065,0.000000,tiny
011d33c2cb61deaff00b7bcdcfaccc62,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.628827,0.015306,0.000000,tiny
f0cc5941b714c5842f16b707e1e7d1f2,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.511480,0.013172,0.000000,tiny
a85b41747f18d953d5c1605429e352ea,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.415816,0.096877,0.000000,tiny
f1a389672e546033237fe00baa713a40,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.622449,0.013795,0.000000,tiny
12cde2c47d142b65df94e1bce5af6fad,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.553571,0.015306,0.000000,tiny
7756ffa437944b5d9d7c3b1cdd451d28,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.501276,0.008446,0.000000,tiny
9b295669e27b4d1b3f9a98f9eb944be8,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.730867,0.024704,0.000000,tiny
ca3506342d9769bcb322f2191830f0aa,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.614796,0.020646,0.000000,tiny
6036527b34242b07af9e1570069bbafd,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.278061,0.017045,0.000000,tiny
a362b6927f10cd8a0fd11241f9102917,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.436224,0.010570,0.000000,tiny
7c0b2507a12aaad04bc915b685f48e6a,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.286990,0.019419,0.000000,tiny
7d6ce9ecfd3ff7eb8dbebe6f88b1aae8,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.473214,0.043043,0.000000,tiny
cbd4bee1e6331547ca10741bbbd7c611,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.612245,0.012871,0.000000,tiny
3918b9129da7dbf5d702256f038a9971,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.557398,0.013956,0.000000,tiny
2287e68d288ff019647d743d2402bcd2,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.561224,0.009822,0.000000,tiny
f9d434abfd97a994502068cfec5793d7,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.536990,0.021781,0.000000,tiny
4896b966fc3c0127677f79da49f302b9,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.554847,0.018547,0.000000,tiny
dc9b4eebbc355474940520196e573c91,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.553571,0.132852,0.000000,tiny
285df160360b5ee5664172545d6491dd,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.452806,0.016091,0.000000,tiny
76a597967ae57f58d16a0d08762dabab,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.554847,0.022672,0.000000,tiny
2daf7efd0f96848c48f7bfb3576a9d88,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.715561,0.025420,0.000000,tiny
e552390ce3f2fa2a02df921b3e57ec94,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.373724,0.019569,0.000000,tiny
0b56216158d5ec716b1e041af9b14ccb,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.459184,0.015484,0.000000,tiny
71f52e9d00b2c0d293556fd8499b04a3,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.616071,0.048316,0.000000,tiny
00ecfad5257108528234f09272135422,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.363520,0.026658,0.000000,tiny
cefc0788e389eb999111eb35d5c9b04b,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.364796,0.019644,0.000000,tiny
79a017ba33c4d710b183375013b99597,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.394133,0.059647,0.000000,tiny
d68ef74933527975bf438b717ebf4643,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.376276,0.021045,0.000000,tiny
71372f7545da0e7770d8062763c49e7b,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.524235,0.054803,0.000000,tiny
070f8b56390dd1588bd0c902ca735c74,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.594388,0.079353,0.000000,tiny
3487617778ca890effe77775a8e443b0,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.489796,0.009746,0.000000,tiny
34fcd1db7cc2f322e7dbf9432682bc93,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.506378,0.066206,0.000000,tiny
f0a1bba6d3c37be875acc9fbd577fcaa,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.684949,0.062674,0.000000,tiny
2f6f807ce6315be4e18788eb12839803,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.360969,0.010170,0.000000,tiny
deaab4b78eec986aba2ca2b7a6f5cec7,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.409439,0.013274,0.000000,tiny
2c3150cfc5c8abeac6c9e7405eec7010,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.360969,0.036357,0.000000,tiny
f8fc3949c0b7a95b7fa341f65ac93fef,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.418367,0.061650,0.000000,tiny
94f8f8e5ebbb394d0ac519b6cf03af81,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.493622,0.011687,0.000000,tiny
6f2f23279b260fafcdf977b092651d4d,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.339286,0.010091,0.000000,tiny
045049a9c50ff6c0e8fae34de31999c6,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.621173,0.045184,0.000000,tiny
94533bb43f99e2f1995630f80abe8509,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.618622,0.019234,0.000000,tiny
6d560d03d01e7824ad4ea4d648171584,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.475765,0.018833,0.000000,tiny
558993da4c3409fdf1e4bcf436f032ae,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.399235,0.019757,0.000000,tiny
0a19d9415bc37cebed651ddc204b52be,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.341837,0.007519,0.000000,tiny
981419b589932569b3389d48e72b9316,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.252551,0.027169,0.000000,tiny
31e79531a71408aa587b6b73c06990d9,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.533163,0.020725,0.000000,tiny
eb7f86c2c24f0b1dcee723d87e68140f,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.424745,0.020685,0.000000,tiny
2785758ffa8b3fcf8761534032c09aad,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.772959,0.523694,0.000000,tiny
a620d4d571b4bd6f971ba0b43f5732d0,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.683673,0.016153,0.000000,tiny
42e96271ba7d226b72b691d8ec7beda9,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.707908,0.017309,0.000000,tiny
a1bcd37057f9fb6a063c97936dbd3481,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.618622,0.015484,0.000000,tiny
8dfc74b95fe7081dd9faa355f2f2081c,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.654337,0.720860,0.000000,tiny
a38b9d418ad6c4f379e769bba0ef826c,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.663265,0.020139,0.000000,tiny
245f816bd38109f70d344ed8362f49b2,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.544643,0.031980,0.000000,tiny
b7e61296754d20b66a9f5e66258e1198,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.628827,0.575051,0.000000,tiny
e16e2b1624b7a77424159a511bbe31c8,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.561224,0.082549,0.000000,tiny
86be934d2188fbd940202b304a4be07e,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.904337,0.883034,0.000000,tiny
e162f9db418423e1ac3396120e651355,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.566327,0.026759,0.000000,tiny
e85329876753c0476b898d29e9da181f,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.525510,0.027690,0.000000,tiny
b753e13b1a898a8297a8d703c4b06d42,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.596939,0.021287,0.000000,tiny
89e5e602bb2670923385f53c372131a8,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.326531,0.765769,0.000000,tiny
fec882e16fb8c1444a0bf8491b4d0e13,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.616071,0.015073,0.000000,tiny
e3e249a0f43351eddaa77279d94388d5,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.357143,0.022159,0.000000,tiny
1e3e4794dcea80588ab3fe0ef44e1def,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.639031,0.015604,0.000000,tiny
1a5fde58c58d30c12741a8f038a29f27,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.573980,0.046120,0.000000,tiny
fcf3137dcc8f59eca69d51c3d1cf32fc,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.224490,0.018405,0.000000,tiny
eb5300d65e9c8699fc38b75b42080707,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.635204,0.120439,0.000000,tiny
a74fcda691b9d635735561cb7fd277fe,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.786990,0.981095,0.000000,tiny
09c593cf3b9567c4f69cbf489b146ea5,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.681122,0.019457,0.000000,tiny
77753f715510ddd0f42a051fe9967c86,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.707908,0.018761,0.000000,tiny
de29f25b52c1203b500c635fa2cba662,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.696429,0.045863,0.000000,tiny
7f781514cd50affce1ef19199da472da,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.588010,0.102125,0.000000,tiny
6c1be19435651947119d3200e0f1ed41,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.653061,0.020606,0.000000,tiny
3337c354fb1d06d632d0d855d2f8cc01,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.630102,0.029036,0.000000,tiny
e7aa2db9aac33d4631509617e25c9537,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.715561,0.632049,0.000000,tiny
7732549b30566fd09607ef0d7929d896,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.612245,0.026557,0.000000,tiny
193b885784a77a140f63d76a9a51c455,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.488520,0.043610,0.000000,tiny
8f71bf5d32dfa9cd1bf3813690b893e8,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.687500,0.075176,0.000000,tiny
2a0b6f5252abb701633956f8631b25ef,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.625000,0.021166,0.000000,tiny
245131fdf35b05f1839043ebe5fff9cc,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.617347,0.037187,0.000000,tiny
666597f14a6f90df40647f1ea79cd783,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.639031,0.019419,0.000000,tiny
888dbd13e6952c679b5cfdeaf5e93ee9,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.663265,0.094177,0.000000,tiny
174307295ca79bc1aad42ad5ebb9befd,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.705357,0.047338,0.000000,tiny
df7a26d72acbffc0c0328c67a02f7d47,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.625000,0.025323,0.000000,tiny
cbff35776a00f220b06a344e81ea56f1,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.645408,0.007066,0.000000,tiny
eb9be6a7ed7986e7171eb01598aa43ac,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.628827,0.711431,0.000000,tiny
bec9582c65e47b5b43870655ed19e4c3,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.719388,0.275130,0.000000,tiny
8a5ae8842f702b374d72dadee2ddafb1,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.594388,0.028275,0.000000,tiny
00b27232eb60e1b6d49170b696e07ec0,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.608418,0.019947,0.000000,tiny
e4e31b162756b56a53df8f8c3cf9c61d,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.526786,0.016091,0.000000,tiny
fd1a1bf7ddf7b17020746165813903c5,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.630102,0.031085,0.000000,tiny
24e89176cc1363376bbed2af9112823c,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.669643,0.830457,0.000000,tiny
b0969de95822f4f19bc5aaba83e0be57,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.575255,0.036563,0.000000,tiny
230f71d02422bb4a06f2928bdfb3511f,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.651786,0.184033,0.000000,tiny
cfdd9f8b8238751cf5a5bfe3124607d7,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.492347,0.232484,0.000000,tiny
4eedf6a271be1febd721c75537e617fd,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.604592,0.022672,0.000000,tiny
df9a19064cf417e24d97a5a7f77a1f33,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.535714,0.007149,0.000000,tiny
69c2c9b2d08b3ce0caeb001fbbc33cf9,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.635204,0.724675,0.000000,tiny
567a77f344c31b34a18575a0b86c98e5,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.536990,0.056862,0.000000,tiny
dba077ac1885740c299a2711edbf5e32,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.572704,0.020606,0.000000,tiny
236230780f0cd10ca5a227418ae341fe,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.482143,0.032344,0.000000,tiny
80b2c1951253265551e81531cef8e4f6,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.732143,0.026506,0.000000,tiny
53e48e6736649995c146c5314415fa74,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.429847,0.017986,0.000000,tiny
1fe7b7f4a58ed599e3b1cfeff1ff9820,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.484694,0.025468,0.000000,tiny
89379dd087e789f2a5dcfad2981a2efe,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.488520,0.027585,0.000000,tiny
5388117cabf8d159a82bf2828fc0ca6c,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.848214,0.015306,0.000000,tiny
36ae08919aafc3c53cfcebcffa20518a,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.487245,0.286070,0.000000,tiny
9033a44960029ecf0e917ff119f0d031,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.697704,0.108378,0.000000,tiny
1ab62e241f8c7ea989c9c671b713c596,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.684949,0.024798,0.000000,tiny
7dfc5c26a5332e9925562610ffbe6421,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.503827,0.039269,0.000000,tiny
