item_id,source,decoder,subgroup,is_real,f1,iou,precision,recall,accuracy,image_score,mask_area,bucket
8f0d5dd958e54345bb9b7a0373b110ad,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.617347,0.011029,0.000000,tiny
c51190035e68ef53115500fb3b197c56,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.391582,0.013956,0.000000,tiny
f7fef099912e6fe9369faf46df02f404,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.511480,0.013956,0.000000,tiny
5e4fed6f8e9773be162bc8053e52fd83,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.533163,0.014900,0.000000,tiny
b3d6862528b04a1fb93455aaeaa6462f,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.496173,0.014227,0.000000,tiny
c180636e245c00a9fa266cb2fa54fc5c,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.397959,0.017177,0.000000,tiny
fea44c0d13f7f70ee9aaf37284d1430a,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.497449,0.014448,0.000000,tiny
2ed7547dc0df7c7b03c78113f3ba65e2,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.512755,0.011597,0.000000,tiny
840e9fd4dfb6917ac65e26c9641286e5,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.923469,0.974435,0.000000,tiny
7e6f5b39f24e89b76ad51c8106602807,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.358418,0.019833,0.000000,tiny
ef60f1dc65168422d553a6be869a3e54,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.918367,0.044431,0.000000,tiny
e0038d95c03dd9fe38665a9757f16a6c,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.668367,0.023780,0.000000,tiny
1eb442f4c1e3a8787c909a48cf2d8a98,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.353316,0.584864,0.000000,tiny
bf53c85730037dcc69324d26bc8df8d3,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.650510,0.019014,0.000000,tiny
f32289263e2233b981485933de98fd72,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.683673,0.040999,0.000000,tiny
aa2192d60c9aee44c7c098ee0e9b82c3,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.647959,0.016850,0.000000,tiny
05e38e7cea07be001f408374589c5691,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.942602,0.179818,0.000000,tiny
e385cc228eef19f624f3e7a8b94452ed,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.283163,0.017309,0.000000,tiny
2b0b4974a51e00ac34d34677fed1f0e5,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.707908,0.014957,0.000000,tiny
12b3bf8065dd140e4f614a2c45393579,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.506378,0.018654,0.000000,tiny
56b8a5429caa1b2969bf3c9b5ecb6fc5,sp_boundary,kmeans,,0,0.955093,0.914046,0.943892,0.966564,0.963836,0.962462,0.066971,small
9917b8ad5ec25bbba628d4134f846dd5,sp_boundary,kmeans,,0,0.780227,0.639649,0.995308,0.641584,0.810556,0.998695,0.112409,small
3ec5e06280e4a4e18849012dd234bf4a,sp_boundary,kmeans,,0,0.982033,0.964701,0.988440,0.975709,0.980599,0.957278,0.110191,small
d1b31d2f97235efe45459b2d44c761a0,sp_boundary,kmeans,,0,0.983962,0.968430,0.985376,0.982552,0.984314,0.997527,0.112471,small
af3b96e69c7f6717c5dd259826f03abf,sp_boundary,kmeans,,0,0.798134,0.664078,0.989039,0.669002,0.826043,0.796451,0.117885,small
b3f700e7fbaaf767bb80c320973bc22f,sp_boundary,kmeans,,0,0.985913,0.972217,0.983462,0.988375,0.986542,0.972415,0.111333,small
4be03ee92b1f417545b7c501a521446a,sp_boundary,kmeans,,0,0.987659,0.975618,0.990627,0.984708,0.988312,0.996462,0.111801,small
df60e21deb4110b18fb3271ad70ddd7a,sp_boundary,kmeans,,0,0.987435,0.975182,0.992176,0.982739,0.989728,0.995497,0.112189,small
6cbc7a50bef16e5b8de01bc896bf57dd,sp_boundary,kmeans,,0,0.977598,0.956178,0.967493,0.987917,0.984109,0.998680,0.110568,small
d33d6f1a2daadbac83b633b6c6f2d5e3,sp_boundary,kmeans,,0,0.984377,0.969234,0.984048,0.984706,0.982408,0.997868,0.193469,medium
24ed75daa45e7931fcce6b1fccc4ba9a,sp_boundary,kmeans,,0,0.557526,0.386507,0.957606,0.393236,0.760925,0.913677,0.114791,small
4079390cc603f2f19d94779fa69d5959,sp_boundary,kmeans,,0,0.979786,0.960373,0.984020,0.975588,0.982437,0.994270,0.111655,small
97fdced8734d99f24d0be8f6900d5102,sp_boundary,kmeans,,0,0.972366,0.946217,0.967028,0.977763,0.979225,0.997199,0.055100,small
2fd0d4570783f6bdf2bae592a8b696c6,sp_boundary,kmeans,,0,0.966065,0.934357,0.958477,0.973773,0.973770,0.984752,0.063540,small
b0fad9594ab05b795647b4b3057dfcc5,sp_boundary,kmeans,,0,0.141976,0.076412,0.233387,0.102018,0.248394,0.997242,0.638376,large
7d13af6b88bdc804fda907574e5b7442,sp_boundary,kmeans,,0,0.917315,0.847260,0.861162,0.981303,0.932127,0.992452,0.041709,tiny
809409db2ba1693df98213f69f66d5ab,sp_boundary,kmeans,,0,0.966869,0.935862,0.955648,0.978356,0.970481,0.995618,0.063983,small
7f42dd44579c2248b335cc5667d020a2,sp_boundary,kmeans,,0,0.985269,0.970965,0.982360,0.988195,0.987854,0.995390,0.119660,small
37e8e67c7979a96d859590d8f12a7bed,sp_boundary,kmeans,,0,0.968701,0.939302,0.978758,0.958849,0.977829,0.995189,0.075447,small
273e6f82cd9e6311befa09fa81522427,sp_boundary,kmeans,,0,0.964231,0.930932,0.943539,0.985851,0.969711,0.986879,0.164324,medium
059a4807903446bcf71e36d70e26d069,sp_boundary,kmeans,,0,0.809203,0.679548,0.679548,1.000000,0.774892,0.011553,0.125228,small
28d1dcd875093f967831acb388d6b37f,sp_boundary,kmeans,,0,0.841575,0.726482,0.983181,0.735624,0.893569,0.997188,0.137688,small
395610df4d7f2fcc3de4ba5f11e4d640,sp_boundary,kmeans,,0,0.888243,0.798954,0.993423,0.803202,0.928180,0.520664,0.110054,small
38ce9daf182bcfeb09034ac0e6606e45,sp_boundary,kmeans,,0,0.986182,0.972740,0.982278,0.990116,0.983916,0.988085,0.221352,medium
789295828b128edef35ef2328c63f228,sp_boundary,kmeans,,0,0.970947,0.943534,0.960840,0.981268,0.978613,0.997659,0.043900,tiny
238bc5f45d8c02f3801911170f00ea6e,sp_boundary,kmeans,,0,0.871300,0.771949,0.779039,0.988349,0.871902,0.997469,0.099831,small
b96fead7ccbfd81c897864992f3eb28a,sp_boundary,kmeans,,0,0.978413,0.957738,0.974467,0.982391,0.982446,0.994880,0.167754,medium
11925daee9b8eb89bb4133abcb6aeb9f,sp_boundary,kmeans,,0,0.969946,0.941645,0.968875,0.971019,0.978424,0.995850,0.076758,small
db5ddfc416f7cc4e2895c8cf31e515a9,sp_boundary,kmeans,,0,0.254376,0.145722,1.000000,0.145722,0.671062,0.996876,0.061443,small
37a3cde0e9c2548d3ff180cce10c6d7a,sp_boundary,kmeans,,0,0.970311,0.942334,0.964113,0.976590,0.972175,0.922482,0.148352,small
ced8f587fa33f63534f7194f3982abab,sp_boundary,kmeans,,0,0.948269,0.901626,0.938458,0.958287,0.962937,0.950778,0.059352,small
3e69785f8b478a7901585dc04e0ceeec,sp_boundary,kmeans,,0,0.987213,0.974748,0.985627,0.988804,0.986336,0.997368,0.134062,small
58039171871b0a7b53dadf08a28109b6,sp_boundary,kmeans,,0,0.890221,0.802161,0.964402,0.826637,0.899961,0.997122,0.106397,small
4edf744e13161bedb562c7b6433ef187,sp_boundary,kmeans,,0,0.965253,0.932839,0.974082,0.956582,0.970470,0.997941,0.170501,medium
a5c1ef761e18d0d91ba83063dd23ac4f,sp_boundary,kmeans,,0,0.959205,0.921608,0.963761,0.954692,0.951196,0.973645,0.064493,small
30713b8b0490cc68b8fd7125de08783b,sp_boundary,kmeans,,0,0.966862,0.935849,1.000000,0.935849,0.974451,0.893867,0.052338,small
bda3fb59ace7979c7201996e59588092,sp_boundary,kmeans,,0,0.980286,0.961334,0.982234,0.978346,0.982519,0.998659,0.136506,small
2215374802bee2f5096bea5e4edb7d30,sp_boundary,kmeans,,0,0.953801,0.911683,0.923205,0.986495,0.963324,0.990551,0.062826,small
91951fa798a6877ff35e875e88ad1443,sp_boundary,kmeans,,0,0.944608,0.895031,0.947880,0.941359,0.959351,0.998147,0.018858,tiny
8c5f755229b8529f6722776fa43756ae,sp_boundary,kmeans,,0,0.873543,0.775479,0.776579,0.998176,0.896234,0.701202,0.013451,tiny
29127bcd3be8860bea5caf9a6685dc12,sp_boundary,kmeans,,0,0.982046,0.964726,0.985867,0.978255,0.981635,0.997757,0.189215,medium
41c7d0b065e5b563b98a0d3af014789f,sp_boundary,kmeans,,0,0.973798,0.948933,0.962085,0.985799,0.973267,0.996235,0.070138,small
0277201d5c88b8c99f0453d3ee913792,sp_boundary,kmeans,,0,0.982530,0.965660,0.976505,0.988630,0.980515,0.994135,0.110692,small
9d0f2d10be997d8bf354795c6da0fe56,sp_boundary,kmeans,,0,0.972849,0.947133,0.985931,0.960109,0.981079,0.997518,0.062072,small
d99be549107fd6db865032d274801c73,sp_boundary,kmeans,,0,0.921035,0.853628,0.967928,0.878476,0.926337,0.994780,0.071257,small
1671190cd6538415724834988d71e123,sp_boundary,kmeans,,0,0.966022,0.934277,1.000000,0.934277,0.976611,0.985718,0.187188,medium
ece42e455ef1ec451e47e9539a2c502a,sp_boundary,kmeans,,0,0.850546,0.739956,0.969551,0.757561,0.903015,0.998168,0.105172,small
3735eb6e4d134ed7d13ca66202f76e17,sp_boundary,kmeans,,0,0.049779,0.025525,0.064641,0.040473,0.184529,0.013742,0.505572,large
684ce0ef441bd4d704d3384aab48910d,sp_boundary,kmeans,,0,0.926631,0.863292,0.882508,0.975398,0.937729,0.980129,0.224362,medium
9a0737f01051c8ad6a26a0800e472a23,sp_boundary,kmeans,,0,0.956452,0.916539,0.936395,0.977388,0.961597,0.915053,0.354309,large
48ed591b3fad718520ded538ea0e9fca,sp_boundary,kmeans,,0,0.967550,0.937140,0.952785,0.982779,0.970710,0.994677,0.208736,medium
5464580174fe9bbe7a3036fd850367db,sp_boundary,kmeans,,0,0.937732,0.882764,0.895766,0.983822,0.945160,0.994157,0.152582,medium
49927a786d654751d11f9ea7e9a2c824,sp_boundary,kmeans,,0,0.983026,0.966618,0.986689,0.979390,0.981281,0.995930,0.209527,medium
18c70d256d3d5c1a8187ef00c87506bc,sp_boundary,kmeans,,0,0.918730,0.849677,0.966982,0.875064,0.927703,0.968441,0.461938,large
0d81c833e79688728c2c9c6751d9464c,sp_boundary,kmeans,,0,0.006414,0.003217,0.007494,0.005605,0.347105,0.945500,0.083714,small
bf9493a418f23f429742899e3b7d516d,sp_boundary,kmeans,,0,0.986264,0.972899,0.985180,0.987349,0.990273,0.082107,0.055486,small
683a9697491defbebf101ab02baa6446,sp_boundary,kmeans,,0,0.958380,0.920086,0.948316,0.968660,0.969360,0.965576,0.031146,tiny
e5c4d01c489d1db32af55ba3973a0dca,sp_boundary,kmeans,,0,0.985782,0.971962,0.975436,0.996349,0.982700,0.500543,0.094503,small
8a852205775baa1361f7e756f4942d15,sp_boundary,kmeans,,0,0.742964,0.591045,0.990856,0.594286,0.836974,0.998073,0.752238,large
9e91bc00a5786306df48dbc4cbad91fa,sp_boundary,kmeans,,0,0.981057,0.962819,0.975465,0.986715,0.981632,0.993410,0.124913,small
a1d387afd89738fa795fd5f72f358d46,sp_boundary,kmeans,,0,0.978549,0.957999,0.965981,0.991449,0.978612,0.998390,0.212366,medium
708590b117577765a80d1122840d20e8,sp_boundary,kmeans,,0,0.954363,0.912709,0.922248,0.988796,0.963425,0.997489,0.088044,small
a2766e14aa8980b6c31edeca4f4e341f,sp_boundary,kmeans,,0,0.945695,0.896985,0.954342,0.937204,0.944460,0.997981,0.260273,medium
61b9e35f334b63a6daed64173d200d00,sp_boundary,kmeans,,0,0.959167,0.921539,0.941209,0.977824,0.969467,0.996350,0.045261,tiny
a3d61a6b29ace895aebcba7290ba98e4,sp_boundary,kmeans,,0,0.970362,0.942430,0.966667,0.974085,0.974564,0.991389,0.062466,small
742a6ac20b0ed3753f193bfc35813ab8,sp_boundary,kmeans,,0,0.872395,0.773670,0.970368,0.792391,0.884811,0.476397,0.139582,small
a1d105b9f8398bd58871a634a13b311f,sp_boundary,kmeans,,0,0.954568,0.913084,0.925248,0.985806,0.966003,0.996039,0.197277,medium
7b02c5a6f176ad42586b491b9956e5eb,sp_boundary,kmeans,,0,0.580025,0.408476,0.959457,0.415650,0.748474,0.993333,0.224057,medium
752ee70ec7f32dfb5173f0fdc879c0ae,sp_boundary,kmeans,,0,0.930912,0.870754,0.888772,0.977248,0.915756,0.994089,0.184856,medium
d38d9d5aeed3811660d2a1ea343786d0,sp_boundary,kmeans,,0,0.000000,0.000000,0.000000,0.000000,0.389132,0.994940,0.194877,medium
54c1419b62be1f0b02e7952ac7161aec,sp_boundary,kmeans,,0,0.971548,0.944670,0.958631,0.984817,0.976553,0.995566,0.075981,small
5a5d5ba3a8a9e206fc58f60806c77609,sp_boundary,kmeans,,0,0.981095,0.962891,0.972724,0.989611,0.979218,0.995390,0.117561,small
018f8d8551bed91377b1d2252c67da78,sp_boundary,kmeans,,0,0.965183,0.932709,0.948141,0.982848,0.975056,0.968620,0.106943,small
fd8a8f767b445df767bc45192fbdbe7d,sp_boundary,kmeans,,0,0.986626,0.973605,0.988013,0.985242,0.985216,0.759047,0.225454,medium
a8e125593df78c74de375270e79d0f53,sp_boundary,kmeans,,0,0.773834,0.631100,0.966854,0.645057,0.833585,0.061424,0.180532,medium
b081acb84ecaf83f8d05339ad17066fa,sp_boundary,kmeans,,0,0.951528,0.907539,0.979874,0.924776,0.964765,0.998451,0.057101,small
4eca46dd8e64aca2d33c0c2461395e4e,sp_boundary,kmeans,,0,0.974499,0.950267,0.961257,0.988111,0.975190,0.997547,0.263264,medium
39ee896a52e514189b78b66a520bc553,sp_boundary,kmeans,,0,0.936078,0.879837,0.951368,0.921271,0.942546,0.989511,0.329915,large
f26701b8f5fba36f9c5134b789535fc9,sp_boundary,kmeans,,0,0.331988,0.199032,1.000000,0.199032,0.595947,0.992031,0.131626,small
9b7e02dfa9c3376a7b48918b6e94642b,sp_boundary,kmeans,,0,0.000000,0.000000,0.000000,0.000000,0.282364,0.970409,0.169552,medium
b832ba560336fd8d6c53022a40b0bc5d,sp_boundary,kmeans,,0,0.978333,0.957586,0.995402,0.961840,0.982772,0.997449,0.071141,small
e2244419945844cd1d780e3396f886d2,sp_boundary,kmeans,,0,0.935381,0.878606,0.897474,0.976630,0.946960,0.997221,0.021414,tiny
00756a78b265ff7edd53036dba0f0c01,sp_boundary,kmeans,,0,0.956756,0.917097,0.939807,0.974328,0.969006,0.997792,0.100029,small
f1cf62bc64e676b7ad8b92969999fff5,sp_boundary,kmeans,,0,0.984239,0.968967,0.974355,0.994326,0.979333,0.030272,0.238051,medium
cab21738bc3754ddfd6dbff197a24b1b,sp_boundary,kmeans,,0,0.079472,0.041380,0.085732,0.074064,0.048463,0.012054,0.236933,medium
f08e2f21e3112e47eedab69c70f10737,sp_boundary,kmeans,,0,0.978060,0.957062,0.966490,0.989910,0.977938,0.941547,0.233316,medium
e0b7baae3d42b865677a3277d7535531,sp_boundary,kmeans,,0,0.987294,0.974907,0.978503,0.996244,0.988499,0.691914,0.237423,medium
e3e629af1215cf24fba2ad2799bd2aef,sp_boundary,kmeans,,0,0.155393,0.084242,0.147200,0.164553,0.196750,0.863737,0.238935,medium
225cbd71a78b81d05ea92939a58ecaf6,sp_boundary,kmeans,,0,0.978712,0.958311,0.960516,0.997611,0.983205,0.040769,0.238484,medium
05a36b12d2f92c916900956ff0ecebd6,sp_boundary,kmeans,,0,0.995360,0.990764,0.994673,0.996048,0.994724,0.828245,0.266083,medium
a825503b53b3de8acb1e96e16e32ca98,sp_boundary,kmeans,,0,0.041274,0.021072,0.038878,0.043984,0.023201,0.164785,0.251954,medium
dfeedd57f461a3928c5b484e36048e79,sp_boundary,kmeans,,0,0.988469,0.977200,0.997449,0.979648,0.989215,0.951233,0.240606,medium
bba2fea8fc2c0e9fb13a71876d79511e,sp_boundary,kmeans,,0,0.032339,0.016435,0.048318,0.024302,0.327851,0.887205,0.235806,medium
4ecaf654b5037303733e1a02b0049c88,sp_boundary,kmeans,,0,0.911592,0.837547,0.939350,0.885429,0.890593,0.021045,0.238589,medium
1fe479b06b739ba5a3e84ab5dc4076f7,sp_boundary,kmeans,,0,0.720770,0.563440,0.932635,0.587344,0.832756,0.520176,0.081525,small
1dd4efa905a4ba525d1628d24de882a6,sp_boundary,kmeans,,0,0.853155,0.743914,0.945245,0.777415,0.898712,0.984032,0.051842,small
a5ae186f0aeaa3003b32ac2cedd0409a,sp_boundary,kmeans,,0,0.921999,0.855286,0.894551,0.951185,0.941040,0.998147,0.114540,small
759ea514bb83647239b924fcaf7c16bc,sp_boundary,kmeans,,0,0.840209,0.724449,0.891902,0.794180,0.891968,0.980839,0.018438,tiny
ff55b0a9cc42210a2c483e6ab711eae2,sp_boundary,kmeans,,0,0.960177,0.923405,0.947068,0.973655,0.952791,0.996039,0.071733,small
5dd78e93a036da7777b8334ddfef519c,sp_boundary,kmeans,,0,0.876325,0.779874,0.978215,0.793658,0.907636,0.998245,0.227837,medium
fa0026c8ba928e43d0583d2b5a2ee679,sp_boundary,kmeans,,0,0.825975,0.703541,0.753525,0.913840,0.820512,0.995549,0.085986,small
3cfecf7facf184c1231a9533e1ed2344,sp_boundary,kmeans,,0,0.904748,0.826065,0.839091,0.981553,0.922897,0.996584,0.027897,tiny
7970f67ce74ded856b271f0bd89765dd,sp_boundary,kmeans,,0,0.886904,0.796791,0.859092,0.916578,0.886566,0.998293,0.100388,small
8905b0aebdb9165dabb66dac5e490e60,sp_boundary,kmeans,,0,0.482665,0.318101,0.723238,0.362189,0.697093,0.993612,0.111157,small
4c193db69c1b6532f0f6f9119931096b,sp_boundary,kmeans,,0,0.927639,0.865043,0.869585,0.993999,0.940460,0.988885,0.049016,tiny
75193cba925a9892067265d730a4774c,sp_boundary,kmeans,,0,0.955596,0.914968,0.980864,0.931597,0.956024,0.996321,0.110628,small
e67f942cd8522e54c36075f411df19ff,sp_boundary,kmeans,,0,0.960995,0.924919,0.940578,0.982319,0.971924,0.997296,0.029341,tiny
a554c54c14efe720a157dd0daa1b9ece,sp_boundary,kmeans,,0,0.986460,0.973281,0.980970,0.992011,0.984863,0.996190,0.145678,small
0d3a4f11e2d25600468d4731a94bb155,sp_boundary,kmeans,,0,0.962038,0.926854,0.951897,0.972398,0.961976,0.994225,0.040375,tiny
f2706e861e9c731ed211d44a54578685,sp_boundary,kmeans,,0,0.530133,0.360668,0.986366,0.362475,0.644308,0.674265,0.144148,small
1f7fd872909f571f6c04777850432e38,sp_boundary,kmeans,,0,0.980184,0.961139,0.965700,0.995109,0.976776,0.997868,0.065185,small
231f285da0efc46618e75e1bf2abe8c6,sp_boundary,kmeans,,0,0.975681,0.952516,0.958758,0.993212,0.971954,0.997274,0.204767,medium
a7ec81e0c5c2cb5aa1852f8256e5c8fa,sp_boundary,kmeans,,0,0.969846,0.941457,0.959780,0.980125,0.976791,0.996864,0.056122,small
53780373ff6672e4422efc8208a852e2,sp_boundary,kmeans,,0,0.978173,0.957279,0.969675,0.986821,0.983005,0.996960,0.199915,medium
a2a8c369eeb550f5e1817fa7c1b459e8,sp_boundary,kmeans,,0,0.974914,0.951056,0.967163,0.982791,0.982221,0.995566,0.018421,tiny
b5450098bf36265a0d9261f84b8a0763,sp_boundary,kmeans,,0,0.968120,0.938209,0.953818,0.982857,0.975571,0.997585,0.036208,tiny
ac87879f543ada482b3e38fd89061473,sp_boundary,kmeans,,0,0.944622,0.895056,0.979601,0.912055,0.943433,0.990551,0.045829,tiny
89d08f954d698aa1cfa973245f9369c7,sp_boundary,kmeans,,0,0.004120,0.002064,0.005669,0.003236,0.013292,0.052425,0.077090,small
8ba8f66e9f3b4938b5719314fa70faa6,sp_boundary,kmeans,,0,0.900343,0.818750,0.818750,1.000000,0.900767,0.597901,0.022433,tiny
cfc479b1b3c36eb423ca8690cf43a854,sp_boundary,kmeans,,0,0.957196,0.917906,0.924596,0.992179,0.954177,0.998736,0.025976,tiny
ec2aadd6e78d8456e99e767c96558086,sp_boundary,kmeans,,0,0.858975,0.752810,0.912540,0.811351,0.897664,0.997439,0.023402,tiny
1665e758b8cf4ea0b97ecdb5ea7f766c,sp_boundary,kmeans,,0,0.983668,0.967861,0.982871,0.984466,0.987763,0.020606,0.080683,small
699f702906574d8393a2a6c8fa4914da,sp_boundary,kmeans,,0,0.410723,0.258434,0.958962,0.261324,0.722667,0.102484,0.112266,small
44e27d82c5dd1b1f4f71aa85f1b1a0ad,sp_boundary,kmeans,,0,0.928795,0.867056,0.877148,0.986904,0.921188,0.993562,0.142135,small
3fa36d590cc4a202254213fce7d03524,sp_boundary,kmeans,,0,0.982579,0.965754,0.978792,0.986395,0.980038,0.836020,0.055258,small
c6e53885cd3e4ddaf5daa016919d7a6a,sp_boundary,kmeans,,0,0.946117,0.897743,0.927884,0.965080,0.958450,0.997469,0.018172,tiny
e95e93dacd37138ba9f04e618cba34a4,sp_boundary,kmeans,,0,0.979253,0.959349,0.978453,0.980053,0.985267,0.991652,0.253407,medium
eb926a8edf2a9d66a0a171c3eda0913b,sp_boundary,kmeans,,0,0.594404,0.422884,0.968229,0.428835,0.729019,0.998286,0.151198,medium
d2778733d389286a7419c0a920b5d95d,sp_boundary,kmeans,,0,0.975902,0.952938,0.976842,0.974963,0.979370,0.992739,0.075099,small
435b44a18c22ea3841512138262a4aea,sp_boundary,kmeans,,0,0.961822,0.926452,0.950764,0.973140,0.972351,0.995497,0.101426,small
51eb2db3b5240b54e73dc0094e111775,sp_boundary,kmeans,,0,0.966882,0.935888,0.967978,0.965789,0.971436,0.998463,0.074142,small
dd2a089c6540b3771823dc0b7e94538d,sp_boundary,kmeans,,0,0.934199,0.876522,0.922541,0.946155,0.924042,0.997210,0.096892,small
ce1e2c650a5ad21e398693d65e365685,sp_boundary,kmeans,,0,0.977910,0.956774,0.970128,0.985817,0.979430,0.992683,0.088330,small
93a95a3ff94dca4bfdf6821d13a857f4,sp_boundary,kmeans,,0,0.963777,0.930086,0.951216,0.976674,0.963837,0.466815,0.183083,medium
8b128600dfe955dcae56670f840d6433,sp_boundary,kmeans,,0,0.935844,0.879424,0.894396,0.981320,0.921904,0.946695,0.122458,small
abacbf000d8d24d3f5cb6448975085fd,sp_boundary,kmeans,,0,0.778778,0.637704,0.956579,0.656713,0.790313,0.952662,0.319361,large
7b2241b52e1a810757ca2ada16cb3374,sp_boundary,kmeans,,0,0.831305,0.711310,0.941798,0.744015,0.858774,0.971347,0.324644,large
e01a1f78fa9e817b0893b7f2c8886d33,sp_boundary,kmeans,,0,0.378348,0.233311,0.288699,0.548752,0.336355,0.012241,0.033495,tiny
a5550346c902fea083c199334d5bff6d,sp_boundary,kmeans,,0,0.937685,0.882681,0.949519,0.926143,0.954387,0.997508,0.040137,tiny
4898176aa4f23d331ca7d7f9379e343d,sp_boundary,kmeans,,0,0.961168,0.925240,0.944744,0.978173,0.967621,0.897336,0.089646,small
340b9d9327e0fe2db30f7ff6142e9fff,sp_boundary,kmeans,,0,0.369745,0.226802,0.684899,0.253224,0.687614,0.954647,0.133629,small
a52af7484721d8154b2d55eac5b9d2db,sp_boundary,kmeans,,0,0.939688,0.886237,0.898904,0.984349,0.951340,0.998332,0.059718,small
811b37f906eaf711e2be5bde81310eba,sp_boundary,kmeans,,0,0.951731,0.907906,0.947694,0.955802,0.964501,0.982220,0.041376,tiny
93f6d91dcda4c2965e4e497a32b97350,sp_boundary,kmeans,,0,0.968899,0.939674,0.955318,0.982872,0.970657,0.882428,0.048143,tiny
5543cdc3fd8141b410876a0eaf2f87c1,sp_boundary,kmeans,,0,0.966429,0.935039,0.955201,0.977924,0.972888,0.997933,0.069699,small
5d01e9590c1c7881b16878e7d800f8d6,sp_boundary,kmeans,,0,0.967492,0.937032,0.961321,0.973743,0.975891,0.998798,0.043011,tiny
a45a51c444b23d3e2a1f76c2c92150a3,sp_boundary,kmeans,,0,0.966049,0.934327,0.965993,0.966105,0.973251,0.924279,0.054654,small
db22423900753a12d3b1fd761c1cb8b7,sp_boundary,kmeans,,0,0.937110,0.881663,0.921210,0.953569,0.955078,0.954308,0.072479,small
9c0af2121bd7b4fa8e4cd148f0848a15,sp_boundary,kmeans,,0,0.007242,0.003634,0.008288,0.006431,0.309330,0.996406,0.072416,small
b443c3fc89f5728a94d781ef57b81c11,sp_boundary,kmeans,,0,0.965937,0.934119,0.944022,0.988894,0.969528,0.966347,0.041020,tiny
7da94599e10a4b7ceee229461c715cbc,sp_boundary,kmeans,,0,0.933245,0.874844,0.925148,0.941485,0.952515,0.908618,0.038887,tiny
0d18950dc413359983076b902c369350,sp_boundary,kmeans,,0,0.014159,0.007130,0.084632,0.007726,0.309821,0.997110,0.158505,medium
f0f768fc24fe4888e518c1fbdcb9083a,sp_boundary,kmeans,,0,0.981028,0.962762,0.974772,0.987364,0.984067,0.998043,0.416282,large
d5b8feafacf67d920ecc5322c58ba8de,sp_boundary,kmeans,,0,0.936446,0.880487,0.951506,0.921854,0.955679,0.990945,0.065273,small
87ad829199198087497ebb6c22109824,sp_boundary,kmeans,,0,0.929869,0.868930,0.897570,0.964579,0.947978,0.997076,0.224710,medium
bdaa048a62915e09e44d0cece43816ba,sp_boundary,kmeans,,0,0.922882,0.856807,0.861292,0.993959,0.939575,0.998012,0.120712,small
ee5b36810e4842aa08f574af250b49db,sp_boundary,kmeans,,0,0.969711,0.941203,0.960303,0.979305,0.976373,0.998004,0.112922,small
6a2fa26f3542c6e567aabb98589a0621,sp_boundary,kmeans,,0,0.432919,0.276258,0.943746,0.280884,0.657974,0.996752,0.075117,small
4ab1f4edac96bf3b325f37eeee0cf435,sp_boundary,kmeans,,0,0.912390,0.838894,0.966621,0.863920,0.923370,0.229881,0.049424,tiny
256277d6f126eedffc83a3a2ded593f8,sp_boundary,kmeans,,0,0.001695,0.000848,0.002737,0.001227,0.226974,0.997622,0.179212,medium
d39e1508e9da5c1a68cd75a1c3c5df36,sp_boundary,kmeans,,0,0.020483,0.010348,0.027262,0.016404,0.021860,0.798658,0.356763,large
a5745078bfc9a0a6d73b9ec52ceaf7e3,sp_boundary,kmeans,,0,0.916146,0.845267,0.859076,0.981337,0.933594,0.998293,0.099315,small
3c98ffb88da975aa4515b94765373b3a,sp_boundary,kmeans,,0,0.968930,0.939732,0.945850,0.993165,0.977676,0.996637,0.059352,small
fefe525c6c05eb4f1f2ebcf65cc2199e,sp_boundary,kmeans,,0,0.938757,0.884583,0.912176,0.966934,0.948202,0.982356,0.049156,tiny
f35eb7627f349082b12c368e3d6c6cd8,sp_boundary,kmeans,,0,0.867732,0.766366,0.775521,0.984829,0.878067,0.994920,0.017499,tiny
4f72794a1bfc5939dfc72ea1c24db138,sp_boundary,kmeans,,0,0.903092,0.823306,0.890127,0.916439,0.929108,0.990254,0.098310,small
1b1f5f643f40140bbccef6d0d3fe8b12,sp_boundary,kmeans,,0,0.952143,0.908658,0.954831,0.949470,0.965759,0.096365,0.086487,small
