item_id,source,decoder,subgroup,is_real,f1,iou,precision,recall,accuracy,image_score,mask_area,bucket
bb6dec881284ca16260547b66cef65fb,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.561224,0.017309,0.000000,tiny
556d8d29a7b0d55d7805efc3c6fd5d53,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.697704,0.017712,0.000000,tiny
c26fffe8409b91985b8627b4ec082d3e,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.724490,0.018090,0.000000,tiny
e4571dd1f415f0bc63d9a64506bcf20e,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.709184,0.020804,0.000000,tiny
5e7ceecc329559e09894572c0d741649,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.713010,0.015425,0.000000,tiny
4db6fdb78e4d48268c90abe00fdcc50f,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.618622,0.020884,0.000000,tiny
bb160712d377b0f0679b7a886a714ccc,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.711735,0.017111,0.000000,tiny
f4057b1046f45c59a7d1c3239c538826,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.596939,0.020924,0.000000,tiny
7d44e7aa8c81a4b737e0f31c9a1a3fb4,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.568878,0.023735,0.000000,tiny
d44d6dd219c78330d642b37a8a8a15d6,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.605867,0.012007,0.000000,tiny
9dc4386806b80778788a80ff9932107a,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.688776,0.010653,0.000000,tiny
481f96d81091f1f7ba99cbb4e1154bc8,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.372449,0.010249,0.000000,tiny
77be0ad7c80609674d3551f0e3e390ec,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.493622,0.009522,0.000000,tiny
229bc76c7e5673940b87f1cb44c42c96,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.492347,0.010945,0.000000,tiny
da577275391c3c5450f38aabbdc7da80,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.377551,0.012054,0.000000,tiny
e60fb9adddd1100e59916b36232498ba,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.558673,0.011553,0.000000,tiny
49d232e2927fcf5803d7d0109b6e3985,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.349490,0.010860,0.000000,tiny
ba562a9cc8c13f8552acab81ddd671f1,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.526786,0.011687,0.000000,tiny
aec6a92eb24c6a0d865fad0b2e80fc87,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.701531,0.013325,0.000000,tiny
94dc5628dd11ad6df5d203255c938d01,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.549745,0.015664,0.000000,tiny
c808010083933ef31a52f69fb354024e,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.572704,0.016530,0.000000,tiny
d023d5b60f0757c95c82884f7b5f241d,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.713010,0.016091,0.000000,tiny
bb3e8f5dbc4d6c802669b92eaa42da76,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.658163,0.013795,0.000000,tiny
9bc82aadbe70f63edecc251cbebda1aa,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.608418,0.014172,0.000000,tiny
b98ca2329a9554728d2aacca8c61b69f,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.700255,0.013584,0.000000,tiny
7fa1f5a2837f84434ce71e83df17e0a1,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.639031,0.012970,0.000000,tiny
a0da90f58fe7194cbe88a150d1a96237,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.625000,0.014010,0.000000,tiny
b43f2aa3b744026b01634bf4873c3c27,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.658163,0.008125,0.000000,tiny
5cd2505a568791b5fe3853998f0af606,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.654337,0.007289,0.000000,tiny
dde13d3d6d2709f6e364f3a017a03e85,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.674745,0.008882,0.000000,tiny
7742e0939f405cad6e6405d830a7db94,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.727041,0.010328,0.000000,tiny
2061758eea2de60d8d59a6b369e1639d,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.707908,0.009304,0.000000,tiny
78f82521c16299e8f1e7f2017db4c872,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.642857,0.007346,0.000000,tiny
1ef8bf92043235d2e371c6a8d95f3212,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.660714,0.008847,0.000000,tiny
20f81d87e8218e3c9f40b7559afc3b9b,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.651786,0.009413,0.000000,tiny
b95b578aef0ba85faac6d3ae83047cbe,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.687500,0.008813,0.000000,tiny
01b3743530719a31f55f1e17edddf87b,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.635204,0.009304,0.000000,tiny
be443e278233791b1e022fdb07a9bf53,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.641582,0.009746,0.000000,tiny
bc9d8969a113741ff3e0611e13fdef6e,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.331633,0.007696,0.000000,tiny
191f48e8c5918071e1e882ba6a23cbd0,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.484694,0.007461,0.000000,tiny
5d53e9ab46488ce911dc2c46bc69b78a,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.409439,0.008062,0.000000,tiny
e0c074ae193d394fb3066472b40eab6d,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.600765,0.008745,0.000000,tiny
ffaf0106cde07f787b53d93467965eec,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.635204,0.008745,0.000000,tiny
ceddd126261d4e2226d28c43c86f8f54,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.359694,0.007548,0.000000,tiny
80d23edb0b3a68a013da510a6b972d90,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.664541,0.016466,0.000000,tiny
865d7af064e2c2e18cbb024dd2528715,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.608418,0.010818,0.000000,tiny
10236d213c46aed9492d8b87ff937cf0,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.553571,0.010902,0.000000,tiny
0cdc01b2433fd23758a6b643e9494213,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.530612,0.011115,0.000000,tiny
1c4fc50381a6f5eb52e5fedb907c60e9,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.613520,0.010860,0.000000,tiny
3e80830c075b9a46505e3f54f06b3676,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.517857,0.011961,0.000000,tiny
18038809ca51cb1616fbe08b127584d2,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.536990,0.012871,0.000000,tiny
112c518c4210245c96fb07a2b198d622,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.534439,0.010777,0.000000,tiny
f102717ce4fb8d0f77bee06c0b12c946,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.563776,0.011915,0.000000,tiny
e3ac1a9a8a5b1f10b47a79b93677b339,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.646684,0.011778,0.000000,tiny
bb7e39007fb025ad0678363e50470f40,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.364796,0.019833,0.000000,tiny
8f0d5dd958e54345bb9b7a0373b110ad,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.563776,0.024191,0.000000,tiny
c51190035e68ef53115500fb3b197c56,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.387755,0.026355,0.000000,tiny
f7fef099912e6fe9369faf46df02f404,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.363520,0.043447,0.000000,tiny
5e4fed6f8e9773be162bc8053e52fd83,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.345663,0.033590,0.000000,tiny
b3d6862528b04a1fb93455aaeaa6462f,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.406888,0.028275,0.000000,tiny
c180636e245c00a9fa266cb2fa54fc5c,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.382653,0.032528,0.000000,tiny
fea44c0d13f7f70ee9aaf37284d1430a,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.460459,0.039269,0.000000,tiny
2ed7547dc0df7c7b03c78113f3ba65e2,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.371173,0.029704,0.000000,tiny
840e9fd4dfb6917ac65e26c9641286e5,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.290816,0.029368,0.000000,tiny
7e6f5b39f24e89b76ad51c8106602807,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.309949,0.025083,0.000000,tiny
ef60f1dc65168422d553a6be869a3e54,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.246173,0.027066,0.000000,tiny
e0038d95c03dd9fe38665a9757f16a6c,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.307398,0.021206,0.000000,tiny
1eb442f4c1e3a8787c909a48cf2d8a98,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.316327,0.023065,0.000000,tiny
bf53c85730037dcc69324d26bc8df8d3,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.313776,0.023780,0.000000,tiny
f32289263e2233b981485933de98fd72,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.322704,0.018833,0.000000,tiny
aa2192d60c9aee44c7c098ee0e9b82c3,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.335459,0.020528,0.000000,tiny
05e38e7cea07be001f408374589c5691,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.338010,0.022716,0.000000,tiny
e385cc228eef19f624f3e7a8b94452ed,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.565051,0.022201,0.000000,tiny
2b0b4974a51e00ac34d34677fed1f0e5,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.498724,0.018511,0.000000,tiny
12b3bf8065dd140e4f614a2c45393579,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.679847,0.024988,0.000000,tiny
56b8a5429caa1b2969bf3c9b5ecb6fc5,sp_boundary,kmeans,,0,0.956160,0.916002,0.947878,0.964588,0.964807,0.637821,0.066971,small
9917b8ad5ec25bbba628d4134f846dd5,sp_boundary,kmeans,,0,0.770201,0.626282,0.996680,0.627591,0.803712,0.996544,0.112409,small
3ec5e06280e4a4e18849012dd234bf4a,sp_boundary,kmeans,,0,0.983928,0.968364,0.990468,0.977473,0.982647,0.987900,0.110191,small
d1b31d2f97235efe45459b2d44c761a0,sp_boundary,kmeans,,0,0.984492,0.969459,0.985908,0.983081,0.984833,0.997826,0.112471,small
af3b96e69c7f6717c5dd259826f03abf,sp_boundary,kmeans,,0,0.977533,0.956053,0.981010,0.974081,0.976984,0.875681,0.117885,small
b3f700e7fbaaf767bb80c320973bc22f,sp_boundary,kmeans,,0,0.986318,0.973004,0.981207,0.991482,0.986893,0.990216,0.111333,small
4be03ee92b1f417545b7c501a521446a,sp_boundary,kmeans,,0,0.988239,0.976751,0.991209,0.985286,0.988861,0.991423,0.111801,small
df60e21deb4110b18fb3271ad70ddd7a,sp_boundary,kmeans,,0,0.988921,0.978086,0.990494,0.987354,0.990914,0.993123,0.112189,small
6cbc7a50bef16e5b8de01bc896bf57dd,sp_boundary,kmeans,,0,0.977976,0.956901,0.969529,0.986571,0.984405,0.997941,0.110568,small
d33d6f1a2daadbac83b633b6c6f2d5e3,sp_boundary,kmeans,,0,0.963934,0.930379,0.942725,0.986119,0.958468,0.994998,0.193469,medium
24ed75daa45e7931fcce6b1fccc4ba9a,sp_boundary,kmeans,,0,0.945887,0.897331,0.980917,0.913274,0.959976,0.874721,0.114791,small
4079390cc603f2f19d94779fa69d5959,sp_boundary,kmeans,,0,0.852135,0.742365,0.985310,0.750673,0.886337,0.827689,0.111655,small
97fdced8734d99f24d0be8f6900d5102,sp_boundary,kmeans,,0,0.972339,0.946167,0.970430,0.974255,0.979279,0.998066,0.055100,small
2fd0d4570783f6bdf2bae592a8b696c6,sp_boundary,kmeans,,0,0.963934,0.930379,0.957873,0.970072,0.972168,0.998197,0.063540,small
b0fad9594ab05b795647b4b3057dfcc5,sp_boundary,kmeans,,0,0.113420,0.060119,0.192940,0.080317,0.234643,0.997007,0.638376,large
7d13af6b88bdc804fda907574e5b7442,sp_boundary,kmeans,,0,0.926210,0.862562,0.876431,0.981984,0.939969,0.996688,0.041709,tiny
809409db2ba1693df98213f69f66d5ab,sp_boundary,kmeans,,0,0.966145,0.934508,0.953820,0.978793,0.969801,0.996765,0.063983,small
7f42dd44579c2248b335cc5667d020a2,sp_boundary,kmeans,,0,0.983985,0.968474,0.973720,0.994469,0.986694,0.996790,0.119660,small
37e8e67c7979a96d859590d8f12a7bed,sp_boundary,kmeans,,0,0.967893,0.937783,0.974291,0.961578,0.977173,0.998245,0.075447,small
273e6f82cd9e6311befa09fa81522427,sp_boundary,kmeans,,0,0.799755,0.666326,0.984276,0.673496,0.860336,0.995583,0.164324,medium
059a4807903446bcf71e36d70e26d069,sp_boundary,kmeans,,0,0.843712,0.729674,0.729674,1.000000,0.823149,0.121061,0.125228,small
28d1dcd875093f967831acb388d6b37f,sp_boundary,kmeans,,0,0.672744,0.506868,1.000000,0.506868,0.810497,0.998770,0.137688,small
395610df4d7f2fcc3de4ba5f11e4d640,sp_boundary,kmeans,,0,0.564309,0.393058,1.000000,0.393058,0.784328,0.803945,0.110054,small
38ce9daf182bcfeb09034ac0e6606e45,sp_boundary,kmeans,,0,0.985105,0.970647,0.979161,0.991122,0.982626,0.997981,0.221352,medium
789295828b128edef35ef2328c63f228,sp_boundary,kmeans,,0,0.967132,0.936355,0.946134,0.989083,0.975516,0.995479,0.043900,tiny
238bc5f45d8c02f3801911170f00ea6e,sp_boundary,kmeans,,0,0.896273,0.812042,0.826790,0.978506,0.900635,0.992961,0.099831,small
b96fead7ccbfd81c897864992f3eb28a,sp_boundary,kmeans,,0,0.978398,0.957709,0.972997,0.983858,0.982407,0.997449,0.167754,medium
11925daee9b8eb89bb4133abcb6aeb9f,sp_boundary,kmeans,,0,0.969648,0.941084,0.968577,0.970721,0.978210,0.993902,0.076758,small
db5ddfc416f7cc4e2895c8cf31e515a9,sp_boundary,kmeans,,0,0.129255,0.069093,0.101591,0.177623,0.078520,0.995583,0.061443,small
37a3cde0e9c2548d3ff180cce10c6d7a,sp_boundary,kmeans,,0,0.906667,0.829269,0.829779,0.999260,0.904212,0.996146,0.148352,small
ced8f587fa33f63534f7194f3982abab,sp_boundary,kmeans,,0,0.930349,0.869768,0.951006,0.910570,0.951669,0.042483,0.059352,small
3e69785f8b478a7901585dc04e0ceeec,sp_boundary,kmeans,,0,0.987834,0.975960,0.987374,0.988295,0.987014,0.999019,0.134062,small
58039171871b0a7b53dadf08a28109b6,sp_boundary,kmeans,,0,0.955113,0.914083,0.924100,0.988281,0.954419,0.989551,0.106397,small
4edf744e13161bedb562c7b6433ef187,sp_boundary,kmeans,,0,0.961709,0.926242,0.975079,0.948701,0.967607,0.998035,0.170501,medium
a5c1ef761e18d0d91ba83063dd23ac4f,sp_boundary,kmeans,,0,0.912650,0.839335,0.963710,0.866729,0.900290,0.998204,0.064493,small
30713b8b0490cc68b8fd7125de08783b,sp_boundary,kmeans,,0,0.966862,0.935849,1.000000,0.935849,0.974451,0.984694,0.052338,small
bda3fb59ace7979c7201996e59588092,sp_boundary,kmeans,,0,0.865150,0.762348,0.766821,0.992406,0.862561,0.979745,0.136506,small
2215374802bee2f5096bea5e4edb7d30,sp_boundary,kmeans,,0,0.949349,0.903582,0.918748,0.982059,0.959782,0.998161,0.062826,small
91951fa798a6877ff35e875e88ad1443,sp_boundary,kmeans,,0,0.904584,0.825790,0.959132,0.855906,0.933517,0.998680,0.018858,tiny
8c5f755229b8529f6722776fa43756ae,sp_boundary,kmeans,,0,0.579485,0.407940,0.936477,0.419550,0.781369,0.129073,0.013451,tiny
29127bcd3be8860bea5caf9a6685dc12,sp_boundary,kmeans,,0,0.015437,0.007778,0.032667,0.010106,0.338095,0.996937,0.189215,medium
41c7d0b065e5b563b98a0d3af014789f,sp_boundary,kmeans,,0,0.970895,0.943436,0.962644,0.979288,0.970413,0.996597,0.070138,small
0277201d5c88b8c99f0453d3ee913792,sp_boundary,kmeans,,0,0.981324,0.963332,0.977570,0.985106,0.979218,0.995768,0.110692,small
9d0f2d10be997d8bf354795c6da0fe56,sp_boundary,kmeans,,0,0.973312,0.948012,0.984611,0.962270,0.981369,0.996937,0.062072,small
d99be549107fd6db865032d274801c73,sp_boundary,kmeans,,0,0.920846,0.853303,0.973794,0.873358,0.926576,0.998493,0.071257,small
1671190cd6538415724834988d71e123,sp_boundary,kmeans,,0,0.966022,0.934277,1.000000,0.934277,0.976611,0.995390,0.187188,medium
ece42e455ef1ec451e47e9539a2c502a,sp_boundary,kmeans,,0,0.928715,0.866916,0.957927,0.901231,0.949600,0.986416,0.105172,small
3735eb6e4d134ed7d13ca66202f76e17,sp_boundary,kmeans,,0,0.113035,0.059903,0.135108,0.097161,0.195278,0.107250,0.505572,large
684ce0ef441bd4d704d3384aab48910d,sp_boundary,kmeans,,0,0.926362,0.862825,0.883417,0.973695,0.937592,0.992988,0.224362,medium
9a0737f01051c8ad6a26a0800e472a23,sp_boundary,kmeans,,0,0.955985,0.915682,0.937211,0.975528,0.961241,0.823754,0.354309,large
48ed591b3fad718520ded538ea0e9fca,sp_boundary,kmeans,,0,0.968657,0.939220,0.958992,0.978520,0.971864,0.997054,0.208736,medium
5464580174fe9bbe7a3036fd850367db,sp_boundary,kmeans,,0,0.939923,0.886655,0.897987,0.985967,0.947098,0.997358,0.152582,medium
49927a786d654751d11f9ea7e9a2c824,sp_boundary,kmeans,,0,0.981870,0.964386,0.990170,0.973708,0.980099,0.996901,0.209527,medium
18c70d256d3d5c1a8187ef00c87506bc,sp_boundary,kmeans,,0,0.935360,0.878570,0.909183,0.963089,0.937838,0.861771,0.461938,large
0d81c833e79688728c2c9c6751d9464c,sp_boundary,kmeans,,0,0.006402,0.003211,0.007462,0.005605,0.345883,0.966092,0.083714,small
bf9493a418f23f429742899e3b7d516d,sp_boundary,kmeans,,0,0.985138,0.970712,0.989496,0.980819,0.989534,0.931087,0.055486,small
683a9697491defbebf101ab02baa6446,sp_boundary,kmeans,,0,0.961943,0.926677,0.953412,0.970629,0.972031,0.954816,0.031146,tiny
e5c4d01c489d1db32af55ba3973a0dca,sp_boundary,kmeans,,0,0.003820,0.001914,0.004905,0.003129,0.017911,0.870597,0.094503,small
8a852205775baa1361f7e756f4942d15,sp_boundary,kmeans,,0,0.975265,0.951725,0.983873,0.966807,0.980557,0.792464,0.752238,large
9e91bc00a5786306df48dbc4cbad91fa,sp_boundary,kmeans,,0,0.968708,0.939316,0.948856,0.989409,0.969186,0.998132,0.124913,small
a1d387afd89738fa795fd5f72f358d46,sp_boundary,kmeans,,0,0.966030,0.934293,0.990071,0.943129,0.967364,0.997155,0.212366,medium
708590b117577765a80d1122840d20e8,sp_boundary,kmeans,,0,0.957269,0.918039,0.929083,0.987217,0.965912,0.998481,0.088044,small
a2766e14aa8980b6c31edeca4f4e341f,sp_boundary,kmeans,,0,0.972523,0.946516,0.977385,0.967710,0.971784,0.967287,0.260273,medium
61b9e35f334b63a6daed64173d200d00,sp_boundary,kmeans,,0,0.960092,0.923247,0.946657,0.973913,0.970306,0.997826,0.045261,tiny
a3d61a6b29ace895aebcba7290ba98e4,sp_boundary,kmeans,,0,0.732371,0.577749,0.583388,0.983545,0.692719,0.784814,0.062466,small
742a6ac20b0ed3753f193bfc35813ab8,sp_boundary,kmeans,,0,0.964853,0.932092,0.964527,0.965178,0.965057,0.891811,0.139582,small
a1d105b9f8398bd58871a634a13b311f,sp_boundary,kmeans,,0,0.956534,0.916690,0.931508,0.982942,0.967636,0.997843,0.197277,medium
7b02c5a6f176ad42586b491b9956e5eb,sp_boundary,kmeans,,0,0.896092,0.811745,0.970493,0.832287,0.919342,0.994180,0.224057,medium
752ee70ec7f32dfb5173f0fdc879c0ae,sp_boundary,kmeans,,0,0.966271,0.934743,0.964236,0.968315,0.960739,0.977457,0.184856,medium
d38d9d5aeed3811660d2a1ea343786d0,sp_boundary,kmeans,,0,0.987460,0.975231,0.980970,0.994037,0.989001,0.993385,0.194877,medium
54c1419b62be1f0b02e7952ac7161aec,sp_boundary,kmeans,,0,0.970621,0.942919,0.954797,0.986979,0.975713,0.997498,0.075981,small
5a5d5ba3a8a9e206fc58f60806c77609,sp_boundary,kmeans,,0,0.980861,0.962441,0.972373,0.989499,0.978958,0.995336,0.117561,small
018f8d8551bed91377b1d2252c67da78,sp_boundary,kmeans,,0,0.967904,0.937805,0.974840,0.961067,0.977579,0.072112,0.106943,small
fd8a8f767b445df767bc45192fbdbe7d,sp_boundary,kmeans,,0,0.986626,0.973605,0.988013,0.985242,0.985216,0.984811,0.225454,medium
a8e125593df78c74de375270e79d0f53,sp_boundary,kmeans,,0,0.974625,0.950505,0.965322,0.984108,0.977383,0.986879,0.180532,medium
b081acb84ecaf83f8d05339ad17066fa,sp_boundary,kmeans,,0,0.957431,0.918338,0.978776,0.936998,0.968840,0.997306,0.057101,small
4eca46dd8e64aca2d33c0c2461395e4e,sp_boundary,kmeans,,0,0.974111,0.949529,0.963335,0.985132,0.974878,0.995354,0.263264,medium
39ee896a52e514189b78b66a520bc553,sp_boundary,kmeans,,0,0.931366,0.871549,0.956540,0.907484,0.938928,0.979433,0.329915,large
f26701b8f5fba36f9c5134b789535fc9,sp_boundary,kmeans,,0,0.290413,0.169873,1.000000,0.169873,0.581238,0.937783,0.131626,small
9b7e02dfa9c3376a7b48918b6e94642b,sp_boundary,kmeans,,0,0.202899,0.112904,0.230552,0.181169,0.415977,0.995532,0.169552,medium
b832ba560336fd8d6c53022a40b0bc5d,sp_boundary,kmeans,,0,0.973379,0.948139,0.997044,0.950812,0.978969,0.978549,0.071141,small
e2244419945844cd1d780e3396f886d2,sp_boundary,kmeans,,0,0.904056,0.824911,0.841637,0.976475,0.918533,0.997337,0.021414,tiny
00756a78b265ff7edd53036dba0f0c01,sp_boundary,kmeans,,0,0.956952,0.917458,0.946394,0.967748,0.969361,0.997274,0.100029,small
f1cf62bc64e676b7ad8b92969999fff5,sp_boundary,kmeans,,0,0.982618,0.965830,0.994563,0.970957,0.977706,0.511534,0.238051,medium
cab21738bc3754ddfd6dbff197a24b1b,sp_boundary,kmeans,,0,0.954359,0.912702,0.988230,0.922733,0.951054,0.118793,0.236933,medium
f08e2f21e3112e47eedab69c70f10737,sp_boundary,kmeans,,0,0.984038,0.968579,0.991251,0.976930,0.984257,0.949763,0.233316,medium
e0b7baae3d42b865677a3277d7535531,sp_boundary,kmeans,,0,0.985994,0.972375,0.997878,0.974390,0.987584,0.982288,0.237423,medium
e3e629af1215cf24fba2ad2799bd2aef,sp_boundary,kmeans,,0,0.982675,0.965940,0.965940,1.000000,0.984166,0.984215,0.238935,medium
225cbd71a78b81d05ea92939a58ecaf6,sp_boundary,kmeans,,0,0.979825,0.960449,0.989435,0.970401,0.984535,0.651687,0.238484,medium
05a36b12d2f92c916900956ff0ecebd6,sp_boundary,kmeans,,0,0.995360,0.990764,0.994673,0.996048,0.994724,0.983343,0.266083,medium
a825503b53b3de8acb1e96e16e32ca98,sp_boundary,kmeans,,0,0.040926,0.020890,0.038546,0.043619,0.022718,0.981346,0.251954,medium
dfeedd57f461a3928c5b484e36048e79,sp_boundary,kmeans,,0,0.988952,0.978145,0.995189,0.982793,0.989639,0.700588,0.240606,medium
bba2fea8fc2c0e9fb13a71876d79511e,sp_boundary,kmeans,,0,0.021822,0.011031,0.020348,0.023526,0.025250,0.997489,0.235806,medium
4ecaf654b5037303733e1a02b0049c88,sp_boundary,kmeans,,0,0.776346,0.634449,0.992590,0.637469,0.766018,0.785473,0.238589,medium
1fe479b06b739ba5a3e84ab5dc4076f7,sp_boundary,kmeans,,0,0.698203,0.536338,0.932640,0.557952,0.822736,0.545588,0.081525,small
1dd4efa905a4ba525d1628d24de882a6,sp_boundary,kmeans,,0,0.950807,0.906227,0.947080,0.954564,0.962616,0.998096,0.051842,small
a5ae186f0aeaa3003b32ac2cedd0409a,sp_boundary,kmeans,,0,0.927840,0.865393,0.897315,0.960515,0.945267,0.997941,0.114540,small
759ea514bb83647239b924fcaf7c16bc,sp_boundary,kmeans,,0,0.902640,0.822556,0.926780,0.879725,0.932129,0.998415,0.018438,tiny
ff55b0a9cc42210a2c483e6ab711eae2,sp_boundary,kmeans,,0,0.953980,0.912010,0.933593,0.975277,0.944999,0.997640,0.071733,small
5dd78e93a036da7777b8334ddfef519c,sp_boundary,kmeans,,0,0.966521,0.935211,0.965465,0.967579,0.972362,0.996378,0.227837,medium
fa0026c8ba928e43d0583d2b5a2ee679,sp_boundary,kmeans,,0,0.833338,0.714293,0.763566,0.917143,0.829009,0.994552,0.085986,small
3cfecf7facf184c1231a9533e1ed2344,sp_boundary,kmeans,,0,0.903119,0.823353,0.841012,0.975132,0.921951,0.997327,0.027897,tiny
7970f67ce74ded856b271f0bd89765dd,sp_boundary,kmeans,,0,0.928375,0.866324,0.880596,0.981636,0.926498,0.997989,0.100388,small
8905b0aebdb9165dabb66dac5e490e60,sp_boundary,kmeans,,0,0.749460,0.599309,0.625687,0.934279,0.756301,0.992739,0.111157,small
4c193db69c1b6532f0f6f9119931096b,sp_boundary,kmeans,,0,0.972368,0.946221,0.966545,0.978261,0.978653,0.921640,0.049016,tiny
75193cba925a9892067265d730a4774c,sp_boundary,kmeans,,0,0.948364,0.901799,0.988689,0.911199,0.949600,0.962883,0.110628,small
e67f942cd8522e54c36075f411df19ff,sp_boundary,kmeans,,0,0.960647,0.924273,0.938526,0.983835,0.971619,0.998960,0.029341,tiny
a554c54c14efe720a157dd0daa1b9ece,sp_boundary,kmeans,,0,0.976134,0.953381,0.961790,0.990913,0.973068,0.996996,0.145678,small
0d3a4f11e2d25600468d4731a94bb155,sp_boundary,kmeans,,0,0.958891,0.921028,0.946380,0.971737,0.958716,0.989389,0.040375,tiny
f2706e861e9c731ed211d44a54578685,sp_boundary,kmeans,,0,0.957665,0.918769,0.992214,0.925442,0.954706,0.932330,0.144148,small
1f7fd872909f571f6c04777850432e38,sp_boundary,kmeans,,0,0.979341,0.959517,0.964759,0.994369,0.975784,0.998750,0.065185,small
231f285da0efc46618e75e1bf2abe8c6,sp_boundary,kmeans,,0,0.976994,0.955023,0.965293,0.988982,0.973618,0.998319,0.204767,medium
a7ec81e0c5c2cb5aa1852f8256e5c8fa,sp_boundary,kmeans,,0,0.969730,0.941240,0.956501,0.983331,0.976624,0.998567,0.056122,small
