item_id,source,decoder,subgroup,is_real,f1,iou,precision,recall,accuracy,image_score,mask_area,bucket
bec9582c65e47b5b43870655ed19e4c3,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.730867,0.445831,0.000000,tiny
8a5ae8842f702b374d72dadee2ddafb1,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.326531,0.005620,0.000000,tiny
00b27232eb60e1b6d49170b696e07ec0,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.602041,0.002652,0.000000,tiny
e4e31b162756b56a53df8f8c3cf9c61d,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.630102,0.000985,0.000000,tiny
fd1a1bf7ddf7b17020746165813903c5,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.352041,0.001466,0.000000,tiny
24e89176cc1363376bbed2af9112823c,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.489796,0.063832,0.000000,tiny
b0969de95822f4f19bc5aaba83e0be57,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.406888,0.004348,0.000000,tiny
230f71d02422bb4a06f2928bdfb3511f,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.687500,0.005323,0.000000,tiny
cfdd9f8b8238751cf5a5bfe3124607d7,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.566327,0.297878,0.000000,tiny
4eedf6a271be1febd721c75537e617fd,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.378827,0.020216,0.000000,tiny
df9a19064cf417e24d97a5a7f77a1f33,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.567602,0.000494,0.000000,tiny
69c2c9b2d08b3ce0caeb001fbbc33cf9,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.269133,0.010091,0.000000,tiny
567a77f344c31b34a18575a0b86c98e5,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.621173,0.003884,0.000000,tiny
dba077ac1885740c299a2711edbf5e32,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.244898,0.001405,0.000000,tiny
236230780f0cd10ca5a227418ae341fe,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.463010,0.001714,0.000000,tiny
80b2c1951253265551e81531cef8e4f6,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.641582,0.001957,0.000000,tiny
53e48e6736649995c146c5314415fa74,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.271684,0.001320,0.000000,tiny
1fe7b7f4a58ed599e3b1cfeff1ff9820,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.261480,0.001701,0.000000,tiny
89379dd087e789f2a5dcfad2981a2efe,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.563776,0.001165,0.000000,tiny
5388117cabf8d159a82bf2828fc0ca6c,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.723214,0.000707,0.000000,tiny
36ae08919aafc3c53cfcebcffa20518a,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.665816,0.003075,0.000000,tiny
9033a44960029ecf0e917ff119f0d031,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.677296,0.003222,0.000000,tiny
1ab62e241f8c7ea989c9c671b713c596,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.673469,0.001537,0.000000,tiny
7dfc5c26a5332e9925562610ffbe6421,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.492347,0.002747,0.000000,tiny
a04986255d375a6669b8a86a3051a3d4,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.480867,0.003854,0.000000,tiny
2c2fe599e77c982080d8b842185a0558,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.826531,0.000530,0.000000,tiny
0c49887e324753d5edf719215f79af78,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.605867,0.002132,0.000000,tiny
6ada340bca65b50dbe782f796a2e44ae,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.665816,0.022201,0.000000,tiny
9c16e3489ccdc207e7919364eaa21825,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.465561,0.002683,0.000000,tiny
e90636192013865a3b6bcbe55c52be71,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.631378,0.002132,0.000000,tiny
b7356465757dcee17d4b3ace79965c7f,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.755102,0.045522,0.000000,tiny
953b0bf89d7b90135b23cf05f78d6032,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.460459,0.000536,0.000000,tiny
50463966d9dfd02b46e648a618c9133f,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.700255,0.002632,0.000000,tiny
3cc640e4eedf134d7a83f276252f8ec6,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.576531,0.003363,0.000000,tiny
c02ffbce96d68fd8eed6e3d274b221d6,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.741071,0.001378,0.000000,tiny
54d5d3fcba6031245ce142c2d7ae20c0,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.256378,0.002453,0.000000,tiny
a7fcd5f536c17af2e3ab5d4ae6e2fda4,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.232143,0.007012,0.000000,tiny
bb36f73527cb8e44780f155c357e38dc,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.697704,0.009486,0.000000,tiny
cda23173c75caa1dd70b4a8f33427e05,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.469388,0.001490,0.000000,tiny
7331d4ec9d1a0b95fdea1d00360bac91,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.581633,0.949576,0.000000,tiny
070f9ba3b303e05f5b3cd15ccd19c28e,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.640306,0.001012,0.000000,tiny
c252302e376a001fe426d9854317c1c2,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.533163,0.002183,0.000000,tiny
1315467fd6cee0bc6c1cb98466d5fa77,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.613520,0.000893,0.000000,tiny
fdad7de3e2adf1c52c305e993686e611,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.632653,0.167083,0.000000,tiny
e0fd8f3807cc6f4d5ff9457775a04ae5,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.445153,0.002694,0.000000,tiny
b3ab23119360682c6f9ed2fa91223862,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.707908,0.000817,0.000000,tiny
e04330deae745501b0c00a7cad94793b,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.534439,0.840652,0.000000,tiny
ba9617831a2d8c38b1cd46814c2490c0,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.748724,0.000947,0.000000,tiny
1686ae463fa9c3d3521d9f6d5e58529e,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.608418,0.939913,0.000000,tiny
570d5cccb60fc0c8029deb5caf021dae,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.496173,0.000947,0.000000,tiny
d9caa11bd35eb43b3278ce57ede79e34,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.571429,0.991221,0.000000,tiny
97da063c76a1826adbbfce65e44e43b9,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.501276,0.001573,0.000000,tiny
f5b8b9b16f9de94d9a9e1ef3422cf7b1,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.818878,0.309441,0.000000,tiny
ee58b2a8592f822415e052a80cf99cb7,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.752551,0.000826,0.000000,tiny
73b6f5c10b11b080aa36d0b06addc16c,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.818878,0.003900,0.000000,tiny
cc81603bf1202e9cde59816dba7468bb,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.885204,0.984456,0.000000,tiny
00ea1faed2f92e9e861f8a2906d59336,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.868622,0.967778,0.000000,tiny
d8605ff212bfb624e328a616fc72089b,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.885204,0.990441,0.000000,tiny
0e04748f7b44edaa0b6324a265044070,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.774235,0.074905,0.000000,tiny
5d60ef924dd6b0e391c00afb1afb7638,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.433673,0.944893,0.000000,tiny
24728a19c98a5608c601928b774fcd4a,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.738520,0.051750,0.000000,tiny
55794a27d74a727f4746d120e5e8ffa9,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.653061,0.965446,0.000000,tiny
8dc8ac4199fd19087db3ca3624a7be83,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.542092,0.926304,0.000000,tiny
f7a42284a66362d6c544e7059d1a7273,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.604592,0.013956,0.000000,tiny
ee194a02d3e533bcd3c4c2cc021a7569,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.534439,0.976802,0.000000,tiny
5531a6792e215b62eb78c2efc4d8cd48,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.913265,0.003063,0.000000,tiny
fe7ae1ab09fda97b968259ad68f534a9,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.422194,0.004248,0.000000,tiny
a2bd5abbcc499c84fd2bd9dce0288323,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.406888,0.001642,0.000000,tiny
c5499de7f44fc4e634ecbbe604a14678,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.709184,0.046465,0.000000,tiny
9551864f78236f449be608772eba1973,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.318878,0.008779,0.000000,tiny
5e6313b3d2915f596ca707bca3ce8407,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.676020,0.014064,0.000000,tiny
1e9cc6b4980c81e3947bc68ed3c9a114,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.322704,0.003430,0.000000,tiny
08a957a040b11d5264fd98e4d152d3f1,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.698980,0.031559,0.000000,tiny
1b8d4f7202737186b0a9b4b45f5ac656,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.470663,0.006364,0.000000,tiny
b77cee4d02a3c519f84c55da7ba5e24a,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.691327,0.002035,0.000000,tiny
f7670e88dad4d7e290e37f8ac8a9b5fd,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.732143,0.001472,0.000000,tiny
a4b6566326606639960e4e79e120bb6b,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.400510,0.018405,0.000000,tiny
20f2a12edf52eaecac15cd8f8daa1baf,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.753827,0.002642,0.000000,tiny
7b401ef8f0f0548f43daacfc6ffcb274,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.545918,0.001996,0.000000,tiny
f334ebad9ab662b5afd81b32d76bb836,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.701531,0.027429,0.000000,tiny
1afe832ab92ffa6f4600fb41794add96,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.760204,0.002521,0.000000,tiny
6848b30a8529c76118c45b9e8a1dca4d,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.214286,0.010170,0.000000,tiny
64430e7bb1afd04ddbb7a20b4cac7aec,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.813776,0.007261,0.000000,tiny
19b5e37a3a0c1477c185f04ca98badae,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.905612,0.002801,0.000000,tiny
87367a004fda40f6a046d148c80a25ea,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.396684,0.006745,0.000000,tiny
2d689680b4690336d08f3e0b1cb463ac,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.802296,0.004248,0.000000,tiny
a1b0f441dd791d761a346d9666a016b2,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.927296,0.009090,0.000000,tiny
9355ea90ef2ef49511697819db7f937d,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.440051,0.001289,0.000000,tiny
3678e8f42086c0eb4ebe83f946100370,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.776786,0.002935,0.000000,tiny
854f501860bdf35faee40839cf276193,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.474490,0.003416,0.000000,tiny
4ddd27c3fb1b62875089b7ac1989a200,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.549745,0.001495,0.000000,tiny
3bde6dbdcdf947d4180f904cf40d3cd3,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.677296,0.003087,0.000000,tiny
8d645d3df47f7039bcf684c550ae847c,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.590561,0.000856,0.000000,tiny
1f6885c9dced677db205343b89acd4d1,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.635204,0.001567,0.000000,tiny
0c93b6bb70dc0c839541a278f871a95b,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.470663,0.002099,0.000000,tiny
64fe4c12b6b28f7b3c6a57f15a135b06,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.556122,0.001259,0.000000,tiny
50b1be18d7724457b1cadaff72478ba0,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.562500,0.001188,0.000000,tiny
3828339de0977bfd2943bd8a36a2673a,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.498724,0.000886,0.000000,tiny
1584af917b8e5870a09247be6c4d9a65,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.488520,0.000904,0.000000,tiny
d2c5a456a5f442b347ac76283eb17e4a,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.762755,0.000997,0.000000,tiny
268cf848cb5eea62855c0066afc1f6be,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.344388,0.000873,0.000000,tiny
4f2e97a451375264f2c58e10c6f731ef,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.427296,0.001032,0.000000,tiny
10e3a59f434618ad511966e36167e98d,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.514031,0.001120,0.000000,tiny
671b950690ea33d89ef53f2d1d9e42f5,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.487245,0.000785,0.000000,tiny
9783357ec95ff2c6d8c903b1cbd84986,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.515306,0.000908,0.000000,tiny
34dd2f3367f037bcb85480a43f84a471,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.506378,0.001988,0.000000,tiny
7b5feacfb4ebe7222a44de3e52d017da,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.762755,0.000936,0.000000,tiny
76880d42a213e912515c6a6080300c51,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.585459,0.001103,0.000000,tiny
510752564a984ac105b3e668fc3c4b07,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.562500,0.000993,0.000000,tiny
4e6058d1e44dca55b2097ed92303e97a,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.411990,0.002341,0.000000,tiny
9641fd978e80c43dfea984b777111fa4,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.566327,0.001501,0.000000,tiny
56419a4a0acf3a9348e3005f13955b2b,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.440051,0.001655,0.000000,tiny
51d36d3f270f656c21b352254aeaf176,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.521684,0.000951,0.000000,tiny
db469bfb23d95d3f2a648f747eaba3f3,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.503827,0.000915,0.000000,tiny
f16314bb1eb236336f14bebbff7babdd,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.602041,0.000904,0.000000,tiny
865b6c28157b194c776b1a3a836ffeb9,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.575255,0.002360,0.000000,tiny
77f11429d2c09e885584000b6608ff6b,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.735969,0.000755,0.000000,tiny
63df73df0571b51258846cc1278e8e39,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.535714,0.002059,0.000000,tiny
358847c52c3cc6bc577aa8db12bc61a6,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.881378,0.001478,0.000000,tiny
e830d25be55d19d09b411b1d24778fbb,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.616071,0.001610,0.000000,tiny
80a7fa0652ab79acf5c4400e2cab7bdd,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.436224,0.000573,0.000000,tiny
d131dd294661d9e6cc12971eadc86c6f,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.622449,0.002434,0.000000,tiny
5ae4d75f01b126d744abf66f069fb1ef,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.355867,0.000646,0.000000,tiny
4124fe06e46cf1c46af51e2b1d1f230b,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.390306,0.000492,0.000000,tiny
0452f5d11ccec41b11e1060c968714c8,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.645408,0.003173,0.000000,tiny
f9909f58da666bf9a6da64d93c7c819f,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.547194,0.001796,0.000000,tiny
50275db8bba384b28617d7c4fbc5f941,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.534439,0.000478,0.000000,tiny
ec9315ca54d962bc9c9445104053e25e,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.448980,0.001919,0.000000,tiny
38a5cfc5d60879f4d31bc98db2ad8022,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.714286,0.003608,0.000000,tiny
6dbfea9c6886de9d6697c221efb911d3,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.415816,0.000515,0.000000,tiny
256919ce4a6d6ace869a02082b6a5ce1,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.436224,0.001466,0.000000,tiny
43ddeddeceb882993a85f488ace6fd6a,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.732143,0.000669,0.000000,tiny
c0ad95db3fa0c8e5fc2d1d81f93db7a8,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.464286,0.000471,0.000000,tiny
0e81dd4cde735932ec3ed06edcf81361,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.678571,0.004265,0.000000,tiny
feb1f27ddd92c1c96434bbf34c0437b6,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.387755,0.003650,0.000000,tiny
5dc4add37fe62432f3990c6206cb6edf,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.380102,0.000503,0.000000,tiny
739e0a3d2d6aea0a4db3713dbdca483a,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.690051,0.002406,0.000000,tiny
ed674e18389cc12afd3a5dc6e6354312,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.563776,0.001949,0.000000,tiny
e05144807fec1853f0962827ba9c0e87,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.360969,0.004867,0.000000,tiny
69cf89def74725cbf3f93f8411b02714,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.618622,0.002935,0.000000,tiny
6e2977e75e6e129681290b691a30b580,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.631378,0.002234,0.000000,tiny
86e4a80fd9a8d53f0883e147fcce3039,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.401786,0.000559,0.000000,tiny
a2acc11c03008f5b475c31ab6d435890,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.676020,0.002463,0.000000,tiny
604e48fd48f81357eccf2b5626c6d9a1,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.380102,0.001188,0.000000,tiny
e3cba191db43c917cca9f1d6ef42aa88,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.609694,0.000527,0.000000,tiny
f057b1965b8ccf24801ccd8da7f26708,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.401786,0.000555,0.000000,tiny
2017b521ddd64b6e768d58f4f2d65ee0,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.378827,0.002332,0.000000,tiny
cf491660d4c350ff6018441a932cc5d2,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.614796,0.001305,0.000000,tiny
f91c96111b289703682eef57fd873e41,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.929847,0.010653,0.000000,tiny
a8a573644c484205860e5ded5b51a7b0,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.445153,0.000496,0.000000,tiny
c81e39c838ed94ba577d65b96d624228,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.315051,0.000691,0.000000,tiny
dbd420463dd9c0606d924e77520b88fe,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.401786,0.000394,0.000000,tiny
81bd63503afd6527ec42bc11090a4bcd,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.584184,0.000411,0.000000,tiny
612fe839602cfc1f1987fad2efed74ee,fr_bg_matched,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.559949,0.000490,0.000000,tiny
a29de2a560e9854c710a76fc13a10646,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.241071,0.001721,0.000000,tiny
214862de5e1a5060ae7779f128f1e8af,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.477041,0.000499,0.000000,tiny
3524635e6dc44a01374c0c8cacb41fb6,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.730867,0.001160,0.000000,tiny
df27621d2a9d9e03c41de49a97c707a0,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.612245,0.000377,0.000000,tiny
3b2ac792f6efd1ef5c8090e8282f1fd6,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.696429,0.000570,0.000000,tiny
87bc434c52b29446b4cdf6350f574bd9,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.408163,0.001433,0.000000,tiny
8c26236c75ded3b5104f4ca0ee8f4b0a,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.691327,0.001099,0.000000,tiny
a3b79b864a4fb1415fca579977edbdaa,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.891582,0.003915,0.000000,tiny
3d3c9f6f801f70393d91907c22eef7d9,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.719388,0.002779,0.000000,tiny
c70007c755de1ab82e9faf68be0d2401,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.465561,0.001028,0.000000,tiny
37d2608a9f1ffdde3b6acaf4b5f39e61,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.582908,0.001949,0.000000,tiny
b5755d2578108e8ff1abd58db2d55cda,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.420918,0.001120,0.000000,tiny
97bb236cc121338233dfede80ea6657f,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.650510,0.002581,0.000000,tiny
aff081f02aac68ff123f7bc983958498,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.750000,0.000833,0.000000,tiny
7587d1a03430b4667f919e02bc4429c9,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.633929,0.000798,0.000000,tiny
0c2838eeebd6e73a5ee1e532dda1a6c9,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.308673,0.000593,0.000000,tiny
7af69937063930833a16f288f69a81a3,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.631378,0.016980,0.000000,tiny
8323310276de913220811527f255ff25,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.593112,0.002673,0.000000,tiny
c54b9b20408dc2cd6de8a76c66faf52e,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.698980,0.000863,0.000000,tiny
df739e3b811e51e578fc7a6b30417f28,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.539541,0.002296,0.000000,tiny
1670072b0a93fde054e75f893a39b656,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.659439,0.000387,0.000000,tiny
b26a804f23d17e7b2aef011387d6c428,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.545918,0.002768,0.000000,tiny
bfb94f72af265c2b54a4f6c24eeb2770,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.656888,0.004150,0.000000,tiny
74655cc0fd88776b56bc427096a5c582,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.593112,0.001183,0.000000,tiny
0c363f96c798a5af04467f96a1b9cb9f,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.608418,0.000499,0.000000,tiny
41d951d6614398e8ff2f585f07209303,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.661990,0.001086,0.000000,tiny
