item_id,source,decoder,subgroup,is_real,f1,iou,precision,recall,accuracy,image_score,mask_area,bucket
dde13d3d6d2709f6e364f3a017a03e85,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.756378,0.000830,0.000000,tiny
7742e0939f405cad6e6405d830a7db94,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.187500,0.001103,0.000000,tiny
2061758eea2de60d8d59a6b369e1639d,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.358418,0.003273,0.000000,tiny
78f82521c16299e8f1e7f2017db4c872,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.764031,0.000883,0.000000,tiny
1ef8bf92043235d2e371c6a8d95f3212,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.756378,0.000830,0.000000,tiny
20f81d87e8218e3c9f40b7559afc3b9b,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.751276,0.000814,0.000000,tiny
b95b578aef0ba85faac6d3ae83047cbe,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.742347,0.001585,0.000000,tiny
01b3743530719a31f55f1e17edddf87b,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.579082,0.000936,0.000000,tiny
be443e278233791b1e022fdb07a9bf53,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.346939,0.000859,0.000000,tiny
bc9d8969a113741ff3e0611e13fdef6e,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.594388,0.000750,0.000000,tiny
191f48e8c5918071e1e882ba6a23cbd0,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.589286,0.000688,0.000000,tiny
5d53e9ab46488ce911dc2c46bc69b78a,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.276786,0.000707,0.000000,tiny
e0c074ae193d394fb3066472b40eab6d,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.544643,0.000755,0.000000,tiny
ffaf0106cde07f787b53d93467965eec,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.335459,0.000836,0.000000,tiny
ceddd126261d4e2226d28c43c86f8f54,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.352041,0.000654,0.000000,tiny
80d23edb0b3a68a013da510a6b972d90,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.526786,0.001197,0.000000,tiny
865d7af064e2c2e18cbb024dd2528715,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.602041,0.000593,0.000000,tiny
10236d213c46aed9492d8b87ff937cf0,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.598214,0.000561,0.000000,tiny
0cdc01b2433fd23758a6b643e9494213,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.492347,0.000588,0.000000,tiny
1c4fc50381a6f5eb52e5fedb907c60e9,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.480867,0.000579,0.000000,tiny
3e80830c075b9a46505e3f54f06b3676,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.600765,0.000602,0.000000,tiny
18038809ca51cb1616fbe08b127584d2,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.585459,0.000593,0.000000,tiny
112c518c4210245c96fb07a2b198d622,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.610969,0.000582,0.000000,tiny
f102717ce4fb8d0f77bee06c0b12c946,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.474490,0.000612,0.000000,tiny
e3ac1a9a8a5b1f10b47a79b93677b339,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.447704,0.000584,0.000000,tiny
bb7e39007fb025ad0678363e50470f40,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.776786,0.000773,0.000000,tiny
8f0d5dd958e54345bb9b7a0373b110ad,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.779337,0.000664,0.000000,tiny
c51190035e68ef53115500fb3b197c56,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.945153,0.003824,0.000000,tiny
f7fef099912e6fe9369faf46df02f404,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.658163,0.000767,0.000000,tiny
5e4fed6f8e9773be162bc8053e52fd83,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.789541,0.001330,0.000000,tiny
b3d6862528b04a1fb93455aaeaa6462f,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.845663,0.012100,0.000000,tiny
c180636e245c00a9fa266cb2fa54fc5c,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.848214,0.008711,0.000000,tiny
fea44c0d13f7f70ee9aaf37284d1430a,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.778061,0.001661,0.000000,tiny
2ed7547dc0df7c7b03c78113f3ba65e2,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.760204,0.000693,0.000000,tiny
840e9fd4dfb6917ac65e26c9641286e5,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.924745,0.723798,0.000000,tiny
7e6f5b39f24e89b76ad51c8106602807,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.940051,0.002747,0.000000,tiny
ef60f1dc65168422d553a6be869a3e54,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.427296,0.001832,0.000000,tiny
e0038d95c03dd9fe38665a9757f16a6c,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.631378,0.001996,0.000000,tiny
1eb442f4c1e3a8787c909a48cf2d8a98,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.968112,0.338624,0.000000,tiny
bf53c85730037dcc69324d26bc8df8d3,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.960459,0.013020,0.000000,tiny
f32289263e2233b981485933de98fd72,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.945153,0.324556,0.000000,tiny
aa2192d60c9aee44c7c098ee0e9b82c3,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.338010,0.001028,0.000000,tiny
05e38e7cea07be001f408374589c5691,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.948980,0.015906,0.000000,tiny
e385cc228eef19f624f3e7a8b94452ed,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.312500,0.001028,0.000000,tiny
2b0b4974a51e00ac34d34677fed1f0e5,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.500000,0.001008,0.000000,tiny
12b3bf8065dd140e4f614a2c45393579,real_crop,kmeans,,1,0.000000,0.000000,0.000000,0.000000,0.770408,0.001610,0.000000,tiny
56b8a5429caa1b2969bf3c9b5ecb6fc5,sp_boundary,kmeans,,0,0.545411,0.374958,0.947232,0.382958,0.746008,0.998755,0.066971,small
9917b8ad5ec25bbba628d4134f846dd5,sp_boundary,kmeans,,0,0.816319,0.689644,0.996985,0.691086,0.836992,0.998364,0.112409,small
3ec5e06280e4a4e18849012dd234bf4a,sp_boundary,kmeans,,0,0.981184,0.963063,0.987706,0.974747,0.979685,0.658747,0.110191,small
d1b31d2f97235efe45459b2d44c761a0,sp_boundary,kmeans,,0,0.984431,0.969340,0.989764,0.979156,0.984833,0.928279,0.112471,small
af3b96e69c7f6717c5dd259826f03abf,sp_boundary,kmeans,,0,0.749915,0.599892,0.988818,0.603989,0.792924,0.020177,0.117885,small
b3f700e7fbaaf767bb80c320973bc22f,sp_boundary,kmeans,,0,0.986031,0.972447,0.980922,0.991194,0.986618,0.572902,0.111333,small
4be03ee92b1f417545b7c501a521446a,sp_boundary,kmeans,,0,0.988013,0.976309,0.989685,0.986346,0.988632,0.984516,0.111801,small
df60e21deb4110b18fb3271ad70ddd7a,sp_boundary,kmeans,,0,0.988761,0.977772,0.987355,0.990172,0.990755,0.998755,0.112189,small
6cbc7a50bef16e5b8de01bc896bf57dd,sp_boundary,kmeans,,0,0.976253,0.953607,0.964513,0.988281,0.983125,0.997917,0.110568,small
d33d6f1a2daadbac83b633b6c6f2d5e3,sp_boundary,kmeans,,0,0.963934,0.930379,0.942725,0.986119,0.958468,0.906983,0.193469,medium
24ed75daa45e7931fcce6b1fccc4ba9a,sp_boundary,kmeans,,0,0.858562,0.752175,0.794897,0.933312,0.882217,0.002642,0.114791,small
4079390cc603f2f19d94779fa69d5959,sp_boundary,kmeans,,0,0.452079,0.292056,0.987395,0.293149,0.689972,0.013377,0.111655,small
97fdced8734d99f24d0be8f6900d5102,sp_boundary,kmeans,,0,0.952704,0.909680,0.923004,0.984380,0.963465,0.955734,0.055100,small
2fd0d4570783f6bdf2bae592a8b696c6,sp_boundary,kmeans,,0,0.966611,0.935381,0.957515,0.975883,0.974152,0.325735,0.063540,small
b0fad9594ab05b795647b4b3057dfcc5,sp_boundary,kmeans,,0,0.149378,0.080718,0.225735,0.111621,0.225139,0.973594,0.638376,large
7d13af6b88bdc804fda907574e5b7442,sp_boundary,kmeans,,0,0.221671,0.124651,0.465319,0.145490,0.608010,0.864768,0.041709,tiny
809409db2ba1693df98213f69f66d5ab,sp_boundary,kmeans,,0,0.956571,0.916758,0.930118,0.984574,0.960642,0.008511,0.063983,small
7f42dd44579c2248b335cc5667d020a2,sp_boundary,kmeans,,0,0.976326,0.953748,0.958903,0.994394,0.980179,0.148664,0.119660,small
37e8e67c7979a96d859590d8f12a7bed,sp_boundary,kmeans,,0,0.066052,0.034154,0.179565,0.040469,0.590500,0.612947,0.075447,small
273e6f82cd9e6311befa09fa81522427,sp_boundary,kmeans,,0,0.642239,0.473013,0.643486,0.640996,0.704269,0.820037,0.164324,medium
059a4807903446bcf71e36d70e26d069,sp_boundary,kmeans,,0,0.828410,0.707082,0.707082,1.000000,0.802246,0.002642,0.125228,small
28d1dcd875093f967831acb388d6b37f,sp_boundary,kmeans,,0,0.843715,0.729677,0.976272,0.742851,0.894244,0.067547,0.137688,small
395610df4d7f2fcc3de4ba5f11e4d640,sp_boundary,kmeans,,0,0.494344,0.328325,1.000000,0.328325,0.761326,0.009126,0.110054,small
38ce9daf182bcfeb09034ac0e6606e45,sp_boundary,kmeans,,0,0.985696,0.971796,0.980769,0.990673,0.983333,0.023286,0.221352,medium
789295828b128edef35ef2328c63f228,sp_boundary,kmeans,,0,0.977542,0.956070,0.968988,0.986248,0.983496,0.832917,0.043900,tiny
238bc5f45d8c02f3801911170f00ea6e,sp_boundary,kmeans,,0,0.855130,0.746923,0.751390,0.992105,0.852524,0.921216,0.099831,small
b96fead7ccbfd81c897864992f3eb28a,sp_boundary,kmeans,,0,0.971016,0.943665,0.953043,0.989680,0.976075,0.971725,0.167754,medium
11925daee9b8eb89bb4133abcb6aeb9f,sp_boundary,kmeans,,0,0.964277,0.931019,0.973542,0.955188,0.974625,0.002453,0.076758,small
db5ddfc416f7cc4e2895c8cf31e515a9,sp_boundary,kmeans,,0,0.943094,0.892316,0.991497,0.899197,0.958217,0.844024,0.061443,small
37a3cde0e9c2548d3ff180cce10c6d7a,sp_boundary,kmeans,,0,0.977246,0.955505,0.973492,0.981030,0.978730,0.001796,0.148352,small
ced8f587fa33f63534f7194f3982abab,sp_boundary,kmeans,,0,0.949077,0.903088,0.939293,0.959066,0.963517,0.656548,0.059352,small
3e69785f8b478a7901585dc04e0ceeec,sp_boundary,kmeans,,0,0.987088,0.974505,0.984258,0.989935,0.986185,0.993562,0.134062,small
58039171871b0a7b53dadf08a28109b6,sp_boundary,kmeans,,0,0.889130,0.800390,0.952593,0.833594,0.897991,0.997668,0.106397,small
4edf744e13161bedb562c7b6433ef187,sp_boundary,kmeans,,0,0.965091,0.932537,0.962189,0.968010,0.969973,0.995914,0.170501,medium
a5c1ef761e18d0d91ba83063dd23ac4f,sp_boundary,kmeans,,0,0.150726,0.081506,0.173414,0.133288,0.097293,0.001421,0.064493,small
30713b8b0490cc68b8fd7125de08783b,sp_boundary,kmeans,,0,0.959006,0.921240,1.000000,0.921240,0.968633,0.006413,0.052338,small
bda3fb59ace7979c7201996e59588092,sp_boundary,kmeans,,0,0.980845,0.962410,0.981319,0.980371,0.982989,0.998736,0.136506,small
2215374802bee2f5096bea5e4edb7d30,sp_boundary,kmeans,,0,0.951026,0.906625,0.921859,0.982099,0.961181,0.713332,0.062826,small
91951fa798a6877ff35e875e88ad1443,sp_boundary,kmeans,,0,0.902747,0.822733,0.957396,0.853999,0.932251,0.054803,0.018858,tiny
8c5f755229b8529f6722776fa43756ae,sp_boundary,kmeans,,0,0.858951,0.752774,0.757097,0.992471,0.882967,0.463444,0.013451,tiny
29127bcd3be8860bea5caf9a6685dc12,sp_boundary,kmeans,,0,0.981290,0.963267,0.979196,0.983393,0.980746,0.973190,0.189215,medium
41c7d0b065e5b563b98a0d3af014789f,sp_boundary,kmeans,,0,0.972093,0.945701,0.960401,0.984073,0.971527,0.908130,0.070138,small
0277201d5c88b8c99f0453d3ee913792,sp_boundary,kmeans,,0,0.978901,0.958674,0.969362,0.988630,0.976379,0.009975,0.110692,small
9d0f2d10be997d8bf354795c6da0fe56,sp_boundary,kmeans,,0,0.969869,0.941501,0.972207,0.967543,0.978775,0.976356,0.062072,small
d99be549107fd6db865032d274801c73,sp_boundary,kmeans,,0,0.902652,0.822576,0.948164,0.861309,0.909150,0.029987,0.071257,small
1671190cd6538415724834988d71e123,sp_boundary,kmeans,,0,0.711620,0.552338,1.000000,0.552338,0.840693,0.217670,0.187188,medium
ece42e455ef1ec451e47e9539a2c502a,sp_boundary,kmeans,,0,0.863151,0.759249,0.915305,0.816621,0.905670,0.997997,0.105172,small
3735eb6e4d134ed7d13ca66202f76e17,sp_boundary,kmeans,,0,0.122221,0.065088,0.933440,0.065392,0.504298,0.097048,0.505572,large
684ce0ef441bd4d704d3384aab48910d,sp_boundary,kmeans,,0,0.924251,0.859170,0.872154,0.982968,0.935043,0.002003,0.224362,medium
9a0737f01051c8ad6a26a0800e472a23,sp_boundary,kmeans,,0,0.943721,0.893439,0.899532,0.992476,0.948924,0.001537,0.354309,large
48ed591b3fad718520ded538ea0e9fca,sp_boundary,kmeans,,0,0.962176,0.927110,0.937364,0.988338,0.965475,0.930332,0.208736,medium
5464580174fe9bbe7a3036fd850367db,sp_boundary,kmeans,,0,0.918714,0.849650,0.894181,0.944632,0.929840,0.012007,0.152582,medium
49927a786d654751d11f9ea7e9a2c824,sp_boundary,kmeans,,0,0.982442,0.965489,0.985050,0.979847,0.980616,0.002124,0.209527,medium
18c70d256d3d5c1a8187ef00c87506bc,sp_boundary,kmeans,,0,0.965909,0.934065,0.966112,0.965706,0.968166,0.001942,0.461938,large
0d81c833e79688728c2c9c6751d9464c,sp_boundary,kmeans,,0,0.006402,0.003211,0.007462,0.005605,0.345883,0.078926,0.083714,small
bf9493a418f23f429742899e3b7d516d,sp_boundary,kmeans,,0,0.986264,0.972899,0.985180,0.987349,0.990273,0.860486,0.055486,small
683a9697491defbebf101ab02baa6446,sp_boundary,kmeans,,0,0.958168,0.919695,0.946381,0.970252,0.969147,0.001846,0.031146,tiny
e5c4d01c489d1db32af55ba3973a0dca,sp_boundary,kmeans,,0,0.002638,0.001320,0.003400,0.002154,0.019279,0.005642,0.094503,small
8a852205775baa1361f7e756f4942d15,sp_boundary,kmeans,,0,0.858814,0.752563,0.986151,0.760602,0.900852,0.998584,0.752238,large
9e91bc00a5786306df48dbc4cbad91fa,sp_boundary,kmeans,,0,0.982162,0.964950,0.981719,0.982607,0.982794,0.496828,0.124913,small
a1d387afd89738fa795fd5f72f358d46,sp_boundary,kmeans,,0,0.958350,0.920032,0.921551,0.998211,0.957309,0.999215,0.212366,medium
708590b117577765a80d1122840d20e8,sp_boundary,kmeans,,0,0.951504,0.907495,0.916856,0.988874,0.961014,0.980766,0.088044,small
a2766e14aa8980b6c31edeca4f4e341f,sp_boundary,kmeans,,0,0.905902,0.827989,0.878853,0.934668,0.899804,0.998862,0.260273,medium
61b9e35f334b63a6daed64173d200d00,sp_boundary,kmeans,,0,0.948958,0.902873,0.906878,0.995132,0.960739,0.368860,0.045261,tiny
a3d61a6b29ace895aebcba7290ba98e4,sp_boundary,kmeans,,0,0.970079,0.941896,0.954122,0.986579,0.973984,0.979861,0.062466,small
742a6ac20b0ed3753f193bfc35813ab8,sp_boundary,kmeans,,0,0.109872,0.058129,0.135498,0.092397,0.256058,0.001235,0.139582,small
a1d105b9f8398bd58871a634a13b311f,sp_boundary,kmeans,,0,0.829625,0.708854,0.916641,0.757697,0.887253,0.010170,0.197277,medium
7b02c5a6f176ad42586b491b9956e5eb,sp_boundary,kmeans,,0,0.905266,0.826928,0.973247,0.846162,0.925995,0.110279,0.224057,medium
752ee70ec7f32dfb5173f0fdc879c0ae,sp_boundary,kmeans,,0,0.911025,0.836590,0.872837,0.952709,0.891922,0.996489,0.184856,medium
d38d9d5aeed3811660d2a1ea343786d0,sp_boundary,kmeans,,0,0.000000,0.000000,0.000000,0.000000,0.389132,0.068787,0.194877,medium
54c1419b62be1f0b02e7952ac7161aec,sp_boundary,kmeans,,0,0.970976,0.943589,0.955145,0.987339,0.976006,0.821044,0.075981,small
5a5d5ba3a8a9e206fc58f60806c77609,sp_boundary,kmeans,,0,0.232552,0.131575,0.959586,0.132308,0.524139,0.838151,0.117561,small
018f8d8551bed91377b1d2252c67da78,sp_boundary,kmeans,,0,0.949032,0.903008,0.914294,0.986514,0.962726,0.559230,0.106943,small
fd8a8f767b445df767bc45192fbdbe7d,sp_boundary,kmeans,,0,0.015169,0.007642,0.017007,0.013689,0.016176,0.001629,0.225454,medium
a8e125593df78c74de375270e79d0f53,sp_boundary,kmeans,,0,0.500118,0.333438,0.938502,0.340887,0.699241,0.001927,0.180532,medium
b081acb84ecaf83f8d05339ad17066fa,sp_boundary,kmeans,,0,0.914599,0.842637,0.975867,0.860570,0.939898,0.943764,0.057101,small
4eca46dd8e64aca2d33c0c2461395e4e,sp_boundary,kmeans,,0,0.968571,0.939058,0.951787,0.985958,0.969302,0.011915,0.263264,medium
39ee896a52e514189b78b66a520bc553,sp_boundary,kmeans,,0,0.055112,0.028337,0.057891,0.052587,0.176614,0.002551,0.329915,large
f26701b8f5fba36f9c5134b789535fc9,sp_boundary,kmeans,,0,0.935359,0.878567,0.894074,0.980641,0.931625,0.750918,0.131626,small
9b7e02dfa9c3376a7b48918b6e94642b,sp_boundary,kmeans,,0,0.280993,0.163462,0.390417,0.219478,0.539169,0.642657,0.169552,medium
b832ba560336fd8d6c53022a40b0bc5d,sp_boundary,kmeans,,0,0.978309,0.957540,0.997073,0.960239,0.982781,0.997007,0.071141,small
e2244419945844cd1d780e3396f886d2,sp_boundary,kmeans,,0,0.836508,0.718963,0.911195,0.773137,0.881210,0.123895,0.021414,tiny
00756a78b265ff7edd53036dba0f0c01,sp_boundary,kmeans,,0,0.949331,0.903548,0.946910,0.951764,0.964247,0.991780,0.100029,small
f1cf62bc64e676b7ad8b92969999fff5,sp_boundary,kmeans,,0,0.007839,0.003935,0.011480,0.005952,0.022242,0.000833,0.238051,medium
cab21738bc3754ddfd6dbff197a24b1b,sp_boundary,kmeans,,0,0.015091,0.007603,0.017292,0.013387,0.030932,0.000570,0.236933,medium
f08e2f21e3112e47eedab69c70f10737,sp_boundary,kmeans,,0,0.968437,0.938805,0.946361,0.991567,0.967893,0.001120,0.233316,medium
e0b7baae3d42b865677a3277d7535531,sp_boundary,kmeans,,0,0.337598,0.203079,0.464166,0.265266,0.533123,0.928279,0.237423,medium
e3e629af1215cf24fba2ad2799bd2aef,sp_boundary,kmeans,,0,0.879664,0.785179,0.785179,1.000000,0.877143,0.667039,0.238935,medium
225cbd71a78b81d05ea92939a58ecaf6,sp_boundary,kmeans,,0,0.000000,0.000000,0.000000,0.000000,0.147730,0.001082,0.238484,medium
05a36b12d2f92c916900956ff0ecebd6,sp_boundary,kmeans,,0,0.910903,0.836383,0.836383,1.000000,0.888845,0.849222,0.266083,medium
a825503b53b3de8acb1e96e16e32ca98,sp_boundary,kmeans,,0,0.800234,0.666991,0.666991,1.000000,0.761332,0.010288,0.251954,medium
dfeedd57f461a3928c5b484e36048e79,sp_boundary,kmeans,,0,0.967997,0.937978,0.946243,0.990774,0.969087,0.002694,0.240606,medium
bba2fea8fc2c0e9fb13a71876d79511e,sp_boundary,kmeans,,0,0.044764,0.022894,0.042477,0.047311,0.066810,0.971402,0.235806,medium
4ecaf654b5037303733e1a02b0049c88,sp_boundary,kmeans,,0,0.000000,0.000000,0.000000,0.000000,0.132020,0.000636,0.238589,medium
1fe479b06b739ba5a3e84ab5dc4076f7,sp_boundary,kmeans,,0,0.694039,0.531440,0.922719,0.556196,0.819780,0.003824,0.081525,small
1dd4efa905a4ba525d1628d24de882a6,sp_boundary,kmeans,,0,0.953540,0.911205,0.937851,0.969763,0.964233,0.000607,0.051842,small
a5ae186f0aeaa3003b32ac2cedd0409a,sp_boundary,kmeans,,0,0.926674,0.863367,0.895717,0.959848,0.944351,0.992626,0.114540,small
759ea514bb83647239b924fcaf7c16bc,sp_boundary,kmeans,,0,0.737578,0.584257,0.585428,0.996587,0.746384,0.001156,0.018438,tiny
ff55b0a9cc42210a2c483e6ab711eae2,sp_boundary,kmeans,,0,0.958337,0.920007,0.944423,0.972667,0.950565,0.960731,0.071733,small
5dd78e93a036da7777b8334ddfef519c,sp_boundary,kmeans,,0,0.916174,0.845315,0.973631,0.865122,0.934728,0.590248,0.227837,medium
fa0026c8ba928e43d0583d2b5a2ee679,sp_boundary,kmeans,,0,0.833146,0.714010,0.762588,0.918091,0.828595,0.979668,0.085986,small
3cfecf7facf184c1231a9533e1ed2344,sp_boundary,kmeans,,0,0.018039,0.009102,0.065074,0.010471,0.574722,0.354992,0.027897,tiny
7970f67ce74ded856b271f0bd89765dd,sp_boundary,kmeans,,0,0.672623,0.506731,0.698412,0.648670,0.693588,0.991716,0.100388,small
8905b0aebdb9165dabb66dac5e490e60,sp_boundary,kmeans,,0,0.629848,0.459692,0.620528,0.639452,0.706775,0.191781,0.111157,small
4c193db69c1b6532f0f6f9119931096b,sp_boundary,kmeans,,0,0.026050,0.013197,0.027990,0.024362,0.300583,0.034100,0.049016,tiny
75193cba925a9892067265d730a4774c,sp_boundary,kmeans,,0,0.956040,0.915782,0.974954,0.937845,0.956192,0.994488,0.110628,small
e67f942cd8522e54c36075f411df19ff,sp_boundary,kmeans,,0,0.870140,0.770130,0.779374,0.984832,0.896500,0.334481,0.029341,tiny
a554c54c14efe720a157dd0daa1b9ece,sp_boundary,kmeans,,0,0.985779,0.971957,0.979224,0.992423,0.984085,0.767341,0.145678,small
0d3a4f11e2d25600468d4731a94bb155,sp_boundary,kmeans,,0,0.951721,0.907889,0.924630,0.980447,0.950712,0.012772,0.040375,tiny
f2706e861e9c731ed211d44a54578685,sp_boundary,kmeans,,0,0.590410,0.418853,0.983913,0.421741,0.676073,0.001160,0.144148,small
1f7fd872909f571f6c04777850432e38,sp_boundary,kmeans,,0,0.963808,0.930144,0.971733,0.956011,0.958557,0.033717,0.065185,small
231f285da0efc46618e75e1bf2abe8c6,sp_boundary,kmeans,,0,0.973341,0.948066,0.955471,0.991892,0.969223,0.923592,0.204767,medium
a7ec81e0c5c2cb5aa1852f8256e5c8fa,sp_boundary,kmeans,,0,0.970014,0.941773,0.973065,0.966982,0.977234,0.004265,0.056122,small
53780373ff6672e4422efc8208a852e2,sp_boundary,kmeans,,0,0.901050,0.819919,0.974796,0.837677,0.929003,0.055926,0.199915,medium
a2a8c369eeb550f5e1817fa7c1b459e8,sp_boundary,kmeans,,0,0.968848,0.939579,0.949328,0.989188,0.977639,0.000893,0.018421,tiny
b5450098bf36265a0d9261f84b8a0763,sp_boundary,kmeans,,0,0.961793,0.926398,0.933055,0.992358,0.970245,0.990696,0.036208,tiny
ac87879f543ada482b3e38fd89061473,sp_boundary,kmeans,,0,0.948469,0.901988,0.949346,0.947593,0.945532,0.008000,0.045829,tiny
89d08f954d698aa1cfa973245f9369c7,sp_boundary,kmeans,,0,0.981473,0.963620,0.974535,0.988511,0.976460,0.011597,0.077090,small
8ba8f66e9f3b4938b5719314fa70faa6,sp_boundary,kmeans,,0,0.893610,0.807681,0.810862,0.995166,0.893779,0.349422,0.022433,tiny
cfc479b1b3c36eb423ca8690cf43a854,sp_boundary,kmeans,,0,0.957196,0.917906,0.924596,0.992179,0.954177,0.998853,0.025976,tiny
ec2aadd6e78d8456e99e767c96558086,sp_boundary,kmeans,,0,0.874391,0.776816,0.918116,0.834642,0.907887,0.006266,0.023402,tiny
1665e758b8cf4ea0b97ecdb5ea7f766c,sp_boundary,kmeans,,0,0.984020,0.968542,0.988138,0.979936,0.988086,0.003260,0.080683,small
699f702906574d8393a2a6c8fa4914da,sp_boundary,kmeans,,0,0.956911,0.917382,0.975651,0.938878,0.968728,0.000761,0.112266,small
44e27d82c5dd1b1f4f71aa85f1b1a0ad,sp_boundary,kmeans,,0,0.014516,0.007311,0.018691,0.011865,0.160904,0.485341,0.142135,small
3fa36d590cc4a202254213fce7d03524,sp_boundary,kmeans,,0,0.012356,0.006217,0.021018,0.008750,0.201697,0.986151,0.055258,small
c6e53885cd3e4ddaf5daa016919d7a6a,sp_boundary,kmeans,,0,0.376759,0.232103,0.921735,0.236769,0.703918,0.263979,0.018172,tiny
e95e93dacd37138ba9f04e618cba34a4,sp_boundary,kmeans,,0,0.966709,0.935564,0.952105,0.981769,0.976011,0.000970,0.253407,medium
eb926a8edf2a9d66a0a171c3eda0913b,sp_boundary,kmeans,,0,0.593715,0.422187,0.931010,0.435821,0.723816,0.993855,0.151198,medium
d2778733d389286a7419c0a920b5d95d,sp_boundary,kmeans,,0,0.940836,0.888281,0.897061,0.989102,0.946701,0.002993,0.075099,small
435b44a18c22ea3841512138262a4aea,sp_boundary,kmeans,,0,0.958627,0.920542,0.964523,0.952803,0.970566,0.329284,0.101426,small
51eb2db3b5240b54e73dc0094e111775,sp_boundary,kmeans,,0,0.962292,0.927324,0.967726,0.956918,0.967621,0.998358,0.074142,small
dd2a089c6540b3771823dc0b7e94538d,sp_boundary,kmeans,,0,0.016234,0.008183,0.020810,0.013307,0.080856,0.742422,0.096892,small
ce1e2c650a5ad21e398693d65e365685,sp_boundary,kmeans,,0,0.969005,0.939874,0.945043,0.994214,0.970624,0.003854,0.088330,small
93a95a3ff94dca4bfdf6821d13a857f4,sp_boundary,kmeans,,0,0.824327,0.701153,0.705590,0.991110,0.791916,0.000462,0.183083,medium
8b128600dfe955dcae56670f840d6433,sp_boundary,kmeans,,0,0.942370,0.891021,0.896111,0.993666,0.929458,0.307046,0.122458,small
abacbf000d8d24d3f5cb6448975085fd,sp_boundary,kmeans,,0,0.447054,0.287874,0.812870,0.308306,0.571366,0.072505,0.319361,large
7b2241b52e1a810757ca2ada16cb3374,sp_boundary,kmeans,,0,0.928940,0.867309,0.937072,0.920948,0.934103,0.001279,0.324644,large
e01a1f78fa9e817b0893b7f2c8886d33,sp_boundary,kmeans,,0,0.407071,0.255549,0.310740,0.589964,0.367497,0.000457,0.033495,tiny
a5550346c902fea083c199334d5bff6d,sp_boundary,kmeans,,0,0.935157,0.878212,0.916474,0.954618,0.950946,0.970296,0.040137,tiny
4898176aa4f23d331ca7d7f9379e343d,sp_boundary,kmeans,,0,0.963133,0.928888,0.949707,0.976944,0.969360,0.001094,0.089646,small
340b9d9327e0fe2db30f7ff6142e9fff,sp_boundary,kmeans,,0,0.000000,0.000000,0.000000,0.000000,0.598519,0.836555,0.133629,small
