item_id,source,decoder,subgroup,is_real,f1,iou,precision,recall,accuracy,image_score,mask_area,bucket
8a852205775baa1361f7e756f4942d15,sp_boundary,threshold,,0,0.963972,0.930450,0.936919,0.992634,0.970583,0.988755,0.752238,large
9e91bc00a5786306df48dbc4cbad91fa,sp_boundary,threshold,,0,0.895705,0.811110,0.811160,0.999925,0.887745,0.990514,0.124913,small
a1d387afd89738fa795fd5f72f358d46,sp_boundary,threshold,,0,0.941746,0.889906,0.891327,0.998211,0.939236,0.998968,0.212366,medium
708590b117577765a80d1122840d20e8,sp_boundary,threshold,,0,0.943779,0.893543,0.897775,0.994753,0.954163,0.997981,0.088044,small
a2766e14aa8980b6c31edeca4f4e341f,sp_boundary,threshold,,0,0.896001,0.811595,0.829566,0.974003,0.883326,0.980766,0.260273,medium
61b9e35f334b63a6daed64173d200d00,sp_boundary,threshold,,0,0.949167,0.903253,0.905608,0.997129,0.960831,0.989182,0.045261,tiny
a3d61a6b29ace895aebcba7290ba98e4,sp_boundary,threshold,,0,0.964743,0.931887,0.939067,0.991862,0.969009,0.951051,0.062466,small
742a6ac20b0ed3753f193bfc35813ab8,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.499374,0.052231,0.139582,small
a1d105b9f8398bd58871a634a13b311f,sp_boundary,threshold,,0,0.863906,0.760417,0.881515,0.846986,0.903320,0.997704,0.197277,medium
7b02c5a6f176ad42586b491b9956e5eb,sp_boundary,threshold,,0,0.767806,0.623121,0.945465,0.646352,0.836639,0.953275,0.224057,medium
752ee70ec7f32dfb5173f0fdc879c0ae,sp_boundary,threshold,,0,0.931257,0.871357,0.885668,0.981793,0.915817,0.997834,0.184856,medium
d38d9d5aeed3811660d2a1ea343786d0,sp_boundary,threshold,,0,0.070853,0.036728,0.111439,0.051938,0.406563,0.997076,0.194877,medium
54c1419b62be1f0b02e7952ac7161aec,sp_boundary,threshold,,0,0.957733,0.918895,0.921897,0.996468,0.964248,0.994509,0.075981,small
5a5d5ba3a8a9e206fc58f60806c77609,sp_boundary,threshold,,0,0.235596,0.133527,0.919398,0.135109,0.522247,0.998853,0.117561,small
018f8d8551bed91377b1d2252c67da78,sp_boundary,threshold,,0,0.946097,0.897708,0.915549,0.978754,0.960768,0.684580,0.106943,small
fd8a8f767b445df767bc45192fbdbe7d,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.446526,0.037327,0.225454,medium
a8e125593df78c74de375270e79d0f53,sp_boundary,threshold,,0,0.498278,0.331805,0.968640,0.335408,0.701889,0.992184,0.180532,medium
b081acb84ecaf83f8d05339ad17066fa,sp_boundary,threshold,,0,0.957184,0.917884,0.962899,0.951537,0.968165,0.997566,0.057101,small
4eca46dd8e64aca2d33c0c2461395e4e,sp_boundary,threshold,,0,0.946578,0.898574,0.901596,0.996283,0.946048,0.970183,0.263264,medium
39ee896a52e514189b78b66a520bc553,sp_boundary,threshold,,0,0.120693,0.064222,0.153033,0.099637,0.337068,0.497921,0.329915,large
f26701b8f5fba36f9c5134b789535fc9,sp_boundary,threshold,,0,0.452163,0.292125,0.999173,0.292196,0.642822,0.982083,0.131626,small
9b7e02dfa9c3376a7b48918b6e94642b,sp_boundary,threshold,,0,0.210720,0.117768,0.185146,0.244490,0.248551,0.961317,0.169552,medium
b832ba560336fd8d6c53022a40b0bc5d,sp_boundary,threshold,,0,0.981747,0.964149,0.993967,0.969824,0.985417,0.994402,0.071141,small
e2244419945844cd1d780e3396f886d2,sp_boundary,threshold,,0,0.872892,0.774453,0.786560,0.980512,0.887756,0.990366,0.021414,tiny
00756a78b265ff7edd53036dba0f0c01,sp_boundary,threshold,,0,0.939699,0.886256,0.897556,0.985993,0.955469,0.996888,0.100029,small
f1cf62bc64e676b7ad8b92969999fff5,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.350998,0.028762,0.238051,medium
cab21738bc3754ddfd6dbff197a24b1b,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.445418,0.020139,0.236933,medium
f08e2f21e3112e47eedab69c70f10737,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.503248,0.015365,0.233316,medium
e0b7baae3d42b865677a3277d7535531,sp_boundary,threshold,,0,0.834494,0.715994,0.718707,0.994755,0.823028,0.975155,0.237423,medium
e3e629af1215cf24fba2ad2799bd2aef,sp_boundary,threshold,,0,0.388989,0.241457,0.529188,0.307518,0.566184,0.937783,0.238935,medium
225cbd71a78b81d05ea92939a58ecaf6,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.613008,0.026205,0.238484,medium
05a36b12d2f92c916900956ff0ecebd6,sp_boundary,threshold,,0,0.233274,0.132037,0.444347,0.158150,0.409280,0.676299,0.266083,medium
a825503b53b3de8acb1e96e16e32ca98,sp_boundary,threshold,,0,0.721137,0.563889,0.962711,0.576480,0.786869,0.641871,0.251954,medium
dfeedd57f461a3928c5b484e36048e79,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.528141,0.028871,0.240606,medium
bba2fea8fc2c0e9fb13a71876d79511e,sp_boundary,threshold,,0,0.051273,0.026311,0.073493,0.039369,0.326655,0.997826,0.235806,medium
4ecaf654b5037303733e1a02b0049c88,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.362951,0.029368,0.238589,medium
1fe479b06b739ba5a3e84ab5dc4076f7,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.632495,0.064183,0.081525,small
1dd4efa905a4ba525d1628d24de882a6,sp_boundary,threshold,,0,0.943501,0.893045,0.927817,0.959724,0.956497,0.996960,0.051842,small
a5ae186f0aeaa3003b32ac2cedd0409a,sp_boundary,threshold,,0,0.923101,0.857184,0.870502,0.982465,0.940033,0.998931,0.114540,small
759ea514bb83647239b924fcaf7c16bc,sp_boundary,threshold,,0,0.885140,0.793947,0.941726,0.834969,0.922501,0.898411,0.018438,tiny
ff55b0a9cc42210a2c483e6ab711eae2,sp_boundary,threshold,,0,0.928128,0.865894,0.869496,0.995239,0.909901,0.996161,0.071733,small
5dd78e93a036da7777b8334ddfef519c,sp_boundary,threshold,,0,0.947001,0.899337,0.950206,0.943818,0.956443,0.994358,0.227837,medium
fa0026c8ba928e43d0583d2b5a2ee679,sp_boundary,threshold,,0,0.648260,0.479575,0.660706,0.636275,0.678162,0.996610,0.085986,small
3cfecf7facf184c1231a9533e1ed2344,sp_boundary,threshold,,0,0.030101,0.015281,0.090890,0.018038,0.566360,0.994180,0.027897,tiny
7970f67ce74ded856b271f0bd89765dd,sp_boundary,threshold,,0,0.785074,0.646191,0.699732,0.894126,0.762436,0.999147,0.100388,small
8905b0aebdb9165dabb66dac5e490e60,sp_boundary,threshold,,0,0.574230,0.402751,0.632579,0.525737,0.695838,0.983407,0.111157,small
4c193db69c1b6532f0f6f9119931096b,sp_boundary,threshold,,0,0.697567,0.535588,0.614702,0.806255,0.731583,0.942401,0.049016,tiny
75193cba925a9892067265d730a4774c,sp_boundary,threshold,,0,0.954606,0.913154,0.958480,0.950763,0.954071,0.993587,0.110628,small
e67f942cd8522e54c36075f411df19ff,sp_boundary,threshold,,0,0.938035,0.883301,0.888643,0.993239,0.953796,0.994402,0.029341,tiny
a554c54c14efe720a157dd0daa1b9ece,sp_boundary,threshold,,0,0.969698,0.941178,0.944534,0.996239,0.965393,0.988712,0.145678,small
0d3a4f11e2d25600468d4731a94bb155,sp_boundary,threshold,,0,0.913062,0.840031,0.843657,0.994910,0.906123,0.996972,0.040375,tiny
f2706e861e9c731ed211d44a54578685,sp_boundary,threshold,,0,0.602939,0.431577,0.979658,0.435479,0.682489,0.891244,0.144148,small
1f7fd872909f571f6c04777850432e38,sp_boundary,threshold,,0,0.971335,0.944268,0.946138,0.997912,0.966003,0.998499,0.065185,small
231f285da0efc46618e75e1bf2abe8c6,sp_boundary,threshold,,0,0.968314,0.938574,0.939478,0.998976,0.962967,0.998968,0.204767,medium
a7ec81e0c5c2cb5aa1852f8256e5c8fa,sp_boundary,threshold,,0,0.963259,0.929121,0.936863,0.991184,0.971207,0.997389,0.056122,small
53780373ff6672e4422efc8208a852e2,sp_boundary,threshold,,0,0.979123,0.959099,0.968914,0.989549,0.983716,0.989140,0.199915,medium
a2a8c369eeb550f5e1817fa7c1b459e8,sp_boundary,threshold,,0,0.966403,0.934991,0.940357,0.993933,0.975707,0.995618,0.018421,tiny
b5450098bf36265a0d9261f84b8a0763,sp_boundary,threshold,,0,0.946609,0.898631,0.907191,0.989609,0.957870,0.998371,0.036208,tiny
ac87879f543ada482b3e38fd89061473,sp_boundary,threshold,,0,0.949946,0.904664,0.920973,0.980800,0.945325,0.991620,0.045829,tiny
89d08f954d698aa1cfa973245f9369c7,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.364129,0.067424,0.077090,small
8ba8f66e9f3b4938b5719314fa70faa6,sp_boundary,threshold,,0,0.847205,0.734913,0.819355,0.877014,0.858196,0.584271,0.022433,tiny
cfc479b1b3c36eb423ca8690cf43a854,sp_boundary,threshold,,0,0.942004,0.890367,0.892498,0.997326,0.936585,0.999174,0.025976,tiny
ec2aadd6e78d8456e99e767c96558086,sp_boundary,threshold,,0,0.918012,0.848449,0.908419,0.927809,0.936340,0.997088,0.023402,tiny
1665e758b8cf4ea0b97ecdb5ea7f766c,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.625677,0.030560,0.080683,small
699f702906574d8393a2a6c8fa4914da,sp_boundary,threshold,,0,0.508411,0.340852,0.979242,0.343333,0.754442,0.247441,0.112266,small
44e27d82c5dd1b1f4f71aa85f1b1a0ad,sp_boundary,threshold,,0,0.670486,0.504309,0.715353,0.630914,0.677017,0.997449,0.142135,small
3fa36d590cc4a202254213fce7d03524,sp_boundary,threshold,,0,0.016823,0.008483,0.025438,0.012567,0.161707,0.994336,0.055258,small
c6e53885cd3e4ddaf5daa016919d7a6a,sp_boundary,threshold,,0,0.871662,0.772518,0.919955,0.828186,0.907822,0.997489,0.018172,tiny
e95e93dacd37138ba9f04e618cba34a4,sp_boundary,threshold,,0,0.977659,0.956295,0.968268,0.987234,0.983993,0.992568,0.253407,medium
eb926a8edf2a9d66a0a171c3eda0913b,sp_boundary,threshold,,0,0.596977,0.425493,0.885161,0.450354,0.718445,0.996701,0.151198,medium
d2778733d389286a7419c0a920b5d95d,sp_boundary,threshold,,0,0.953950,0.911955,0.950309,0.957620,0.960388,0.756178,0.075099,small
435b44a18c22ea3841512138262a4aea,sp_boundary,threshold,,0,0.959384,0.921939,0.946778,0.972330,0.970535,0.986520,0.101426,small
51eb2db3b5240b54e73dc0094e111775,sp_boundary,threshold,,0,0.959681,0.922487,0.930323,0.990952,0.964050,0.999186,0.074142,small
dd2a089c6540b3771823dc0b7e94538d,sp_boundary,threshold,,0,0.792038,0.655681,0.685893,0.937052,0.719574,0.981275,0.096892,small
ce1e2c650a5ad21e398693d65e365685,sp_boundary,threshold,,0,0.969665,0.941117,0.947011,0.993431,0.971292,0.994157,0.088330,small
93a95a3ff94dca4bfdf6821d13a857f4,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.507416,0.015365,0.183083,medium
8b128600dfe955dcae56670f840d6433,sp_boundary,threshold,,0,0.567266,0.395932,0.727734,0.464780,0.588408,0.871256,0.122458,small
abacbf000d8d24d3f5cb6448975085fd,sp_boundary,threshold,,0,0.737977,0.584758,0.593316,0.975927,0.610512,0.994180,0.319361,large
7b2241b52e1a810757ca2ada16cb3374,sp_boundary,threshold,,0,0.648672,0.480025,0.836687,0.529652,0.731671,0.961965,0.324644,large
e01a1f78fa9e817b0893b7f2c8886d33,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.630765,0.020177,0.033495,tiny
a5550346c902fea083c199334d5bff6d,sp_boundary,threshold,,0,0.908082,0.831639,0.849567,0.975252,0.926841,0.997731,0.040137,tiny
4898176aa4f23d331ca7d7f9379e343d,sp_boundary,threshold,,0,0.650424,0.481947,0.940265,0.497169,0.781067,0.455653,0.089646,small
340b9d9327e0fe2db30f7ff6142e9fff,sp_boundary,threshold,,0,0.420831,0.266489,0.716236,0.297946,0.703239,0.434701,0.133629,small
a52af7484721d8154b2d55eac5b9d2db,sp_boundary,threshold,,0,0.919070,0.850259,0.854487,0.994215,0.932571,0.998745,0.059718,small
811b37f906eaf711e2be5bde81310eba,sp_boundary,threshold,,0,0.735394,0.581521,0.871370,0.636127,0.832386,0.992879,0.041376,tiny
93f6d91dcda4c2965e4e497a32b97350,sp_boundary,threshold,,0,0.828792,0.707638,0.936132,0.743536,0.857147,0.787441,0.048143,tiny
5543cdc3fd8141b410876a0eaf2f87c1,sp_boundary,threshold,,0,0.954823,0.913551,0.921323,0.990850,0.962583,0.999019,0.069699,small
5d01e9590c1c7881b16878e7d800f8d6,sp_boundary,threshold,,0,0.961548,0.925945,0.932319,0.992670,0.970749,0.998968,0.043011,tiny
a45a51c444b23d3e2a1f76c2c92150a3,sp_boundary,threshold,,0,0.950253,0.905221,0.911960,0.991904,0.959091,0.914596,0.054654,small
db22423900753a12d3b1fd761c1cb8b7,sp_boundary,threshold,,0,0.917393,0.847392,0.866383,0.974785,0.938385,0.992906,0.072479,small
9c0af2121bd7b4fa8e4cd148f0848a15,sp_boundary,threshold,,0,0.006194,0.003107,0.955556,0.003107,0.609417,0.127870,0.072416,small
b443c3fc89f5728a94d781ef57b81c11,sp_boundary,threshold,,0,0.857288,0.750223,0.750341,0.999790,0.854568,0.998922,0.041020,tiny
7da94599e10a4b7ceee229461c715cbc,sp_boundary,threshold,,0,0.836949,0.719615,0.908731,0.775676,0.893448,0.972046,0.038887,tiny
0d18950dc413359983076b902c369350,sp_boundary,threshold,,0,0.886884,0.796758,0.837027,0.943057,0.845674,0.957596,0.158505,medium
f0f768fc24fe4888e518c1fbdcb9083a,sp_boundary,threshold,,0,0.936482,0.880551,0.905070,0.970152,0.945092,0.998306,0.416282,large
d5b8feafacf67d920ecc5322c58ba8de,sp_boundary,threshold,,0,0.882271,0.789343,0.815964,0.960308,0.909224,0.962883,0.065273,small
87ad829199198087497ebb6c22109824,sp_boundary,threshold,,0,0.909454,0.833944,0.844025,0.985880,0.929810,0.997253,0.224710,medium
bdaa048a62915e09e44d0cece43816ba,sp_boundary,threshold,,0,0.892654,0.806120,0.807543,0.997819,0.912704,0.998721,0.120712,small
ee5b36810e4842aa08f574af250b49db,sp_boundary,threshold,,0,0.949442,0.903750,0.909316,0.993273,0.959146,0.999015,0.112922,small
6a2fa26f3542c6e567aabb98589a0621,sp_boundary,threshold,,0,0.878922,0.783997,0.786169,0.996487,0.872391,0.990514,0.075117,small
4ab1f4edac96bf3b325f37eeee0cf435,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.538132,0.056444,0.049424,tiny
256277d6f126eedffc83a3a2ded593f8,sp_boundary,threshold,,0,0.635523,0.465763,0.568278,0.720817,0.557968,0.952486,0.179212,medium
d39e1508e9da5c1a68cd75a1c3c5df36,sp_boundary,threshold,,0,0.085836,0.044842,0.107016,0.071654,0.048460,0.985158,0.356763,large
a5745078bfc9a0a6d73b9ec52ceaf7e3,sp_boundary,threshold,,0,0.909374,0.833809,0.837635,0.994552,0.926723,0.999060,0.099315,small
3c98ffb88da975aa4515b94765373b3a,sp_boundary,threshold,,0,0.959633,0.922399,0.924333,0.997736,0.970581,0.996623,0.059352,small
fefe525c6c05eb4f1f2ebcf65cc2199e,sp_boundary,threshold,,0,0.504028,0.336923,0.876067,0.353786,0.714136,0.796925,0.049156,tiny
f35eb7627f349082b12c368e3d6c6cd8,sp_boundary,threshold,,0,0.636050,0.466329,0.600541,0.676022,0.685802,0.990292,0.017499,tiny
4f72794a1bfc5939dfc72ea1c24db138,sp_boundary,threshold,,0,0.805527,0.674379,0.681513,0.984715,0.828623,0.960138,0.098310,small
1b1f5f643f40140bbccef6d0d3fe8b12,sp_boundary,threshold,,0,0.069372,0.035932,0.269430,0.039811,0.616806,0.129403,0.086487,small
9524cbdaf938e060839f46d3f951950b,sp_boundary,threshold,,0,0.006437,0.003229,0.950617,0.003229,0.637283,0.080213,0.094865,small
b315b2be7f6b8cfb75d6a095e2f018fb,sp_boundary,threshold,,0,0.968791,0.939471,0.940859,0.998432,0.966346,0.891811,0.352915,large
77108dcb4a4a6618bcf9313b3b85f687,sp_boundary,threshold,,0,0.600430,0.429011,0.430779,0.990523,0.484222,0.932821,0.107260,small
271554f5bb4eff99c5210646608e41dc,sp_boundary,threshold,,0,0.958564,0.920425,0.935375,0.982932,0.968455,0.953101,0.147282,small
52309473072e5dbd77ff31bc642ccf37,sp_boundary,threshold,,0,0.049519,0.025388,0.088246,0.034416,0.262721,0.863392,0.093758,small
df6c759b8567e920086a31b02f6edd5e,sp_boundary,threshold,,0,0.939637,0.886147,0.886652,0.999357,0.920807,0.998779,0.116358,small
e506ff6aabbda27f4eb3490a91c31603,sp_boundary,threshold,,0,0.966162,0.934540,0.938396,0.995622,0.965564,0.994880,0.074914,small
d8264baf0b7b67c6a2aa8593eb7d2739,sp_boundary,threshold,,0,0.095473,0.050129,0.240894,0.059534,0.442585,0.385548,0.317059,large
e9815a651012da14c6136054df4f168a,sp_boundary,threshold,,0,0.981197,0.963089,0.971253,0.991347,0.980637,0.955068,0.199221,medium
d64316cd4680014b8e4cffe3f5bb1fe6,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.532354,0.051368,0.088204,small
eeb8f0dcf80af50c354b9bde6ff2e7f3,sp_boundary,threshold,,0,0.945790,0.897155,0.907593,0.987344,0.958787,0.995426,0.057416,small
ad598f026a8e26db455aab5baf3e7e7d,sp_boundary,threshold,,0,0.021135,0.010681,0.541397,0.010778,0.425375,0.178669,0.111650,small
072e3160f8676b8aab73a86f2db40d62,sp_boundary,threshold,,0,0.893928,0.808201,0.815533,0.988999,0.912430,0.997348,0.033707,tiny
d64159fa90c045a4201941f28a80db1b,sp_boundary,threshold,,0,0.916968,0.846668,0.851150,0.993819,0.936084,0.971833,0.012777,tiny
350e16918634f3ff567b0435bb9c5d77,sp_boundary,threshold,,0,0.630353,0.460230,0.729762,0.554780,0.760486,0.995583,0.025389,tiny
2cd8cf9cfde2fbc10ef3cabf7e100057,sp_boundary,threshold,,0,0.892018,0.805084,0.805945,0.998676,0.896544,0.997439,0.067609,small
f4d0c055500f7f03162899b004ff1515,sp_boundary,threshold,,0,0.976855,0.954756,0.969286,0.984542,0.977815,0.998445,0.210841,medium
e4b8298766e2c1e713e042600685301f,sp_boundary,threshold,,0,0.938243,0.883670,0.892096,0.989424,0.948443,0.995834,0.028209,tiny
6cd4b70af26df0518a54b111b881f123,sp_boundary,threshold,,0,0.694112,0.531525,0.568839,0.890146,0.541842,0.830869,0.151424,medium
c695c7d3bf1681da3fd21b54da4db190,sp_boundary,threshold,,0,0.929355,0.868032,0.869319,0.998298,0.938766,0.997177,0.157111,medium
9cc3ec183a41ee04902aeae8cf4f409d,sp_boundary,threshold,,0,0.950530,0.905724,0.929786,0.972221,0.963257,0.998807,0.152939,medium
f694e68e8b45db84ac0b1e1721d7d491,sp_boundary,threshold,,0,0.815011,0.687779,0.687779,1.000000,0.805634,0.954900,0.007506,tiny
7ad77aeee2d31e3193b8d654d166591f,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.622091,0.045016,0.085359,small
ac50ce72b3c818b2f973cdae9e5177fb,sp_boundary,threshold,,0,0.661902,0.494659,0.797545,0.565692,0.797422,0.978753,0.053435,small
34075857b452c8d91f032957bb6d2fa3,sp_boundary,threshold,,0,0.823205,0.699531,0.706213,0.986655,0.844452,0.973443,0.009995,tiny
27d5d3e72a4a127c48854f40ee091f2d,sp_boundary,threshold,,0,0.225761,0.127244,0.809008,0.131184,0.608994,0.283980,0.299109,medium
26d5b01690274c20f1f9b8d80dcc9042,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.440353,0.048226,0.094627,small
939326b8d7bc6ac3f5a8736c707435b6,sp_boundary,threshold,,0,0.870776,0.771129,0.927745,0.820399,0.903410,0.998066,0.103209,small
c5ac32b60daaf8fe1d954c9af158d3ee,sp_boundary,threshold,,0,0.431060,0.274746,0.387330,0.485919,0.295774,0.836020,0.079715,small
d30bce46cdea1f1aed2521cc02d7ab27,sp_boundary,threshold,,0,0.602557,0.431186,0.503225,0.750748,0.562534,0.897336,0.123912,small
ff3e2e0f0e899d92b15a987d303b31e2,sp_boundary,threshold,,0,0.838778,0.722324,0.724735,0.995415,0.858883,0.964254,0.125578,small
33dcc248ead4f93882010273bb62ba81,sp_boundary,threshold,,0,0.161389,0.087778,0.160062,0.162739,0.087875,0.932576,0.060791,small
40bc13a713aa2f9def2f9704ea72d381,sp_boundary,threshold,,0,0.695255,0.532866,0.576474,0.875687,0.560715,0.960212,0.133562,small
4c89d52e1fc1a31997b9729be7418703,sp_boundary,threshold,,0,0.577008,0.405489,0.807852,0.448771,0.695251,0.977154,0.238316,medium
86af907023fcc197a07fe6d96601d577,sp_boundary,threshold,,0,0.802341,0.669925,0.675540,0.987745,0.827911,0.998043,0.039086,tiny
f807b421cc04a0227ea0bfea5732f944,sp_boundary,threshold,,0,0.985586,0.971581,0.975405,0.995981,0.985413,0.996448,0.143430,small
8da1a972256cc57fdf8c95e7b456d270,sp_boundary,threshold,,0,0.954803,0.913515,0.934048,0.976502,0.956851,0.990660,0.044932,tiny
96c99373fe46f5ee7c3ca642c58d0272,sp_boundary,threshold,,0,0.972047,0.945615,0.967035,0.977112,0.968361,0.997042,0.180090,medium
e5e1dc1d12c3c4995c86498edf889ee3,sp_boundary,threshold,,0,0.849838,0.738885,0.920652,0.789139,0.888901,0.997449,0.174577,medium
6fcea2cd2a61678f15a2be415e23b813,sp_boundary,threshold,,0,0.896228,0.811968,0.876482,0.916883,0.924656,0.994840,0.141214,small
3aefcaba60c1f02a36b144fc564610a0,sp_boundary,threshold,,0,0.714484,0.555796,0.847513,0.617551,0.826288,0.868046,0.132886,small
2f25f7618efe5fea0a3c9a917787bc95,sp_boundary,threshold,,0,0.987476,0.975263,0.980779,0.994266,0.987974,0.998617,0.222246,medium
a69fdacd913d1d217916f0ac81fecccd,sp_boundary,threshold,,0,0.108037,0.057103,0.099172,0.118641,0.278397,0.995245,0.076244,small
6334688ce7d9903fbe5f868c7b1fd6ee,sp_boundary,threshold,,0,0.949284,0.903464,0.922434,0.977743,0.961564,0.976580,0.066920,small
e7d445014b12a9f7e74893ae8bc66e08,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.649463,0.009559,0.117120,small
f8b44deef2e7f7215e4789ee87f333c7,sp_boundary,threshold,,0,0.035991,0.018325,0.643967,0.018513,0.559418,0.107437,0.046556,tiny
53f0fc4688109a67cb915681e48a5681,sp_boundary,threshold,,0,0.529351,0.359944,0.916317,0.372178,0.674051,0.392570,0.250944,medium
4b9287ab0551ab497d3282ecd8a50c35,sp_boundary,threshold,,0,0.064454,0.033300,0.074499,0.056796,0.036560,0.949012,0.038636,tiny
1b08318fd7075101a7360786a72dbf18,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.607460,0.041307,0.121850,small
593e3033417c1b382fdebe948a1be388,sp_boundary,threshold,,0,0.066496,0.034391,0.233555,0.038767,0.593857,0.267982,0.160346,medium
83f16c291f5be6c807e833f8cc2ae505,sp_boundary,threshold,,0,0.029933,0.015194,0.091944,0.017877,0.475396,0.212232,0.335172,large
e28daff91fa57d869dae571b1c6bb6b2,sp_boundary,threshold,,0,0.118563,0.063017,0.100718,0.144093,0.243188,0.972099,0.079474,small
ad604d798a2851efbaccd5a449cf661b,sp_boundary,threshold,,0,0.070917,0.036762,0.072086,0.069785,0.263947,0.982889,0.103890,small
9b136cb1fb7de22ff6f5a76c394a5cfa,sp_boundary,threshold,,0,0.044513,0.022763,0.072469,0.032122,0.479473,0.965576,0.183244,medium
68840757489912af56e3c7228dc667c9,sp_boundary,threshold,,0,0.953310,0.910786,0.911753,0.998837,0.944809,0.996039,0.033363,tiny
62e060bee5f4b82b50736ddb97904c82,sp_boundary,threshold,,0,0.544834,0.374414,0.779435,0.418785,0.668182,0.706292,0.094674,small
4ac4c053a2e31db35e2bb45712758418,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.532043,0.015968,0.065210,small
a809b4a4f6a909e8692578e4d21a309c,sp_boundary,threshold,,0,0.904539,0.825716,0.826120,0.999407,0.923950,0.992795,0.149109,small
7ce2f640b48f26ed852ea987a206f589,sp_boundary,threshold,,0,0.891476,0.804200,0.804572,0.999425,0.851354,0.997358,0.197701,medium
e9c106f2fec5b87aba29b7871bce329d,sp_boundary,threshold,,0,0.898099,0.815045,0.826536,0.983230,0.910675,0.998551,0.052683,small
b5260ce7393bb34c7925b2f87cde0482,sp_boundary,threshold,,0,0.971709,0.944976,0.954909,0.989112,0.979095,0.995735,0.033595,tiny
572053965320034b2cfec909e4e6e5f9,sp_boundary,threshold,,0,0.715084,0.556522,0.557647,0.996385,0.715118,0.982757,0.023454,tiny
a1679183f8ea9f11933fffd906e72474,sp_boundary,threshold,,0,0.607030,0.435781,0.435781,1.000000,0.494302,0.995114,0.057718,small
bed2d997a6c87a9bfba3a39c4d7bd262,sp_boundary,threshold,,0,0.676795,0.511481,0.511481,1.000000,0.595372,0.994358,0.162322,medium
46ad209c4c7d81522f5f037776641f05,sp_boundary,threshold,,0,0.971374,0.944341,0.968593,0.974171,0.975583,0.914138,0.027515,tiny
3ff87351a5b2e888e777810f84f70861,sp_boundary,threshold,,0,0.898975,0.816489,0.816489,1.000000,0.893012,0.998043,0.033448,tiny
bbf67c14c1906f52131a79535eee57f9,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.372863,0.049405,0.200319,medium
14ade57336f01e2655226301096806e7,sp_boundary,threshold,,0,0.014594,0.007351,0.012644,0.017257,0.048325,0.975577,0.107646,small
040a737cc758d227a0347047b832b660,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.490540,0.027954,0.210812,medium
d1588b24803f365cb8b94ce24df0792f,sp_boundary,threshold,,0,0.874670,0.777256,0.778867,0.997346,0.895214,0.995618,0.034189,tiny
d210bf62f73a31ef804896488b7e1971,sp_boundary,threshold,,0,0.860976,0.755889,0.777252,0.964914,0.861633,0.985043,0.083736,small
2ac0ea89cae5dffe0c99283f991a7118,sp_boundary,threshold,,0,0.391222,0.243179,0.297487,0.571198,0.243179,0.990874,0.033098,tiny
2f41d1d1f9f64806aaf799c40f6f8109,sp_boundary,threshold,,0,0.543709,0.373352,0.375674,0.983717,0.373352,0.977066,0.044202,tiny
aa0b695d0ba599f24233e952b993ff2f,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.599426,0.017577,0.308809,large
2222d27cd11b4905d5f72470b36af2f9,sp_boundary,threshold,,0,0.981599,0.963863,0.977430,0.985803,0.979043,0.998638,0.126658,small
378e560b178231582cf25614cb12a3fd,sp_boundary,threshold,,0,0.947373,0.900008,0.900926,0.998868,0.961090,0.997851,0.011968,tiny
0a27516ce34431e124085881bccb2ac6,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.533905,0.013121,0.032607,tiny
7920afd5055789eef5d8377f6ef82a86,sp_boundary,threshold,,0,0.948087,0.901299,0.927563,0.969541,0.961921,0.997317,0.095363,small
07d6906c13d22b99c3ce3584723a347c,sp_boundary,threshold,,0,0.951626,0.907716,0.926367,0.978301,0.964890,0.929696,0.099761,small
2a6119adcd96e17b88149289712ab5b7,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.593482,0.030560,0.077761,small
