item_id,source,decoder,subgroup,is_real,f1,iou,precision,recall,accuracy,image_score,mask_area,bucket
a26e2e15e6a4f8736d88ef9687fd44c0,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.011029,0.000000,tiny
8ce7a3d845b75dbbda0e3bb4b6375cb6,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.013532,0.000000,tiny
0c8ae7ff4650e5df3dfafd9cd87f3523,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.011115,0.000000,tiny
8bbb882331ed66abdbee1df034b0c986,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.012871,0.000000,tiny
09efc3b22d6533c109622c06e9ed837a,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.012147,0.000000,tiny
c5e77faff256d4ef9a45c12c04fe3d47,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.011823,0.000000,tiny
e49caf30b4b8de82e2e391759bed0426,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.028008,0.000000,tiny
c9e95b02826aea8b9ed1f317649dd395,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.016215,0.000000,tiny
c8ffbc4411f7d9f34dd081b2f0d6d072,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.015664,0.000000,tiny
6b4db0469585e12e5250449251716db5,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.015845,0.000000,tiny
c5846710438594d14a169d6fdeb07644,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.018689,0.000000,tiny
e59140ba081befe512a8d41c2b76c704,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,0.979592,0.073963,0.000000,tiny
535b9c6daf2de353fd1daa1c3fd739aa,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.023735,0.000000,tiny
76769427b1880de042740f0ca998f99e,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.016980,0.000000,tiny
e7f2d12e33873422f75985c89fe39928,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.019382,0.000000,tiny
20145e1ad8922608e41ccdd5149b0e42,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.018405,0.000000,tiny
c45976f1e4d93c124c58215fada28a95,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.014172,0.000000,tiny
bf1ae9c19e1a2265e4c12f6b4212c237,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.011288,0.000000,tiny
db1c6885ea4c86b4554139dbf3de439c,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.012054,0.000000,tiny
4a39e10db462bddfb1faf2a48b5316f7,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.011597,0.000000,tiny
d71ac21fce3ca7100c0dc344b3179a23,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.012871,0.000000,tiny
2f8f17ec188829fdcf5aaed9af895f24,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.013172,0.000000,tiny
dcfe9ff288ef43b87c99d8ea2f5985bc,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.011823,0.000000,tiny
c10f7d2f3f36944511bd83f370420c93,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.011332,0.000000,tiny
186f52f3f9a71358330a893a23062d19,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.022286,0.000000,tiny
aeae9879c4909bae9ce356a3c06ff3d6,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.020685,0.000000,tiny
89c72b56a537a2fd1f235cfe32e5a786,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.024704,0.000000,tiny
07b232fb78b9df3639a4c26d02371f8f,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.020528,0.000000,tiny
fd3593b0a83a3ede90fdcf90dcaba956,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.021166,0.000000,tiny
017a503c76134d89f2a1157c867df066,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.028871,0.000000,tiny
a8c82621b2ab8f0be9bb6c0169ad858f,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.020293,0.000000,tiny
2bbef8886be6e553345d21fbc05a7777,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.024610,0.000000,tiny
5185c697f41c7d6f1a68110abd0f3eec,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.020293,0.000000,tiny
bb6dec881284ca16260547b66cef65fb,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.020371,0.000000,tiny
556d8d29a7b0d55d7805efc3c6fd5d53,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.019644,0.000000,tiny
c26fffe8409b91985b8627b4ec082d3e,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.019606,0.000000,tiny
e4571dd1f415f0bc63d9a64506bcf20e,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.021451,0.000000,tiny
5e7ceecc329559e09894572c0d741649,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.021004,0.000000,tiny
4db6fdb78e4d48268c90abe00fdcc50f,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.019606,0.000000,tiny
bb160712d377b0f0679b7a886a714ccc,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.020924,0.000000,tiny
f4057b1046f45c59a7d1c3239c538826,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.019382,0.000000,tiny
7d44e7aa8c81a4b737e0f31c9a1a3fb4,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.022117,0.000000,tiny
d44d6dd219c78330d642b37a8a8a15d6,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,0.987245,0.300643,0.000000,tiny
9dc4386806b80778788a80ff9932107a,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.008544,0.000000,tiny
481f96d81091f1f7ba99cbb4e1154bc8,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.010860,0.000000,tiny
77be0ad7c80609674d3551f0e3e390ec,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.008611,0.000000,tiny
229bc76c7e5673940b87f1cb44c42c96,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.008678,0.000000,tiny
da577275391c3c5450f38aabbdc7da80,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.008711,0.000000,tiny
e60fb9adddd1100e59916b36232498ba,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.008611,0.000000,tiny
49d232e2927fcf5803d7d0109b6e3985,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.012289,0.000000,tiny
ba562a9cc8c13f8552acab81ddd671f1,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.008985,0.000000,tiny
aec6a92eb24c6a0d865fad0b2e80fc87,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.019161,0.000000,tiny
94dc5628dd11ad6df5d203255c938d01,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.021865,0.000000,tiny
c808010083933ef31a52f69fb354024e,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.018476,0.000000,tiny
d023d5b60f0757c95c82884f7b5f241d,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.017243,0.000000,tiny
bb3e8f5dbc4d6c802669b92eaa42da76,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.020646,0.000000,tiny
9bc82aadbe70f63edecc251cbebda1aa,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.017644,0.000000,tiny
b98ca2329a9554728d2aacca8c61b69f,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.021287,0.000000,tiny
7fa1f5a2837f84434ce71e83df17e0a1,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.022803,0.000000,tiny
a0da90f58fe7194cbe88a150d1a96237,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.021657,0.000000,tiny
b43f2aa3b744026b01634bf4873c3c27,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.012871,0.000000,tiny
5cd2505a568791b5fe3853998f0af606,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.012100,0.000000,tiny
dde13d3d6d2709f6e364f3a017a03e85,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.012723,0.000000,tiny
7742e0939f405cad6e6405d830a7db94,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.018021,0.000000,tiny
2061758eea2de60d8d59a6b369e1639d,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.017577,0.000000,tiny
78f82521c16299e8f1e7f2017db4c872,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.011823,0.000000,tiny
1ef8bf92043235d2e371c6a8d95f3212,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.011823,0.000000,tiny
20f81d87e8218e3c9f40b7559afc3b9b,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.012289,0.000000,tiny
b95b578aef0ba85faac6d3ae83047cbe,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.016530,0.000000,tiny
01b3743530719a31f55f1e17edddf87b,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.009596,0.000000,tiny
be443e278233791b1e022fdb07a9bf53,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.010209,0.000000,tiny
bc9d8969a113741ff3e0611e13fdef6e,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.009559,0.000000,tiny
191f48e8c5918071e1e882ba6a23cbd0,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.008678,0.000000,tiny
5d53e9ab46488ce911dc2c46bc69b78a,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.009522,0.000000,tiny
e0c074ae193d394fb3066472b40eab6d,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.009161,0.000000,tiny
ffaf0106cde07f787b53d93467965eec,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.009126,0.000000,tiny
ceddd126261d4e2226d28c43c86f8f54,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.008985,0.000000,tiny
80d23edb0b3a68a013da510a6b972d90,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.009126,0.000000,tiny
865d7af064e2c2e18cbb024dd2528715,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.009671,0.000000,tiny
10236d213c46aed9492d8b87ff937cf0,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.009340,0.000000,tiny
0cdc01b2433fd23758a6b643e9494213,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.009376,0.000000,tiny
1c4fc50381a6f5eb52e5fedb907c60e9,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.009232,0.000000,tiny
3e80830c075b9a46505e3f54f06b3676,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.009055,0.000000,tiny
18038809ca51cb1616fbe08b127584d2,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.009708,0.000000,tiny
112c518c4210245c96fb07a2b198d622,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.008951,0.000000,tiny
f102717ce4fb8d0f77bee06c0b12c946,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.009268,0.000000,tiny
e3ac1a9a8a5b1f10b47a79b93677b339,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.008985,0.000000,tiny
bb7e39007fb025ad0678363e50470f40,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.013956,0.000000,tiny
8f0d5dd958e54345bb9b7a0373b110ad,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.014729,0.000000,tiny
c51190035e68ef53115500fb3b197c56,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.015604,0.000000,tiny
f7fef099912e6fe9369faf46df02f404,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.015664,0.000000,tiny
5e4fed6f8e9773be162bc8053e52fd83,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.015073,0.000000,tiny
b3d6862528b04a1fb93455aaeaa6462f,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.016657,0.000000,tiny
c180636e245c00a9fa266cb2fa54fc5c,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.018405,0.000000,tiny
fea44c0d13f7f70ee9aaf37284d1430a,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.017577,0.000000,tiny
2ed7547dc0df7c7b03c78113f3ba65e2,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.028436,0.000000,tiny
840e9fd4dfb6917ac65e26c9641286e5,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.015015,0.000000,tiny
7e6f5b39f24e89b76ad51c8106602807,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.012054,0.000000,tiny
ef60f1dc65168422d553a6be869a3e54,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.015425,0.000000,tiny
e0038d95c03dd9fe38665a9757f16a6c,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.019014,0.000000,tiny
1eb442f4c1e3a8787c909a48cf2d8a98,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.011778,0.000000,tiny
bf53c85730037dcc69324d26bc8df8d3,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,0.988520,0.023242,0.000000,tiny
f32289263e2233b981485933de98fd72,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.012480,0.000000,tiny
aa2192d60c9aee44c7c098ee0e9b82c3,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.014448,0.000000,tiny
05e38e7cea07be001f408374589c5691,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.014448,0.000000,tiny
e385cc228eef19f624f3e7a8b94452ed,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.014842,0.000000,tiny
2b0b4974a51e00ac34d34677fed1f0e5,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.014900,0.000000,tiny
12b3bf8065dd140e4f614a2c45393579,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.037327,0.000000,tiny
56b8a5429caa1b2969bf3c9b5ecb6fc5,sp_boundary,threshold,,0,0.055381,0.028479,0.106254,0.037450,0.491696,0.395251,0.066971,small
9917b8ad5ec25bbba628d4134f846dd5,sp_boundary,threshold,,0,0.875703,0.778890,0.993848,0.782663,0.883547,0.998081,0.112409,small
3ec5e06280e4a4e18849012dd234bf4a,sp_boundary,threshold,,0,0.978256,0.957437,0.988300,0.968413,0.976606,0.815673,0.110191,small
d1b31d2f97235efe45459b2d44c761a0,sp_boundary,threshold,,0,0.981674,0.964008,0.972918,0.990590,0.981888,0.986098,0.112471,small
af3b96e69c7f6717c5dd259826f03abf,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.485961,0.045100,0.117885,small
b3f700e7fbaaf767bb80c320973bc22f,sp_boundary,threshold,,0,0.979683,0.960175,0.983477,0.975918,0.980713,0.954308,0.111333,small
4be03ee92b1f417545b7c501a521446a,sp_boundary,threshold,,0,0.916009,0.845034,0.849232,0.994185,0.913406,0.988447,0.111801,small
df60e21deb4110b18fb3271ad70ddd7a,sp_boundary,threshold,,0,0.982568,0.965732,0.967878,0.997710,0.985460,0.998110,0.112189,small
6cbc7a50bef16e5b8de01bc896bf57dd,sp_boundary,threshold,,0,0.958795,0.920851,0.922210,0.998402,0.969882,0.998352,0.110568,small
d33d6f1a2daadbac83b633b6c6f2d5e3,sp_boundary,threshold,,0,0.963650,0.929849,0.934614,0.994547,0.957771,0.986777,0.193469,medium
24ed75daa45e7931fcce6b1fccc4ba9a,sp_boundary,threshold,,0,0.046173,0.023632,0.592920,0.024022,0.619858,0.121165,0.114791,small
4079390cc603f2f19d94779fa69d5959,sp_boundary,threshold,,0,0.434305,0.277388,0.994740,0.277795,0.684265,0.605624,0.111655,small
97fdced8734d99f24d0be8f6900d5102,sp_boundary,threshold,,0,0.944596,0.895009,0.899310,0.994685,0.956382,0.996131,0.055100,small
2fd0d4570783f6bdf2bae592a8b696c6,sp_boundary,threshold,,0,0.966198,0.934607,0.947957,0.985155,0.973572,0.994940,0.063540,small
b0fad9594ab05b795647b4b3057dfcc5,sp_boundary,threshold,,0,0.192720,0.106635,0.288432,0.144702,0.261074,0.997379,0.638376,large
7d13af6b88bdc804fda907574e5b7442,sp_boundary,threshold,,0,0.948723,0.902448,0.916291,0.983536,0.959209,0.996815,0.041709,tiny
809409db2ba1693df98213f69f66d5ab,sp_boundary,threshold,,0,0.962381,0.927490,0.939698,0.986187,0.966057,0.990254,0.063983,small
7f42dd44579c2248b335cc5667d020a2,sp_boundary,threshold,,0,0.966930,0.935977,0.937674,0.998070,0.971939,0.992683,0.119660,small
37e8e67c7979a96d859590d8f12a7bed,sp_boundary,threshold,,0,0.909258,0.833613,0.853381,0.972964,0.930511,0.997949,0.075447,small
273e6f82cd9e6311befa09fa81522427,sp_boundary,threshold,,0,0.004382,0.002196,0.246914,0.002211,0.584015,0.077657,0.164324,medium
059a4807903446bcf71e36d70e26d069,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.522638,0.026708,0.125228,small
28d1dcd875093f967831acb388d6b37f,sp_boundary,threshold,,0,0.856490,0.749001,0.953356,0.777493,0.899876,0.987520,0.137688,small
395610df4d7f2fcc3de4ba5f11e4d640,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.644659,0.031679,0.110054,small
38ce9daf182bcfeb09034ac0e6606e45,sp_boundary,threshold,,0,0.955348,0.914512,0.919269,0.994374,0.946119,0.975437,0.221352,medium
789295828b128edef35ef2328c63f228,sp_boundary,threshold,,0,0.598293,0.426831,0.426831,1.000000,0.510951,0.989632,0.043900,tiny
238bc5f45d8c02f3801911170f00ea6e,sp_boundary,threshold,,0,0.853081,0.743802,0.745738,0.996522,0.849411,0.994780,0.099831,small
b96fead7ccbfd81c897864992f3eb28a,sp_boundary,threshold,,0,0.902720,0.822689,0.959611,0.852198,0.925625,0.998293,0.167754,medium
11925daee9b8eb89bb4133abcb6aeb9f,sp_boundary,threshold,,0,0.956122,0.915932,0.920550,0.994553,0.967270,0.943034,0.076758,small
db5ddfc416f7cc4e2895c8cf31e515a9,sp_boundary,threshold,,0,0.859833,0.754129,0.998372,0.755058,0.905211,0.978794,0.061443,small
37a3cde0e9c2548d3ff180cce10c6d7a,sp_boundary,threshold,,0,0.967957,0.937904,0.961910,0.974081,0.969973,0.770810,0.148352,small
ced8f587fa33f63534f7194f3982abab,sp_boundary,threshold,,0,0.932460,0.873466,0.898134,0.969514,0.950214,0.995170,0.059352,small
3e69785f8b478a7901585dc04e0ceeec,sp_boundary,threshold,,0,0.978576,0.958050,0.960844,0.996975,0.976713,0.999038,0.134062,small
58039171871b0a7b53dadf08a28109b6,sp_boundary,threshold,,0,0.906324,0.828696,0.934030,0.880215,0.910718,0.998745,0.106397,small
4edf744e13161bedb562c7b6433ef187,sp_boundary,threshold,,0,0.968813,0.939512,0.950707,0.987621,0.972736,0.998774,0.170501,medium
a5c1ef761e18d0d91ba83063dd23ac4f,sp_boundary,threshold,,0,0.657764,0.490051,0.948650,0.503404,0.685175,0.455895,0.064493,small
30713b8b0490cc68b8fd7125de08783b,sp_boundary,threshold,,0,0.879589,0.785060,1.000000,0.785060,0.914397,0.463687,0.052338,small
bda3fb59ace7979c7201996e59588092,sp_boundary,threshold,,0,0.899717,0.817714,0.819259,0.997699,0.901194,0.999190,0.136506,small
2215374802bee2f5096bea5e4edb7d30,sp_boundary,threshold,,0,0.907894,0.831324,0.831762,0.999366,0.922179,0.994880,0.062826,small
91951fa798a6877ff35e875e88ad1443,sp_boundary,threshold,,0,0.877590,0.781880,0.788123,0.989971,0.898315,0.995635,0.018858,tiny
8c5f755229b8529f6722776fa43756ae,sp_boundary,threshold,,0,0.147552,0.079653,0.834473,0.080931,0.664241,0.107063,0.013451,tiny
29127bcd3be8860bea5caf9a6685dc12,sp_boundary,threshold,,0,0.980067,0.960912,0.973425,0.986800,0.979390,0.998197,0.189215,medium
41c7d0b065e5b563b98a0d3af014789f,sp_boundary,threshold,,0,0.964287,0.931037,0.936483,0.993793,0.962906,0.997489,0.070138,small
0277201d5c88b8c99f0453d3ee913792,sp_boundary,threshold,,0,0.921521,0.854464,0.972337,0.875754,0.917328,0.983723,0.110692,small
9d0f2d10be997d8bf354795c6da0fe56,sp_boundary,threshold,,0,0.964210,0.930893,0.946391,0.982712,0.974243,0.997884,0.062072,small
d99be549107fd6db865032d274801c73,sp_boundary,threshold,,0,0.913865,0.841392,0.961461,0.870759,0.919730,0.998183,0.071257,small
1671190cd6538415724834988d71e123,sp_boundary,threshold,,0,0.868498,0.767562,1.000000,0.767562,0.917284,0.550607,0.187188,medium
ece42e455ef1ec451e47e9539a2c502a,sp_boundary,threshold,,0,0.919892,0.851666,0.895742,0.945380,0.940018,0.997686,0.105172,small
3735eb6e4d134ed7d13ca66202f76e17,sp_boundary,threshold,,0,0.092094,0.048270,1.000000,0.048270,0.497723,0.021823,0.505572,large
684ce0ef441bd4d704d3384aab48910d,sp_boundary,threshold,,0,0.124208,0.066216,0.413313,0.073086,0.584488,0.976669,0.224362,medium
9a0737f01051c8ad6a26a0800e472a23,sp_boundary,threshold,,0,0.002336,0.001169,0.133489,0.001178,0.565728,0.078642,0.354309,large
48ed591b3fad718520ded538ea0e9fca,sp_boundary,threshold,,0,0.952917,0.910068,0.915951,0.992991,0.956400,0.988131,0.208736,medium
5464580174fe9bbe7a3036fd850367db,sp_boundary,threshold,,0,0.374562,0.230437,0.668598,0.260152,0.635345,0.459652,0.152582,medium
49927a786d654751d11f9ea7e9a2c824,sp_boundary,threshold,,0,0.600527,0.429110,0.962452,0.436416,0.678664,0.557635,0.209527,medium
18c70d256d3d5c1a8187ef00c87506bc,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.533012,0.038178,0.461938,large
0d81c833e79688728c2c9c6751d9464c,sp_boundary,threshold,,0,0.005284,0.002649,0.008514,0.003831,0.457799,0.319121,0.083714,small
bf9493a418f23f429742899e3b7d516d,sp_boundary,threshold,,0,0.982382,0.965375,0.974394,0.990503,0.987435,0.994488,0.055486,small
683a9697491defbebf101ab02baa6446,sp_boundary,threshold,,0,0.750522,0.600668,0.921613,0.633008,0.846741,0.655336,0.031146,tiny
e5c4d01c489d1db32af55ba3973a0dca,sp_boundary,threshold,,0,0.399841,0.249876,0.555846,0.312214,0.435832,0.764012,0.094503,small
8a852205775baa1361f7e756f4942d15,sp_boundary,threshold,,0,0.918571,0.849404,0.969201,0.872967,0.938638,0.997622,0.752238,large
9e91bc00a5786306df48dbc4cbad91fa,sp_boundary,threshold,,0,0.957909,0.919219,0.919665,0.999472,0.957658,0.975060,0.124913,small
a1d387afd89738fa795fd5f72f358d46,sp_boundary,threshold,,0,0.963023,0.928684,0.930360,0.998064,0.962288,0.999124,0.212366,medium
708590b117577765a80d1122840d20e8,sp_boundary,threshold,,0,0.943246,0.892588,0.897131,0.994358,0.953720,0.997981,0.088044,small
a2766e14aa8980b6c31edeca4f4e341f,sp_boundary,threshold,,0,0.891000,0.803427,0.817229,0.979412,0.876347,0.979668,0.260273,medium
61b9e35f334b63a6daed64173d200d00,sp_boundary,threshold,,0,0.921111,0.853760,0.857866,0.994425,0.937531,0.989306,0.045261,tiny
a3d61a6b29ace895aebcba7290ba98e4,sp_boundary,threshold,,0,0.958065,0.919506,0.926310,0.992076,0.962875,0.863966,0.062466,small
742a6ac20b0ed3753f193bfc35813ab8,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.496902,0.028382,0.139582,small
a1d105b9f8398bd58871a634a13b311f,sp_boundary,threshold,,0,0.896191,0.811907,0.890710,0.901739,0.924316,0.995882,0.197277,medium
7b02c5a6f176ad42586b491b9956e5eb,sp_boundary,threshold,,0,0.856633,0.749220,0.949159,0.780545,0.890823,0.939692,0.224057,medium
752ee70ec7f32dfb5173f0fdc879c0ae,sp_boundary,threshold,,0,0.898663,0.815974,0.945515,0.856235,0.887848,0.995719,0.184856,medium
d38d9d5aeed3811660d2a1ea343786d0,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.384258,0.998279,0.194877,medium
54c1419b62be1f0b02e7952ac7161aec,sp_boundary,threshold,,0,0.961727,0.926275,0.932059,0.993345,0.967861,0.988085,0.075981,small
5a5d5ba3a8a9e206fc58f60806c77609,sp_boundary,threshold,,0,0.235596,0.133527,0.919398,0.135109,0.522247,0.998690,0.117561,small
018f8d8551bed91377b1d2252c67da78,sp_boundary,threshold,,0,0.953011,0.910239,0.917865,0.990956,0.965625,0.669961,0.106943,small
fd8a8f767b445df767bc45192fbdbe7d,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.446526,0.030157,0.225454,medium
a8e125593df78c74de375270e79d0f53,sp_boundary,threshold,,0,0.495036,0.328935,0.968375,0.332507,0.700608,0.860252,0.180532,medium
b081acb84ecaf83f8d05339ad17066fa,sp_boundary,threshold,,0,0.955728,0.915209,0.963163,0.948406,0.967140,0.996888,0.057101,small
4eca46dd8e64aca2d33c0c2461395e4e,sp_boundary,threshold,,0,0.971101,0.943826,0.953075,0.989822,0.971736,0.890485,0.263264,medium
39ee896a52e514189b78b66a520bc553,sp_boundary,threshold,,0,0.346633,0.209653,0.487920,0.268797,0.537298,0.484365,0.329915,large
f26701b8f5fba36f9c5134b789535fc9,sp_boundary,threshold,,0,0.291605,0.170690,1.000000,0.170690,0.581650,0.967287,0.131626,small
9b7e02dfa9c3376a7b48918b6e94642b,sp_boundary,threshold,,0,0.220247,0.123752,0.197099,0.249556,0.275020,0.929696,0.169552,medium
b832ba560336fd8d6c53022a40b0bc5d,sp_boundary,threshold,,0,0.977422,0.955841,0.996299,0.959247,0.982079,0.954900,0.071141,small
e2244419945844cd1d780e3396f886d2,sp_boundary,threshold,,0,0.854832,0.746469,0.803719,0.912888,0.878128,0.962391,0.021414,tiny
